Time,i(vdd)
6.02070356000866e-06,9.77333980840883e-07
6.06070356000866e-06,-1.01603239559748e-06
6.10070356000866e-06,9.72799844315765e-07
6.14070356000866e-06,-1.01150855023442e-06
6.18070356000866e-06,9.68291919011058e-07
6.22070356000865e-06,-1.00701121420824e-06
6.26070356000865e-06,9.63810662928585e-07
6.30070356000865e-06,-1.00254068310234e-06
6.34070356000865e-06,9.59356267907705e-07
6.38070356000865e-06,-9.98097057320711e-07
6.42070356000865e-06,9.54928774490598e-07
6.46070356000865e-06,-9.93680323730761e-07
6.50070356000865e-06,9.50528134473071e-07
6.54070356000865e-06,-9.89290401240323e-07
6.58070356000865e-06,9.46136551797583e-07
6.62070356000865e-06,-9.84926552906988e-07
6.66070356000865e-06,9.41797583197567e-07
6.70070356000865e-06,-9.80587531986068e-07
6.74070356000865e-06,9.37462727907321e-07
6.78070356000865e-06,-9.76280151251287e-07
6.82070356000865e-06,9.33175556102870e-07
6.86070356000865e-06,-9.71996670214943e-07
6.90070356000865e-06,9.28912740294430e-07
6.94070356000865e-06,-9.67737925365725e-07
6.98070356000865e-06,9.24653792362152e-07
7.02070356000865e-06,-9.63508800800308e-07
7.06070356000865e-06,9.20444513289422e-07
7.10070356000865e-06,-9.59303143229744e-07
7.14070356000865e-06,9.16259147058418e-07
7.18070356000865e-06,-9.55121767396353e-07
7.22070356000865e-06,9.12077452476425e-07
7.26070356000864e-06,-9.50969525498159e-07
7.30070356000864e-06,9.07944619780786e-07
7.34070356000864e-06,-9.46840303992511e-07
7.38070356000864e-06,9.03835247113280e-07
7.42070356000864e-06,-9.42734906582126e-07
7.46070356000864e-06,8.99729597398992e-07
7.50070356000864e-06,-9.38658025314030e-07
7.54070356000864e-06,8.95671816282962e-07
7.58070356000864e-06,-9.34603736787471e-07
7.62070356000864e-06,8.91637058399648e-07
7.66070356000864e-06,-9.30572826351961e-07
7.70070356000864e-06,8.87605833316114e-07
7.74070356000864e-06,-9.26569974730493e-07
7.78070356000864e-06,8.83621660417463e-07
7.82070356000864e-06,-9.22589284209524e-07
7.86070356000864e-06,8.79660075097447e-07
7.90070356000864e-06,-9.18631531181181e-07
7.94070356000864e-06,8.75702072017900e-07
7.98070356000864e-06,-9.14701241559783e-07
8.00000000000000e-06,8.69693323792112e-07
