Time,i(vdd)
6.01542190310147e-06,1.71185577358123e-06
6.05542190310147e-06,-1.78158145383260e-06
6.09542190310147e-06,1.70766760428324e-06
6.13542190310147e-06,-1.77740072639090e-06
6.17542190310146e-06,1.70349598827503e-06
6.21542190310146e-06,-1.77323644010368e-06
6.25542190310146e-06,1.69934073282629e-06
6.29542190310146e-06,-1.76908840226527e-06
6.33542190310146e-06,1.69520164828827e-06
6.37542190310146e-06,-1.76495642715128e-06
6.41542190310146e-06,1.69107854746838e-06
6.45542190310146e-06,-1.76084032952263e-06
6.49542190310146e-06,1.68697125552548e-06
6.53542190310146e-06,-1.75671516235784e-06
6.57542190310146e-06,1.68285483503010e-06
6.61542190310146e-06,-1.75260588071256e-06
6.65542190310146e-06,1.67875422379258e-06
6.69542190310146e-06,-1.74851230242765e-06
6.73542190310146e-06,1.67466923924050e-06
6.77542190310146e-06,-1.74443425077144e-06
6.81542190310146e-06,1.67059970972395e-06
6.85542190310146e-06,-1.74037155506208e-06
6.89542190310146e-06,1.66654546568786e-06
6.93542190310146e-06,-1.73632404693642e-06
6.97542190310146e-06,1.66250633945071e-06
7.01542190310146e-06,-1.73229156168070e-06
7.05542190310146e-06,1.65848216759211e-06
7.09542190310146e-06,-1.72827394013198e-06
7.13542190310146e-06,1.65447279178374e-06
7.17542190310146e-06,-1.72427102333621e-06
7.21542190310145e-06,1.65047805376695e-06
7.25542190310145e-06,-1.72028265762656e-06
7.29542190310145e-06,1.64649780129242e-06
7.33542190310145e-06,-1.71630869011303e-06
7.37542190310145e-06,1.64253188352614e-06
7.41542190310145e-06,-1.71234897281859e-06
7.45542190310145e-06,1.63858015276996e-06
7.49542190310145e-06,-1.70840336069472e-06
7.53542190310145e-06,1.63464246443522e-06
7.57542190310145e-06,-1.70447171069102e-06
7.61542190310145e-06,1.63071867792839e-06
7.65542190310145e-06,-1.70055388360139e-06
7.69542190310145e-06,1.62680865236613e-06
7.73542190310145e-06,-1.69664974199606e-06
7.77542190310145e-06,1.62291225444178e-06
7.81542190310145e-06,-1.69275915081817e-06
7.85542190310145e-06,1.61902934793349e-06
7.89542190310145e-06,-1.68888197967426e-06
7.93542190310145e-06,1.61515980378163e-06
7.97542190310145e-06,-1.68501809869790e-06
8.00000000000000e-06,1.61010439732169e-06
