Time,i(vdd)
6.00282771644934e-06,-3.02396540274547e-07
6.04282771644934e-06,2.37905291294421e-07
6.08282771644934e-06,-3.01960631743538e-07
6.12282771644934e-06,2.37470279123720e-07
6.16282771644934e-06,-3.01526538289892e-07
6.20282771644934e-06,2.37037077482812e-07
6.24282771644933e-06,-3.01094248699295e-07
6.28282771644933e-06,2.36605677473944e-07
6.32282771644933e-06,-3.00663757731426e-07
6.36282771644933e-06,2.36176069186282e-07
6.40282771644933e-06,-3.00235054191901e-07
6.44282771644933e-06,2.35748245664885e-07
6.48282771644933e-06,-2.99808130003339e-07
6.52282771644933e-06,2.35322197845368e-07
6.56282771644933e-06,-2.99382977712956e-07
6.60282771644933e-06,2.34897909442371e-07
6.64282771644933e-06,-2.98959581161915e-07
6.68282771644933e-06,2.34475379722677e-07
6.72282771644933e-06,-2.98537938383594e-07
6.76282771644933e-06,2.34054600093746e-07
6.80282771644933e-06,-2.98118040953714e-07
6.84282771644933e-06,2.33635561255337e-07
6.88282771644933e-06,-2.97699880794991e-07
6.92282771644933e-06,2.33218256155479e-07
6.96282771644933e-06,-2.97283449233304e-07
7.00282771644933e-06,2.32802675257938e-07
7.04282771644933e-06,-2.96868737192200e-07
7.08282771644933e-06,2.32388809720494e-07
7.12282771644933e-06,-2.96455737995990e-07
7.16282771644933e-06,2.31976653601326e-07
7.20282771644933e-06,-2.96044441610589e-07
7.24282771644933e-06,2.31566195379819e-07
7.28282771644932e-06,-2.95634842026508e-07
7.32282771644932e-06,2.31157430488053e-07
7.36282771644932e-06,-2.95226929001452e-07
7.40282771644932e-06,2.30750347349933e-07
7.44282771644932e-06,-2.94820694999386e-07
7.48282771644932e-06,2.30344940981212e-07
7.52282771644932e-06,-2.94416131943023e-07
7.56282771644932e-06,2.29941200430285e-07
7.60282771644932e-06,-2.94013236074360e-07
7.64282771644932e-06,2.29539122811896e-07
7.68282771644932e-06,-2.93611994067118e-07
7.72282771644932e-06,2.29138695589157e-07
7.76282771644932e-06,-2.93212399495456e-07
7.80282771644932e-06,2.28739911945976e-07
7.84282771644932e-06,-2.92814443796376e-07
7.88282771644932e-06,2.28342763914560e-07
7.92282771644932e-06,-2.92418119517066e-07
7.96282771644932e-06,2.27947243582487e-07
8.00000000000000e-06,-2.92008381024581e-07
