Time,i(vdd)
6.03145481977261e-06,1.15114108208206e-07
6.07145481977261e-06,-1.48396124722311e-07
6.11145481977261e-06,1.11383935934834e-07
6.15145481977261e-06,-1.44667712381372e-07
6.19145481977261e-06,1.07636383674755e-07
6.23145481977261e-06,-1.40945809846730e-07
6.27145481977261e-06,1.03941774824171e-07
6.31145481977261e-06,-1.37276094357874e-07
6.35145481977261e-06,1.00262853020146e-07
6.39145481977261e-06,-1.33602457554502e-07
6.43145481977261e-06,9.66382098251903e-08
6.47145481977261e-06,-1.30003479933200e-07
6.51145481977261e-06,9.30175030952041e-08
6.55145481977261e-06,-1.26395306199486e-07
6.59145481977261e-06,8.94623385426511e-08
6.63145481977261e-06,-1.22857095866890e-07
6.67145481977261e-06,8.58990879546115e-08
6.71145481977260e-06,-1.19308377048180e-07
6.75145481977260e-06,8.24067441697095e-08
6.79145481977260e-06,-1.15831811752317e-07
6.83145481977260e-06,7.89031869758859e-08
6.87145481977260e-06,-1.12343147380556e-07
6.91145481977260e-06,7.54718754943878e-08
6.95145481977260e-06,-1.08926976967533e-07
6.99145481977260e-06,7.20277705793788e-08
7.03145481977260e-06,-1.05497772471760e-07
7.07145481977260e-06,6.86561219517135e-08
7.11145481977260e-06,-1.02140863364659e-07
7.15145481977260e-06,6.52708153459850e-08
7.19145481977260e-06,-9.87703245566660e-08
7.23145481977260e-06,6.19577245126302e-08
7.27145481977260e-06,-9.54716705156916e-08
7.31145481977260e-06,5.86304103662288e-08
7.35145481977260e-06,-9.21589352278984e-08
7.39145481977260e-06,5.53748917710908e-08
7.43145481977260e-06,-8.89175943241288e-08
7.47145481977260e-06,5.21047152171668e-08
7.51145481977260e-06,-8.56617860381931e-08
7.55145481977260e-06,4.89019665176351e-08
7.59145481977260e-06,-8.24753777485854e-08
7.63145481977260e-06,4.56877551688796e-08
7.67145481977260e-06,-7.92755801121219e-08
7.71145481977260e-06,4.25449557081080e-08
7.75145481977260e-06,-7.61465146143057e-08
7.79145481977260e-06,3.93868698041851e-08
7.83145481977259e-06,-7.30023925249259e-08
7.87145481977259e-06,3.62990916846017e-08
7.91145481977259e-06,-6.99280955329385e-08
7.95145481977259e-06,3.31955960845376e-08
7.99145481977259e-06,-6.68383063729449e-08
8.00000000000000e-06,2.46327374079300e-08
