Time,i(vdd)
6.01513844434705e-06,1.58855076742738e-06
6.05513844434705e-06,-1.61068507025707e-06
6.09513844434705e-06,1.58362685581082e-06
6.13513844434705e-06,-1.60578125567188e-06
6.17513844434705e-06,1.57873381829172e-06
6.21513844434705e-06,-1.60090803528000e-06
6.25513844434705e-06,1.57387111636348e-06
6.29513844434705e-06,-1.59606488027033e-06
6.33513844434705e-06,1.56903824416042e-06
6.37513844434705e-06,-1.59120936475719e-06
6.41513844434705e-06,1.56427699199123e-06
6.45513844434705e-06,-1.58646142964829e-06
6.49513844434705e-06,1.55946539645570e-06
6.53513844434705e-06,-1.58166377802220e-06
6.57513844434705e-06,1.55476125360363e-06
6.61513844434705e-06,-1.57697244419718e-06
6.65513844434704e-06,1.55000610938842e-06
6.69513844434704e-06,-1.57223075940780e-06
6.73513844434704e-06,1.54535722287652e-06
6.77513844434704e-06,-1.56759421084235e-06
6.81513844434704e-06,1.54065673718512e-06
6.85513844434704e-06,-1.56290672249626e-06
6.89513844434704e-06,1.53606135895685e-06
6.93513844434704e-06,-1.55832323692553e-06
6.97513844434704e-06,1.53141382661243e-06
7.01513844434704e-06,-1.55368826476664e-06
7.05513844434704e-06,1.52687029445510e-06
7.09513844434704e-06,-1.54915620369261e-06
7.13513844434704e-06,1.52227409247595e-06
7.17513844434704e-06,-1.54457214788706e-06
7.21513844434704e-06,1.51778082594154e-06
7.25513844434704e-06,-1.54009001324986e-06
7.29513844434704e-06,1.51323444457437e-06
7.33513844434704e-06,-1.53555540006597e-06
7.37513844434704e-06,1.50878997838647e-06
7.41513844434704e-06,-1.53112163257544e-06
7.45513844434704e-06,1.50429192577117e-06
7.49513844434704e-06,-1.52663498738039e-06
7.53513844434704e-06,1.49989480716254e-06
7.57513844434704e-06,-1.52224821008404e-06
7.61513844434704e-06,1.49544365927213e-06
7.65513844434704e-06,-1.51780816652252e-06
7.69513844434704e-06,1.49109248762725e-06
7.73513844434704e-06,-1.51346706493295e-06
7.77513844434703e-06,1.48668697724315e-06
7.81513844434703e-06,-1.50907225650650e-06
7.85513844434703e-06,1.48238054320918e-06
7.89513844434703e-06,-1.50477545216257e-06
7.93513844434703e-06,1.47801940185328e-06
7.97513844434703e-06,-1.50042463237474e-06
8.00000000000000e-06,1.47246370338949e-06
