Time,i(vdd)
6.01928337265080e-06,5.77940218338955e-07
6.05928337265080e-06,-6.85059668716590e-07
6.09928337265080e-06,5.74913528525065e-07
6.13928337265079e-06,-6.82002119362795e-07
6.17928337265079e-06,5.71893211922474e-07
6.21928337265079e-06,-6.79066668866002e-07
6.25928337265079e-06,5.68936288208138e-07
6.29928337265079e-06,-6.76085367197595e-07
6.33928337265079e-06,5.66013490202543e-07
6.37928337265079e-06,-6.73216855654338e-07
6.41928337265079e-06,5.63123703851232e-07
6.45928337265079e-06,-6.70302889099830e-07
6.49928337265079e-06,5.60267667338153e-07
6.53928337265079e-06,-6.67500580178005e-07
6.57928337265079e-06,5.57444160655730e-07
6.61928337265079e-06,-6.64652983296034e-07
6.65928337265079e-06,5.54648374475536e-07
6.69928337265079e-06,-6.61920585805778e-07
6.73928337265079e-06,5.51894803270957e-07
6.77928337265079e-06,-6.59136564718006e-07
6.81928337265079e-06,5.49172331092999e-07
6.85928337265079e-06,-6.56461135361733e-07
6.89928337265079e-06,5.46480831156981e-07
6.93928337265079e-06,-6.53740262783577e-07
6.97928337265079e-06,5.43797603869553e-07
7.01928337265079e-06,-6.51129822534168e-07
7.05928337265079e-06,5.41170975900901e-07
7.09928337265079e-06,-6.48473151219191e-07
7.13928337265079e-06,5.38574625235463e-07
7.17928337265079e-06,-6.45922013349362e-07
7.21928337265078e-06,5.36007512205034e-07
7.25928337265078e-06,-6.43325088212603e-07
7.29928337265078e-06,5.33445194315245e-07
7.33928337265078e-06,-6.40830279826978e-07
7.37928337265078e-06,5.30933576946813e-07
7.41928337265078e-06,-6.38295372751393e-07
7.45928337265078e-06,5.28455830877655e-07
7.49928337265078e-06,-6.35863419430717e-07
7.53928337265078e-06,5.26005858676426e-07
7.57928337265078e-06,-6.33385573193496e-07
7.61928337265078e-06,5.23584354006340e-07
7.65928337265078e-06,-6.31009377799503e-07
7.69928337265078e-06,5.21167196847260e-07
7.73928337265078e-06,-6.28590421498012e-07
7.77928337265078e-06,5.18803825624387e-07
7.81928337265078e-06,-6.26271151241987e-07
7.85928337265078e-06,5.16466627453540e-07
7.89928337265078e-06,-6.23905743837748e-07
7.93928337265078e-06,5.14156401970459e-07
7.97928337265078e-06,-6.21639200607332e-07
8.00000000000000e-06,5.10819786257355e-07
