Time,i(vdd)
6.01095638941681e-06,2.32206006463346e-07
6.05095638941681e-06,-2.55911285734874e-07
6.09095638941681e-06,2.31068687287458e-07
6.13095638941681e-06,-2.54776651286956e-07
6.17095638941681e-06,2.29936678059680e-07
6.21095638941681e-06,-2.53647314014298e-07
6.25095638941681e-06,2.28809955062592e-07
6.29095638941681e-06,-2.52523249725693e-07
6.33095638941681e-06,2.27688491053524e-07
6.37095638941681e-06,-2.51404431870825e-07
6.41095638941681e-06,2.26572286007966e-07
6.45095638941681e-06,-2.50290860223768e-07
6.49095638941681e-06,2.25461290100933e-07
6.53095638941681e-06,-2.49182482589298e-07
6.57095638941681e-06,2.24355478143789e-07
6.61095638941681e-06,-2.48079277537952e-07
6.65095638941681e-06,2.23254824282232e-07
6.69095638941681e-06,-2.46981217298209e-07
6.73095638941681e-06,2.22159305534508e-07
6.77095638941681e-06,-2.45888279816161e-07
6.81095638941681e-06,2.21068895963300e-07
6.85095638941680e-06,-2.44800438708066e-07
6.89095638941680e-06,2.19983571671191e-07
6.93095638941680e-06,-2.43717668658755e-07
6.97095638941680e-06,2.18903307789307e-07
7.01095638941680e-06,-2.42639948766167e-07
7.05095638941680e-06,2.17828094145895e-07
7.09095638941680e-06,-2.41567268121419e-07
7.13095638941680e-06,2.16757895589449e-07
7.17095638941680e-06,-2.40499592333056e-07
7.21095638941680e-06,2.15692690262357e-07
7.25095638941680e-06,-2.39436891935882e-07
7.29095638941680e-06,2.14632448771806e-07
7.33095638941680e-06,-2.38379143890690e-07
7.37095638941680e-06,2.13577147318161e-07
7.41095638941680e-06,-2.37326323076625e-07
7.45095638941680e-06,2.12526763086891e-07
7.49095638941680e-06,-2.36278406371351e-07
7.53095638941680e-06,2.11481284650204e-07
7.57095638941680e-06,-2.35235384454670e-07
7.61095638941680e-06,2.10440676559781e-07
7.65095638941680e-06,-2.34197219473605e-07
7.69095638941680e-06,2.09404911490185e-07
7.73095638941680e-06,-2.33163888276958e-07
7.77095638941680e-06,2.08373971789561e-07
7.81095638941680e-06,-2.32135368894342e-07
7.85095638941680e-06,2.07347832035174e-07
7.89095638941679e-06,-2.31111637259787e-07
7.93095638941679e-06,2.06326468913514e-07
7.97095638941679e-06,-2.30092670278826e-07
8.00000000000000e-06,2.05117880086125e-07
