Time,i(vdd)
6.00942730828228e-06,2.04309653709185e-06
6.04942730828228e-06,-2.06774441995335e-06
6.08942730828228e-06,2.03812378926574e-06
6.12942730828228e-06,-2.06277930366302e-06
6.16942730828228e-06,2.03316663815827e-06
6.20942730828228e-06,-2.05782975688791e-06
6.24942730828228e-06,2.02822501801573e-06
6.28942730828228e-06,-2.05289574892311e-06
6.32942730828228e-06,2.02329890333504e-06
6.36942730828228e-06,-2.04797716439701e-06
6.40942730828227e-06,2.01838818023493e-06
6.44942730828227e-06,-2.04307393285900e-06
6.48942730828227e-06,2.01349278045606e-06
6.52942730828227e-06,-2.03818611213710e-06
6.56942730828227e-06,2.00861275966707e-06
6.60942730828227e-06,-2.03331350778883e-06
6.64942730828227e-06,2.00374792799779e-06
6.68942730828227e-06,-2.02845605374930e-06
6.72942730828227e-06,1.99889836380706e-06
6.76942730828227e-06,-2.02361383348100e-06
6.80942730828227e-06,1.99406385594980e-06
6.84942730828227e-06,-2.01878663241625e-06
6.88942730828227e-06,1.98924433862108e-06
6.92942730828227e-06,-2.01397438673750e-06
6.96942730828227e-06,1.98443975156852e-06
7.00942730828227e-06,-2.00917703708181e-06
7.04942730828227e-06,1.97965003166703e-06
7.08942730828227e-06,-2.00439451965948e-06
7.12942730828227e-06,1.97487511651304e-06
7.16942730828227e-06,-1.99962677527415e-06
7.20942730828227e-06,1.97011494794934e-06
7.24942730828227e-06,-1.99487374431319e-06
7.28942730828227e-06,1.96536933523692e-06
7.32942730828227e-06,-1.99013523519868e-06
7.36942730828227e-06,1.96063835063550e-06
7.40942730828227e-06,-1.98541132547442e-06
7.44942730828226e-06,1.95592193798694e-06
7.48942730828226e-06,-1.98069972914916e-06
7.52942730828226e-06,1.95122120588845e-06
7.56942730828226e-06,-1.97600372286459e-06
7.60942730828226e-06,1.94653415954492e-06
7.64942730828226e-06,-1.97132266908759e-06
7.68942730828226e-06,1.94186115974192e-06
7.72942730828226e-06,-1.96665622095935e-06
7.76942730828226e-06,1.93720234829429e-06
7.80942730828226e-06,-1.96200419225783e-06
7.84942730828226e-06,1.93255775887672e-06
7.88942730828226e-06,-1.95736646923219e-06
7.92942730828226e-06,1.92792737550740e-06
7.96942730828226e-06,-1.95274297135520e-06
8.00000000000000e-06,1.92263562668479e-06
