Time,i(vdd)
6.01695364404603e-06,3.01694166172530e-07
6.05695364404603e-06,-3.66772342429206e-07
6.09695364404603e-06,3.02142792536044e-07
6.13695364404603e-06,-3.67212470256757e-07
6.17695364404603e-06,3.02578862721243e-07
6.21695364404603e-06,-3.67661870557998e-07
6.25695364404602e-06,3.02996965090422e-07
6.29695364404602e-06,-3.68076264098183e-07
6.33695364404602e-06,3.03403350154008e-07
6.37695364404602e-06,-3.68472438340019e-07
6.41695364404602e-06,3.03809662995577e-07
6.45695364404602e-06,-3.68877523138750e-07
6.49695364404602e-06,3.04190439318877e-07
6.53695364404602e-06,-3.69215935369934e-07
6.57695364404602e-06,3.04558710519537e-07
6.61695364404602e-06,-3.69578220818592e-07
6.65695364404602e-06,3.04929115908107e-07
6.69695364404602e-06,-3.69927058146323e-07
6.73695364404602e-06,3.05280552761718e-07
6.77695364404602e-06,-3.70299765768298e-07
6.81695364404602e-06,3.05614266262173e-07
6.85695364404602e-06,-3.70627334256538e-07
6.89695364404602e-06,3.05950405104062e-07
6.93695364404602e-06,-3.70943052799945e-07
6.97695364404602e-06,3.06269056728295e-07
7.01695364404602e-06,-3.71260597752929e-07
7.05695364404602e-06,3.06575228824511e-07
7.09695364404602e-06,-3.71583395558566e-07
7.13695364404602e-06,3.06878688598702e-07
7.17695364404602e-06,-3.71867470913837e-07
7.21695364404602e-06,3.07165859265400e-07
7.25695364404602e-06,-3.72154829567863e-07
7.29695364404601e-06,3.07441707152023e-07
7.33695364404601e-06,-3.72424878021276e-07
7.37695364404601e-06,3.07720534482944e-07
7.41695364404601e-06,-3.72705529997850e-07
7.45695364404601e-06,3.07978836701647e-07
7.49695364404601e-06,-3.72962982142076e-07
7.53695364404601e-06,3.08227224551814e-07
7.57695364404601e-06,-3.73205873615221e-07
7.61695364404601e-06,3.08477255082868e-07
7.65695364404601e-06,-3.73438813213863e-07
7.69695364404601e-06,3.08713488433935e-07
7.73695364404601e-06,-3.73694992272452e-07
7.77695364404601e-06,3.08935124268511e-07
7.81695364404601e-06,-3.73911629477643e-07
7.85695364404601e-06,3.09157863165587e-07
7.89695364404601e-06,-3.74119861357465e-07
7.93695364404601e-06,3.09373271756694e-07
7.97695364404601e-06,-3.74235830782975e-07
8.00000000000000e-06,3.09555578132044e-07
