Time,i(vdd)
6.02082298049598e-06,6.56041084207508e-07
6.06082298049598e-06,-6.91279035038438e-07
6.10082298049598e-06,6.54971764074920e-07
6.14082298049598e-06,-6.90229117553999e-07
6.18082298049598e-06,6.53935812997331e-07
6.22082298049598e-06,-6.89181931995237e-07
6.26082298049598e-06,6.52881375222854e-07
6.30082298049598e-06,-6.88145325986800e-07
6.34082298049598e-06,6.51858988123123e-07
6.38082298049598e-06,-6.87111436883597e-07
6.42082298049598e-06,6.50817881615185e-07
6.46082298049598e-06,-6.86088421510611e-07
6.50082298049598e-06,6.49808492400804e-07
6.54082298049598e-06,-6.85067994295027e-07
6.58082298049598e-06,6.48781018425693e-07
6.62082298049598e-06,-6.84057910308122e-07
6.66082298049598e-06,6.47784431242032e-07
6.70082298049598e-06,-6.83050352998528e-07
6.74082298049598e-06,6.46769921789725e-07
6.78082298049598e-06,-6.82053058694550e-07
6.82082298049597e-06,6.45785756163567e-07
6.86082298049597e-06,-6.81058195489923e-07
6.90082298049597e-06,6.44784074374779e-07
6.94082298049597e-06,-6.80073284911646e-07
6.98082298049597e-06,6.43812061468460e-07
7.02082298049597e-06,-6.79090732392900e-07
7.06082298049597e-06,6.42822798852041e-07
7.10082298049597e-06,-6.78117952307025e-07
7.14082298049597e-06,6.41862622185170e-07
7.18082298049597e-06,-6.77147448914220e-07
7.22082298049597e-06,6.40885527751040e-07
7.26082298049597e-06,-6.76186478163740e-07
7.30082298049597e-06,6.39936909133125e-07
7.34082298049597e-06,-6.75227710026594e-07
7.38082298049597e-06,6.38971660739743e-07
7.42082298049597e-06,-6.74278273824959e-07
7.46082298049597e-06,6.38034312210897e-07
7.50082298049597e-06,-6.73330966531655e-07
7.54082298049597e-06,6.37080636636980e-07
7.58082298049597e-06,-6.72392777240215e-07
7.62082298049597e-06,6.36154286961071e-07
7.66082298049597e-06,-6.71456647385735e-07
7.70082298049597e-06,6.35211895206808e-07
7.74082298049597e-06,-6.70529436463931e-07
7.78082298049597e-06,6.34296276187180e-07
7.82082298049597e-06,-6.69604216243387e-07
7.86082298049597e-06,6.33364902276835e-07
7.90082298049597e-06,-6.68687715580890e-07
7.94082298049597e-06,6.32459753364463e-07
7.98082298049596e-06,-6.67773138646741e-07
8.00000000000000e-06,6.31069790237628e-07
