Time,i(vdd)
6.02709216806882e-06,5.24116307700335e-07
6.06709216806882e-06,-5.92989676317065e-07
6.10709216806882e-06,5.24397075051391e-07
6.14709216806882e-06,-5.93259284062160e-07
6.18709216806882e-06,5.24654050596892e-07
6.22709216806882e-06,-5.93506734406934e-07
6.26709216806882e-06,5.24893924179994e-07
6.30709216806882e-06,-5.93736195860181e-07
6.34709216806882e-06,5.25112299185505e-07
6.38709216806882e-06,-5.93945188201358e-07
6.42709216806881e-06,5.25313223096973e-07
6.46709216806881e-06,-5.94136287578218e-07
6.50709216806881e-06,5.25494288718209e-07
6.54709216806881e-06,-5.94308201281200e-07
6.58709216806881e-06,5.25657995254021e-07
6.62709216806881e-06,-5.94462573138290e-07
6.66709216806881e-06,5.25803089761036e-07
6.70709216806881e-06,-5.94598795864149e-07
6.74709216806881e-06,5.25931168458887e-07
6.78709216806881e-06,-5.94717966539656e-07
6.82709216806881e-06,5.26041642570521e-07
6.86709216806881e-06,-5.94819871472877e-07
6.90709216806881e-06,5.26135578247629e-07
6.94709216806881e-06,-5.94905284509301e-07
6.98709216806881e-06,5.26212769081878e-07
7.02709216806881e-06,-5.94974216008355e-07
7.06709216806881e-06,5.26273966009644e-07
7.10709216806881e-06,-5.95027247264386e-07
7.14709216806881e-06,5.26319179876038e-07
7.18709216806881e-06,-5.95064513340164e-07
7.22709216806881e-06,5.26348954843006e-07
7.26709216806881e-06,-5.95086442285881e-07
7.30709216806881e-06,5.26419074227499e-07
7.34709216806881e-06,-5.95148613603328e-07
7.38709216806881e-06,5.26472931884418e-07
7.42709216806881e-06,-5.95194638645120e-07
7.46709216806880e-06,5.26510734971209e-07
7.50709216806880e-06,-5.95224789588235e-07
7.54709216806880e-06,5.26532902276663e-07
7.58709216806880e-06,-5.95239449722386e-07
7.62709216806880e-06,5.26539702173058e-07
7.66709216806880e-06,-5.95238907761526e-07
7.70709216806880e-06,5.26531504448144e-07
7.74709216806880e-06,-5.95223513606071e-07
7.78709216806880e-06,5.26508591920350e-07
7.82709216806880e-06,-5.95193558578745e-07
7.86709216806880e-06,5.26471302681668e-07
7.90709216806880e-06,-5.95149370445146e-07
7.94709216806880e-06,5.26419921105502e-07
7.98709216806880e-06,-5.95091236571989e-07
8.00000000000000e-06,5.26262703055707e-07
