Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.04812293103517e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.07311765391097e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.54799526314725e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-3.20700724302375e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-3.40894664772884e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.55038802222246e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.66662381333171e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.20165549551332e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.62135363389526e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.97263501324130e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.77209437521755e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.43303041826426e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.24707501573704e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.16767324015353e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88682684945738e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.49990078823615e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.25254049062842e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-6.41976704183131e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.91489019309724e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.03215423415298e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.95691369707296e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.05996950410833e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.91409675533327e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02165456303403e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.79747401791291e-05
1.60725273617086e-08,0.00000000000000e+00,6.00000000000000e-01,8.82994083310617e-05
1.66582597531478e-08,0.00000000000000e+00,6.00000000000000e-01,2.19995913137349e-05
1.75857132343435e-08,0.00000000000000e+00,6.00000000000000e-01,-7.05182453390818e-05
1.90249578625198e-08,0.00000000000000e+00,6.00000000000000e-01,9.25697782876156e-05
2.19034471188725e-08,0.00000000000000e+00,6.00000000000000e-01,-1.01115071466588e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.08590417787800e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.71867751112047e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.61536545061315e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.36936459073275e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.88447286012643e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.24830949174850e-03
