Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.10322810001900e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.16677299838264e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.02059914472807e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.44540461754009e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.15945174098825e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.14251818341474e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13653672813227e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.40339963148051e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.55035640172010e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.23665588902047e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.07685993394890e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.10662654805964e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.05735522224967e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.00497605329208e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.00432389946526e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.27377898787568e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.43486371718252e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.06239198861116e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.62404973806436e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.92037132123071e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.34723630659689e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.33631171598965e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.46738944359785e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03579678319555e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.67163222183214e-05
1.61076275512946e-08,0.00000000000000e+00,6.00000000000000e-01,-2.00519769682668e-05
1.66487025010041e-08,0.00000000000000e+00,6.00000000000000e-01,1.69540340224403e-04
1.77308524004229e-08,0.00000000000000e+00,6.00000000000000e-01,-1.78299934107794e-04
1.89079218705892e-08,0.00000000000000e+00,6.00000000000000e-01,2.05176227754530e-04
2.12620608109217e-08,0.00000000000000e+00,6.00000000000000e-01,-1.89430158724676e-04
2.49218000981753e-08,0.00000000000000e+00,6.00000000000000e-01,2.05460660850664e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.96932360922333e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,7.78049255030291e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.42278902922201e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.86770119371486e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.29162274966586e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.65526404112303e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.54546899377386e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.42625730981244e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.96172016502674e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.34480975197859e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.21628532902190e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19900932088808e-01
2.66744525647449e-08,6.00000000000000e-01,6.00000000000000e-01,5.80064791322441e-01
2.77913576942348e-08,6.00000000000000e-01,6.00000000000000e-01,6.17240181728451e-01
