AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:40:40 2023
Time i(vdd)
6.00663821857558e-06,-8.77028947504416e-08
6.04663821857558e-06,3.41827496083320e-08
6.08663821857558e-06,-8.73885056730147e-08
6.12663821857558e-06,3.38674785102318e-08
6.16663821857558e-06,-8.70545151960250e-08
6.20663821857558e-06,3.35199110311486e-08
6.24663821857558e-06,-8.67099888890122e-08
6.28663821857558e-06,3.31938223256297e-08
6.32663821857558e-06,-8.64003555501524e-08
6.36663821857558e-06,3.28856081090437e-08
6.40663821857558e-06,-8.60737346873057e-08
6.44663821857558e-06,3.25464881349846e-08
6.48663821857558e-06,-8.57372276604207e-08
6.52663821857558e-06,3.22268021786902e-08
6.56663821857558e-06,-8.54352411122463e-08
6.60663821857558e-06,3.19246196525242e-08
6.64663821857558e-06,-8.51155507729500e-08
6.68663821857557e-06,3.15935764637242e-08
6.72663821857557e-06,-8.47872739943621e-08
6.76663821857557e-06,3.12807750495024e-08
6.80663821857557e-06,-8.44914688694919e-08
6.84663821857557e-06,3.09846524623286e-08
6.88663821857557e-06,-8.41790588730447e-08
6.92663821857557e-06,3.06616510921387e-08
6.96663821857557e-06,-8.38584095205926e-08
7.00663821857557e-06,3.03557928330244e-08
7.04663821857557e-06,-8.35686317852295e-08
7.08663821857557e-06,3.00657829344693e-08
7.12663821857557e-06,-8.32632327154937e-08
7.16663821857557e-06,2.97505531179407e-08
7.20663821857557e-06,-8.29502502070427e-08
7.24663821857557e-06,2.94514558548147e-08
7.28663821857557e-06,-8.26664451956895e-08
7.32663821857557e-06,2.91674589769131e-08
7.36663821857557e-06,-8.23679269380006e-08
7.40663821857557e-06,2.88598166520758e-08
7.44663821857557e-06,-8.20791053212522e-08
7.48663821857557e-06,2.85791391629451e-08
7.52663821857557e-06,-8.17806101326407e-08
7.56663821857557e-06,2.82784487799172e-08
7.60663821857557e-06,-8.14931496902351e-08
7.64663821857557e-06,2.79934157508315e-08
7.68663821857557e-06,-8.12011994505641e-08
7.72663821857557e-06,2.77194522406429e-08
7.76663821857556e-06,-8.09389115583505e-08
7.80663821857556e-06,2.74562901598164e-08
7.84663821857556e-06,-8.06462312177737e-08
7.88663821857556e-06,2.71704964919059e-08
7.92663821857556e-06,-8.03810921937951e-08
7.96663821857556e-06,2.69101765258586e-08
8.00000000000000e-06,-8.00807490858707e-08
