Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.23657744726109e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.38098389799307e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,3.65367958028023e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-2.34772467610708e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.33302028063154e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.71142768606164e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.14662700129765e-08
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.57553659437082e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.20933560068321e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.03644020567246e-08
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.25359608286950e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.92343545948961e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77723884912028e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.33734551318526e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44198162934208e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-3.64490563067796e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-8.71438075605094e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-6.82341820785956e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.55029905586432e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.64992395623606e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.44738879447218e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.71175812177037e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.65470720029901e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.11672046358296e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02487216430932e-04
1.61434234292483e-08,0.00000000000000e+00,6.00000000000000e-01,9.66480510354081e-05
1.66906790346085e-08,0.00000000000000e+00,6.00000000000000e-01,2.84888404452968e-05
1.77182206186065e-08,0.00000000000000e+00,6.00000000000000e-01,-7.61341926890013e-05
1.90537367462990e-08,0.00000000000000e+00,6.00000000000000e-01,9.64035998022108e-05
2.14986505082517e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04761723121444e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.09448423162408e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.40591211499813e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.90138756073585e-04
