Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.35692312637739e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.54026358356804e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.57901730936105e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.17110190540476e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.01065981790369e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.54508849205365e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.44475545715251e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.09041199931187e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.33217388596923e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03700484970007e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.58311887588707e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.17572979341322e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.22285592809490e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.55749269398549e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.38343585115955e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-3.36109958850653e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-9.79857786931673e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-9.98051726941659e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.32343353915957e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.41868325701358e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.53358940246938e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.45801922012422e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.84672838427136e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.31431004866608e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.59578273273097e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.93312802037127e-05
1.68209853942760e-08,0.00000000000000e+00,6.00000000000000e-01,1.01134568675582e-04
1.69722317428451e-08,0.00000000000000e+00,6.00000000000000e-01,5.27333087256381e-06
1.72747244399831e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08083547117593e-05
1.78797098342591e-08,0.00000000000000e+00,6.00000000000000e-01,2.27804544258789e-05
1.90896806228112e-08,0.00000000000000e+00,6.00000000000000e-01,-9.03952714185552e-06
2.15096221999153e-08,0.00000000000000e+00,6.00000000000000e-01,2.07737662995986e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.87997729941145e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.77405799427294e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.83664124524446e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.45364930938893e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.90362001126518e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.89485308069483e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.59131760980028e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.31329856429202e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.37234089121901e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.04344848945013e-02
