Time,i(vdd)
5.12320730285927e-06,2.30477598790034e-06
5.20120730285927e-06,-2.43484744507739e-06
5.27920730285927e-06,2.30224524671954e-06
5.35720730285927e-06,-2.43234917730751e-06
5.43520730285927e-06,2.29974569450837e-06
5.51320730285927e-06,-2.42984536275746e-06
5.59120730285927e-06,2.29724191026566e-06
5.66920730285927e-06,-2.42733855228581e-06
5.74720730285927e-06,2.29473532826979e-06
5.82520730285927e-06,-2.42483000159190e-06
5.90320730285927e-06,2.29222774689762e-06
5.98120730285927e-06,-2.42232115595103e-06
6.05920730285927e-06,2.28972037229209e-06
6.13720730285927e-06,-2.41981294634840e-06
6.21520730285927e-06,2.28721394075584e-06
6.29320730285927e-06,-2.41730593965314e-06
6.37120730285927e-06,2.28470889633271e-06
6.44920730285927e-06,-2.41480047535598e-06
6.52720730285927e-06,2.28220550892325e-06
6.60520730285927e-06,-2.41229676090375e-06
6.68320730285927e-06,2.27970394346859e-06
6.76120730285927e-06,-2.40979492292668e-06
6.83920730285927e-06,2.27720430560802e-06
6.91720730285927e-06,-2.40729504611264e-06
6.99520730285927e-06,2.27470666177529e-06
7.07320730285927e-06,-2.40479718400579e-06
7.15120730285927e-06,2.27221105940538e-06
7.22920730285927e-06,-2.40230137654868e-06
7.30720730285927e-06,2.26971753215212e-06
7.38520730285927e-06,-2.39980765077686e-06
7.46320730285927e-06,2.26722610407956e-06
7.54120730285927e-06,-2.39731579967513e-06
7.61920730285927e-06,2.26473656715717e-06
7.69720730285927e-06,-2.39482607414231e-06
7.77520730285927e-06,2.26224917022994e-06
7.85320730285927e-06,-2.39233849228975e-06
7.93120730285927e-06,2.25976393002021e-06
8.00920730285927e-06,-2.38985306958079e-06
8.08720730285927e-06,2.25728066843998e-06
8.16520730285927e-06,-2.38736962634102e-06
8.24320730285927e-06,2.25479959513442e-06
8.32120730285927e-06,-2.38488837435559e-06
8.39920730285927e-06,2.25232072431399e-06
8.47720730285927e-06,-2.38240963202940e-06
8.55520730285927e-06,2.24984437533757e-06
8.63320730285927e-06,-2.37993310432858e-06
8.71120730285927e-06,2.24737025035644e-06
8.78920730285927e-06,-2.37745880281377e-06
8.86720730285927e-06,2.24489836331781e-06
8.94520730285927e-06,-2.37498665430237e-06
9.00000000000000e-06,2.24193378692613e-06
