Time,i(vdd)
5.11949529625277e-06,-1.60176341069246e-06
5.19749529625277e-06,1.47911209930622e-06
5.27549529625277e-06,-1.59957919096723e-06
5.35349529625277e-06,1.47688916373123e-06
5.43149529625277e-06,-1.59733531771325e-06
5.50949529625277e-06,1.47468300269014e-06
5.58749529625277e-06,-1.59513118122240e-06
5.66549529625277e-06,1.47244481973916e-06
5.74349529625277e-06,-1.59289662009824e-06
5.82149529625277e-06,1.47025079999875e-06
5.89949529625277e-06,-1.59070636160597e-06
5.97749529625277e-06,1.46802731263720e-06
6.05549529625277e-06,-1.58848704591615e-06
6.13349529625277e-06,1.46584878036038e-06
6.21149529625277e-06,-1.58631253303537e-06
6.28949529625277e-06,1.46364128420942e-06
6.36749529625277e-06,-1.58410932853085e-06
6.44549529625277e-06,1.46147888971044e-06
6.52349529625276e-06,-1.58195099046056e-06
6.60149529625276e-06,1.45928769200234e-06
6.67949529625276e-06,-1.57976406402360e-06
6.75749529625276e-06,1.45714152479642e-06
6.83549529625276e-06,-1.57762189843026e-06
6.91349529625276e-06,1.45496656809767e-06
6.99149529625276e-06,-1.57545113504136e-06
7.06949529625276e-06,1.45283647937237e-06
7.14749529625276e-06,-1.57332495333101e-06
7.22549529625276e-06,1.45067755227578e-06
7.30349529625276e-06,-1.57117011506893e-06
7.38149529625276e-06,1.44856328426872e-06
7.45949529625276e-06,-1.56905964667591e-06
7.53749529625276e-06,1.44642010570834e-06
7.61549529625276e-06,-1.56692044616619e-06
7.69349529625276e-06,1.44432136541628e-06
7.77149529625276e-06,-1.56482539093277e-06
7.84949529625276e-06,1.44219362892634e-06
7.92749529625276e-06,-1.56270151703913e-06
8.00549529625276e-06,1.44011010324844e-06
8.08349529625276e-06,-1.56062156653435e-06
8.16149529625276e-06,1.43799749971090e-06
8.23949529625276e-06,-1.55851271083939e-06
8.31749529625276e-06,1.43592888026429e-06
8.39549529625276e-06,-1.55644755071938e-06
8.47349529625276e-06,1.43383109421742e-06
8.55149529625276e-06,-1.55435340399979e-06
8.62949529625276e-06,1.43177707095257e-06
8.70749529625276e-06,-1.55230273260452e-06
8.78549529625276e-06,1.42969380120123e-06
8.86349529625276e-06,-1.55022299243717e-06
8.94149529625276e-06,1.42765407274378e-06
9.00000000000000e-06,-1.54781825995209e-06
