Time,i(vdd)
5.15924699539796e-06,-2.62851235429039e-07
5.23724699539796e-06,1.44170062280756e-07
5.31524699539796e-06,-2.62733071562043e-07
5.39324699539796e-06,1.44058471956973e-07
5.47124699539796e-06,-2.62624198052329e-07
5.54924699539796e-06,1.43951559402335e-07
5.62724699539796e-06,-2.62518651049371e-07
5.70524699539796e-06,1.43847292890782e-07
5.78324699539796e-06,-2.62415272289323e-07
5.86124699539796e-06,1.43744812137031e-07
5.93924699539796e-06,-2.62313430243522e-07
6.01724699539796e-06,1.43643627190591e-07
6.09524699539796e-06,-2.62212724635715e-07
6.17324699539796e-06,1.43543415400716e-07
6.25124699539796e-06,-2.62112884853912e-07
6.32924699539796e-06,1.43443954954413e-07
6.40724699539796e-06,-2.62013719045370e-07
6.48524699539796e-06,1.43345089251492e-07
6.56324699539796e-06,-2.61915093521022e-07
6.64124699539796e-06,1.43246706462479e-07
6.71924699539796e-06,-2.61816912757137e-07
6.79724699539796e-06,1.43148728328714e-07
6.87524699539796e-06,-2.61719110013445e-07
6.95324699539796e-06,1.43051100531235e-07
7.03124699539796e-06,-2.61621636411034e-07
7.10924699539796e-06,1.42953781838036e-07
7.18724699539796e-06,-2.61524459891377e-07
7.26524699539796e-06,1.42856745047845e-07
7.34324699539796e-06,-2.61427554904980e-07
7.42124699539796e-06,1.42759970078796e-07
7.49924699539796e-06,-2.61330904853731e-07
7.57724699539796e-06,1.42663442205929e-07
7.65524699539796e-06,-2.61234496414800e-07
7.73324699539796e-06,1.42567151492254e-07
7.81124699539796e-06,-2.61138321511391e-07
7.88924699539796e-06,1.42471091151055e-07
7.96724699539796e-06,-2.61042374911650e-07
8.04524699539796e-06,1.42375255103424e-07
8.12324699539796e-06,-2.60946649191098e-07
8.20124699539796e-06,1.42279639088471e-07
8.27924699539796e-06,-2.60851144252812e-07
8.35724699539796e-06,1.42184240108204e-07
8.43524699539796e-06,-2.60755855100959e-07
8.51324699539796e-06,1.42089056927150e-07
8.59124699539796e-06,-2.60660778280279e-07
8.66924699539796e-06,1.41994086575061e-07
8.74724699539796e-06,-2.60565916622038e-07
8.82524699539796e-06,1.41899328482624e-07
8.90324699539796e-06,-2.60471265727291e-07
8.98124699539796e-06,1.41804781553125e-07
9.00000000000000e-06,-2.60226053262509e-07
