Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-7.93503883204059e-07
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,4.30077858151051e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.88226422232730e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.07507694386763e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,8.39316373486138e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.93397813152780e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78061945096658e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.16812278459783e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.54802880030711e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.55677753128705e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13956654869581e-05
1.11143049499040e-08,6.00000000000000e-01,6.00000000000000e-01,1.33968779984055e-05
1.21349148497121e-08,6.00000000000000e-01,6.00000000000000e-01,1.15490271842041e-05
1.41761346493282e-08,6.00000000000000e-01,6.00000000000000e-01,1.21090747847042e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.08844345160439e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-6.54663151189311e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.91023484207450e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.16027226790642e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.71496340336891e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.35403212361235e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.62351251005827e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.32391490699002e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92685735040173e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.64797333138496e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.78589515699330e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.14364519529387e-04
1.68687318481042e-08,0.00000000000000e+00,6.00000000000000e-01,1.46598171762161e-04
1.81741955443126e-08,0.00000000000000e+00,6.00000000000000e-01,-3.84599068124596e-05
1.96672080406104e-08,0.00000000000000e+00,6.00000000000000e-01,2.46717400951158e-06
2.26532330332059e-08,0.00000000000000e+00,6.00000000000000e-01,3.66917910048473e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.92242352818964e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.13753517652214e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.66193874573359e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.31234683189701e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.35398310862772e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.39054995090321e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.64844356519811e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.52849530075245e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.98852767571659e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.39333941536119e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.39631972798815e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05233923811870e-01
2.68888212862685e-08,6.00000000000000e-01,6.00000000000000e-01,5.95691919449844e-01
2.81133097051069e-08,6.00000000000000e-01,6.00000000000000e-01,6.04649305891875e-01
2.97402601327840e-08,6.00000000000000e-01,6.00000000000000e-01,5.95631915146754e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03830823803278e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.02384269760529e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00568483651359e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99903053789280e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99963977223320e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954753678834e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99939041257503e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954253770705e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99936455063712e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964295171006e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975732674868e-01
3.11116889224302e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955594891058e-01
3.17980453797898e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972564518692e-01
3.28457854422835e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965077976069e-01
3.49412655672708e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977164038447e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99973748205137e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99895700660294e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99807046534191e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00416914248521e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02182257626213e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02684163569084e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03328698498907e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03137259438025e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95865357043630e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.80787278274751e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93895263165593e-01
3.61265362717342e-08,0.00000000000000e+00,0.00000000000000e+00,6.02334934224403e-01
3.67615858794326e-08,0.00000000000000e+00,0.00000000000000e+00,5.97122664873008e-01
3.77314755248419e-08,0.00000000000000e+00,0.00000000000000e+00,6.01765865762806e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97957670249385e-01
3.92939779290819e-08,0.00000000000000e+00,0.00000000000000e+00,5.99499673508837e-01
3.96819337872456e-08,0.00000000000000e+00,0.00000000000000e+00,6.00025057795071e-01
4.04578455035730e-08,0.00000000000000e+00,0.00000000000000e+00,5.99666984942484e-01
4.20096689362278e-08,0.00000000000000e+00,0.00000000000000e+00,6.00015246147286e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99737363966968e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99848966684756e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.99987298489019e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99996759394426e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99872323763612e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99798321385823e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99696323596946e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99650788988256e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99681665311100e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00091288942676e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10574575443437e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.89953798675804e-01
4.67973510772666e-08,6.00000000000000e-01,0.00000000000000e+00,-6.81562034454714e-02
4.77016512747168e-08,6.00000000000000e-01,0.00000000000000e+00,5.71062709979843e-02
4.91559591746237e-08,6.00000000000000e-01,0.00000000000000e+00,-3.95075847356092e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.99527005690688e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.67810771758664e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.10081421893019e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.25226800964506e-02
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.50035777087312e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.70816168690071e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26273544440360e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.13270788313960e-03
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71815281427114e-03
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73795874105438e-04
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.66092172416448e-05
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,2.68583741504409e-05
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-9.53340385645950e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,2.85349499338635e-05
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.96371914683582e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-8.48433827960321e-05
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-2.04742840010291e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-2.17437765483379e-04
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.67063692007846e-05
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.22665588848314e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.37681106863513e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.68240925292497e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.85596348952331e-04
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.54256405553637e-03
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.82843835025464e-04
5.61672068630785e-08,0.00000000000000e+00,6.00000000000000e-01,9.26117007448504e-05
5.68367373303416e-08,0.00000000000000e+00,6.00000000000000e-01,-5.94419369082388e-05
5.80531637801106e-08,0.00000000000000e+00,6.00000000000000e-01,1.72772837858556e-04
5.95110541302501e-08,0.00000000000000e+00,6.00000000000000e-01,-2.02831405616212e-04
6.24268348305290e-08,0.00000000000000e+00,6.00000000000000e-01,2.35649160310950e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.31002704943988e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.64545969211744e-05
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.94316783700968e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.11173061582759e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,5.50134196113120e-04
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.69043498743338e-04
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.03873917683572e-04
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.43634378253476e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.92264315378395e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.60423058338463e-03
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.36854262545660e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.04660779093028e-01
6.68938255351973e-08,6.00000000000000e-01,6.00000000000000e-01,5.96009470787573e-01
6.81166868691501e-08,6.00000000000000e-01,6.00000000000000e-01,6.04333342590585e-01
6.97484862631463e-08,6.00000000000000e-01,6.00000000000000e-01,5.95919715955798e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03582376623286e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,6.02225920492317e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,6.00525869466089e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.99907615033984e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99965749011570e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99956510971444e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99940689202595e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955457204570e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99937119781627e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964659958462e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975771986115e-01
7.11113074505668e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955533652359e-01
7.17978928373803e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972681601219e-01
7.28438280824792e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965012390175e-01
7.49356985726771e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977253707972e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973619966314e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99895500425802e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99806903468078e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,6.00416963897105e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.02182281255796e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02684189634101e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03328761672043e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03137719678460e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95867313561035e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.80788935897058e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93894583897804e-01
7.61265390974998e-08,0.00000000000000e+00,0.00000000000000e+00,6.02335465637938e-01
7.67615902115980e-08,0.00000000000000e+00,0.00000000000000e+00,5.97122233598069e-01
7.77314826443223e-08,0.00000000000000e+00,0.00000000000000e+00,6.01766243107942e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98385524328128e-01
7.82939784865449e-08,0.00000000000000e+00,0.00000000000000e+00,5.99529306832377e-01
7.86819354596345e-08,0.00000000000000e+00,0.00000000000000e+00,5.99932062062873e-01
7.94578494058139e-08,0.00000000000000e+00,0.00000000000000e+00,5.99686486289909e-01
8.10096772981727e-08,0.00000000000000e+00,0.00000000000000e+00,5.99958830889608e-01
8.41133330828902e-08,0.00000000000000e+00,0.00000000000000e+00,5.99773445222309e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99972847023269e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00037516895045e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00100571858573e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,6.00030277559187e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.99885705313897e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99809558297982e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99703929075805e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99653975119373e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99681327673594e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00090117242322e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10568489017607e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,1.89972344346203e-01
8.67974373474709e-08,6.00000000000000e-01,0.00000000000000e+00,-6.81592346635675e-02
8.77016885871762e-08,6.00000000000000e-01,0.00000000000000e+00,5.71093293732258e-02
8.91561363232152e-08,6.00000000000000e-01,0.00000000000000e+00,-3.95088610678720e-02
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.99513521717894e-02
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.67804595420529e-02
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.10083517039800e-02
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.25230486486640e-02
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,8.50061327246777e-03
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.70839425567921e-03
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26292638614257e-03
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.13283765825522e-03
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71821015730815e-03
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73803215262849e-04
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.66099264384710e-05
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,2.68602406976633e-05
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-9.53295609217031e-06
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,2.85368197357151e-05
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.96341426266756e-06
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-8.48433147553757e-05
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-2.04742815600109e-04
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-2.17437332691840e-04
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,5.67075609845119e-05
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.22667417249398e-04
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.37685339492011e-04
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.68257880640505e-04
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.85518084718599e-04
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.54228495843610e-03
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.82761484599919e-04
9.61672544741214e-08,0.00000000000000e+00,6.00000000000000e-01,9.25441191881801e-05
9.68367676718974e-08,0.00000000000000e+00,6.00000000000000e-01,-5.93764017395131e-05
9.80533285822372e-08,0.00000000000000e+00,6.00000000000000e-01,1.72687446738715e-04
9.95112375892455e-08,0.00000000000000e+00,6.00000000000000e-01,-2.02748992828692e-04
1.02427055603262e-07,0.00000000000000e+00,6.00000000000000e-01,2.35569809017530e-04
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.30926739994456e-04
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-2.63989524411506e-05
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.94347854499978e-04
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,6.11186003697757e-04
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,5.50117756938071e-04
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.69007710043646e-04
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.03950598340626e-04
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.43646391931895e-03
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.92272962682871e-03
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.60395005224552e-03
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.36857938359853e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04661544856214e-01
1.06893818797082e-07,6.00000000000000e-01,6.00000000000000e-01,5.96009048567326e-01
1.08116682277758e-07,6.00000000000000e-01,6.00000000000000e-01,6.04333764151528e-01
1.09748475113701e-07,6.00000000000000e-01,6.00000000000000e-01,5.95919332551213e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03582707112856e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.02226130950658e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,6.00525925996981e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.99907608902298e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.99965746526206e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99956508528778e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99940686934953e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99955455533784e-01
