Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.75000000000000e-01,0.00000000000000e+00,1.43049230552552e-05
1.00100000000000e-08,6.75000000000000e-01,6.74999999999984e-02,1.89878502408758e-05
1.00300000000000e-08,6.75000000000000e-01,2.02499999999995e-01,2.13328839727966e-05
1.00700000000000e-08,6.75000000000000e-01,4.72499999999989e-01,1.58277867128853e-05
1.01000000000000e-08,6.75000000000000e-01,6.74999999999995e-01,1.29965690633810e-05
1.01080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.20601084066668e-05
1.01240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.27554278159386e-05
1.01560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.66439498419380e-05
1.02200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.93977207934154e-05
1.03480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.59255823374976e-05
1.06040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.37815020966950e-05
1.10954187957415e-08,6.75000000000000e-01,6.75000000000000e-01,1.56497345515129e-05
1.20782563872246e-08,6.75000000000000e-01,6.75000000000000e-01,1.35022086009233e-05
1.40439315701908e-08,6.75000000000000e-01,6.75000000000000e-01,1.44986993744524e-05
1.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.28224984026985e-05
1.51100000000000e-08,6.07499999999990e-01,6.75000000000000e-01,-8.65590617003809e-05
1.51300000000000e-08,4.72499999999994e-01,6.75000000000000e-01,-2.36096343034356e-04
1.51700000000000e-08,2.02500000000000e-01,6.75000000000000e-01,-1.53540787888234e-04
1.52000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,3.01193006792211e-04
1.52080000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.03669416231561e-04
1.52240000000000e-08,0.00000000000000e+00,6.75000000000000e-01,7.33091899896995e-04
1.52560000000000e-08,0.00000000000000e+00,6.75000000000000e-01,6.14268485260222e-04
1.53200000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-1.38776233011562e-04
1.54480000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-4.77726678464192e-04
1.57040000000000e-08,0.00000000000000e+00,6.75000000000000e-01,8.81231876142946e-05
1.60534418232682e-08,0.00000000000000e+00,6.75000000000000e-01,-1.33418920760051e-04
1.65925015484044e-08,0.00000000000000e+00,6.75000000000000e-01,2.95973922234551e-04
1.76706209986769e-08,0.00000000000000e+00,6.75000000000000e-01,-2.78557977402420e-04
1.86793189467329e-08,0.00000000000000e+00,6.75000000000000e-01,2.92530013935460e-04
2.06967148428450e-08,0.00000000000000e+00,6.75000000000000e-01,-2.57708915915109e-04
2.42015634057449e-08,0.00000000000000e+00,6.75000000000000e-01,2.73442546122286e-04
2.50000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-2.14310858077703e-04
2.50100000000000e-08,6.74999999999872e-02,6.75000000000000e-01,-2.21519426089750e-05
2.50300000000000e-08,2.02500000000006e-01,6.75000000000000e-01,2.93309257300020e-04
2.50700000000000e-08,4.72500000000000e-01,6.75000000000000e-01,6.51585769430474e-04
2.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.70460524995422e-04
2.51080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.65277814752535e-04
2.51240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.13844588764904e-03
2.51560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-3.17169445829073e-03
2.52200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-5.68926687590526e-03
2.53480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.62577976376854e-02
2.56040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,5.14532071408075e-01
2.61160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,7.01332406788461e-01
2.66199965803973e-08,6.75000000000000e-01,6.75000000000000e-01,6.51417771449371e-01
2.76279897411918e-08,6.75000000000000e-01,6.75000000000000e-01,6.96656107210066e-01
2.90568133404652e-08,6.75000000000000e-01,6.75000000000000e-01,6.53255600169646e-01
3.01000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.94769004869147e-01
3.01100000000000e-08,6.75000000000000e-01,6.07500000000035e-01,6.86072050689868e-01
3.01300000000000e-08,6.75000000000000e-01,4.72500000000016e-01,6.76335689758709e-01
3.01700000000000e-08,6.75000000000000e-01,2.02500000000023e-01,6.74642829837862e-01
3.02000000000000e-08,6.75000000000000e-01,1.63202784619898e-14,6.75032190669266e-01
3.02080000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74999542000842e-01
3.02240000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74956835743857e-01
3.02560000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74930790766339e-01
3.03200000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74931918598745e-01
3.04480000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74974893450463e-01
3.06800183245050e-08,6.75000000000000e-01,0.00000000000000e+00,6.74970602561197e-01
3.10384469314201e-08,6.75000000000000e-01,0.00000000000000e+00,6.74960153333616e-01
3.15648042372197e-08,6.75000000000000e-01,0.00000000000000e+00,6.74978400151731e-01
3.26175188488190e-08,6.75000000000000e-01,0.00000000000000e+00,6.74964793290460e-01
3.47229480720176e-08,6.75000000000000e-01,0.00000000000000e+00,6.74986356136234e-01
3.51000000000000e-08,6.74999999999967e-01,0.00000000000000e+00,6.74969165993828e-01
3.51100000000000e-08,6.07499999999979e-01,0.00000000000000e+00,6.74890492569184e-01
3.51300000000000e-08,4.72499999999960e-01,0.00000000000000e+00,6.74803684560103e-01
3.51700000000000e-08,2.02499999999967e-01,0.00000000000000e+00,6.75870236146379e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.78354534152723e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.78902460173360e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.79257965221977e-01
