Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.75000000000000e-01,0.00000000000000e+00,2.23943520833740e-05
1.00100000000000e-08,6.75000000000000e-01,6.74999999999984e-02,2.03405004444018e-05
1.00300000000000e-08,6.75000000000000e-01,2.02499999999995e-01,1.47921133353685e-05
1.00700000000000e-08,6.75000000000000e-01,4.72499999999989e-01,6.30391088660143e-06
1.01000000000000e-08,6.75000000000000e-01,6.74999999999995e-01,2.25562593318684e-06
1.01080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.80623302813154e-06
1.01240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.29216585687186e-06
1.01560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,7.71318612305394e-06
1.02200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,9.78849770787854e-06
1.03480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.27328048276010e-06
1.06040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.11595375191670e-06
1.11160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.14412977827426e-06
1.21400000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.02185923901142e-06
1.41880000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.51982955887516e-06
1.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.69937499821935e-06
1.51100000000000e-08,6.07499999999990e-01,6.75000000000000e-01,-9.11106961627578e-05
1.51300000000000e-08,4.72499999999994e-01,6.75000000000000e-01,-2.22508434972526e-04
1.51700000000000e-08,2.02500000000000e-01,6.75000000000000e-01,-1.10628074603880e-04
1.52000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,3.42082589583168e-04
1.52080000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.29319223546723e-04
1.52240000000000e-08,0.00000000000000e+00,6.75000000000000e-01,7.13934574492869e-04
1.52560000000000e-08,0.00000000000000e+00,6.75000000000000e-01,4.95715431556965e-04
1.53200000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-2.74707781111119e-04
1.54480000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-2.98351231853081e-04
1.57040000000000e-08,0.00000000000000e+00,6.75000000000000e-01,2.00675155529358e-05
1.60399314285374e-08,0.00000000000000e+00,6.75000000000000e-01,-6.27321079086779e-05
1.65543721894014e-08,0.00000000000000e+00,6.75000000000000e-01,2.34282076114322e-04
1.75265851507857e-08,0.00000000000000e+00,6.75000000000000e-01,-2.69209335874413e-04
1.86270625821930e-08,0.00000000000000e+00,6.75000000000000e-01,2.87142722821741e-04
2.08280174450075e-08,0.00000000000000e+00,6.75000000000000e-01,-2.85650690820483e-04
2.41889701721209e-08,0.00000000000000e+00,6.75000000000000e-01,2.89049119445597e-04
2.50000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-2.75664386806995e-04
2.50100000000000e-08,6.74999999999872e-02,6.75000000000000e-01,-5.76439333945383e-05
2.50300000000000e-08,2.02500000000006e-01,6.75000000000000e-01,2.86806202638240e-04
2.50700000000000e-08,4.72500000000000e-01,6.75000000000000e-01,6.12052892718568e-04
2.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.14911403870779e-04
2.51080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-7.20455028274225e-04
2.51240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-2.01020725175657e-03
2.51560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-4.32813421437589e-03
2.52200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-6.16065077328588e-03
2.53480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.00289847249963e-01
2.56040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.11451733291111e-01
2.61160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.92150542342293e-01
