Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.45070936412753e-06
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,8.22719821186313e-07
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,-4.14878090271298e-07
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-7.38267901395639e-07
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-1.07573659202664e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.28858653139596e-07
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.55893195204304e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.40011817597957e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.12051761987586e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.69540379732144e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.73133221647842e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.40051115541103e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.09778906946680e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.09252770520807e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.60411571643476e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-7.81068727199741e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.71240474984888e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,3.04918337450111e-05
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.34560329014705e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.46059727811479e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.36046372772311e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-3.47312903301450e-05
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-5.08718293000400e-04
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,8.27849889778499e-05
1.56584238636689e-08,0.00000000000000e+00,7.00000000000000e-01,-1.80867203364070e-04
1.59565807115834e-08,0.00000000000000e+00,7.00000000000000e-01,2.81983024657463e-04
1.65528944074125e-08,0.00000000000000e+00,7.00000000000000e-01,-2.49841108270615e-04
1.71029131320189e-08,0.00000000000000e+00,7.00000000000000e-01,2.22257481457050e-04
1.82029505812318e-08,0.00000000000000e+00,7.00000000000000e-01,-2.00670459318232e-04
2.03922901456460e-08,0.00000000000000e+00,7.00000000000000e-01,1.97358728855613e-04
2.35541498743330e-08,0.00000000000000e+00,7.00000000000000e-01,-1.86950771612367e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.79681545758021e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,3.03553216674177e-04
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,4.29129073587983e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,2.99337058785223e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.63227332066229e-03
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.63749113374522e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.42775132703613e-03
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-6.29328511828627e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.88007817844642e-02
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.96864934043235e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.26474624239971e-01
2.58722612760608e-08,7.00000000000000e-01,7.00000000000000e-01,6.77180911962196e-01
2.64087838281825e-08,7.00000000000000e-01,7.00000000000000e-01,7.21218809298667e-01
2.71035128133788e-08,7.00000000000000e-01,7.00000000000000e-01,6.79162768091320e-01
2.83732090010518e-08,7.00000000000000e-01,7.00000000000000e-01,7.19736895122807e-01
3.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.80001790143748e-01
3.01100000000000e-08,7.00000000000000e-01,6.30000000000037e-01,6.90885156091575e-01
3.01300000000000e-08,7.00000000000000e-01,4.90000000000017e-01,7.00840400294380e-01
3.01700000000000e-08,7.00000000000000e-01,2.10000000000023e-01,6.99677748201906e-01
3.02000000000000e-08,7.00000000000000e-01,1.68753899743024e-14,7.00128289812145e-01
3.02080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00062630468903e-01
3.02240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99989794874134e-01
3.02560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99972445373580e-01
3.03200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99983870905267e-01
3.04480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99998937282518e-01
3.06571278949454e-08,7.00000000000000e-01,0.00000000000000e+00,6.99964195433040e-01
3.09357618251453e-08,7.00000000000000e-01,0.00000000000000e+00,7.00001102411354e-01
3.14930296855453e-08,7.00000000000000e-01,0.00000000000000e+00,6.99967116511414e-01
3.26075654063451e-08,7.00000000000000e-01,0.00000000000000e+00,7.00003725798923e-01
3.48366368479448e-08,7.00000000000000e-01,0.00000000000000e+00,6.99971799678074e-01
3.51000000000000e-08,6.99999999999965e-01,0.00000000000000e+00,7.00005188928848e-01
3.51100000000000e-08,6.29999999999979e-01,0.00000000000000e+00,6.99917553288102e-01
3.51300000000000e-08,4.89999999999959e-01,0.00000000000000e+00,6.99866232617358e-01
3.51700000000000e-08,2.09999999999966e-01,0.00000000000000e+00,7.01156984053776e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.03556576420474e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.03477229917983e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.00581528440073e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.86874326260535e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.81195643787751e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.00928755483363e-01
3.56271592288491e-08,0.00000000000000e+00,0.00000000000000e+00,6.98199358041329e-01
3.59485198386284e-08,0.00000000000000e+00,0.00000000000000e+00,7.00797153796791e-01
3.63495593603143e-08,0.00000000000000e+00,0.00000000000000e+00,6.98857651008953e-01
3.71516384036861e-08,0.00000000000000e+00,0.00000000000000e+00,7.00757883694114e-01
