Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,3.01778002704373e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,2.40267636614500e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,1.71388378884668e-05
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,1.22764942673062e-05
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,1.10763559532656e-05
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.07090989970166e-05
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.20793970160293e-05
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.70304751875017e-05
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.00451521773573e-05
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.18330688608573e-05
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.64717218080479e-05
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.30405726499888e-05
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.54903069262066e-05
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.23979162180874e-05
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.47317437805385e-05
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-7.42162146162573e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.84863801333632e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,7.69129794767065e-06
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.41551943070329e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.75030324295345e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.20387684994256e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.00567618290359e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-5.81650064518956e-04
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.38105363043681e-05
1.56763114983253e-08,0.00000000000000e+00,7.00000000000000e-01,-1.98466753564788e-04
1.59861483213613e-08,0.00000000000000e+00,7.00000000000000e-01,2.32613426730630e-04
1.65816369876047e-08,0.00000000000000e+00,7.00000000000000e-01,-7.16477385027704e-05
1.72006513445600e-08,0.00000000000000e+00,7.00000000000000e-01,1.75421374427279e-05
1.84386800584705e-08,0.00000000000000e+00,7.00000000000000e-01,3.49223545322132e-05
2.09147374862916e-08,0.00000000000000e+00,7.00000000000000e-01,-2.18130087144995e-05
2.47147374862916e-08,0.00000000000000e+00,7.00000000000000e-01,5.34028989607061e-05
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-8.18511203066960e-05
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,1.14382119906026e-04
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,3.81602190634725e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,4.81479312615898e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-8.51004996979945e-04
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.67959683028907e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.27715072863266e-03
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.50494180370412e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.49380900611219e-03
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.13793606586442e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.09838585594058e-01
2.59444055304618e-08,7.00000000000000e-01,7.00000000000000e-01,6.92243876729876e-01
2.65471207004305e-08,7.00000000000000e-01,7.00000000000000e-01,7.07740219257859e-01
2.72484914514655e-08,7.00000000000000e-01,7.00000000000000e-01,6.92634217315485e-01
2.84006884174127e-08,7.00000000000000e-01,7.00000000000000e-01,7.07199271398901e-01
3.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.92933590138254e-01
3.01100000000000e-08,7.00000000000000e-01,6.30000000000037e-01,6.96659134869506e-01
3.01300000000000e-08,7.00000000000000e-01,4.90000000000017e-01,7.00198790736750e-01
3.01700000000000e-08,7.00000000000000e-01,2.10000000000023e-01,6.99950782608178e-01
3.02000000000000e-08,7.00000000000000e-01,1.68753899743024e-14,7.00038774550896e-01
3.02080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00023679857283e-01
3.02240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00007985009396e-01
3.02560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99974363471170e-01
3.03200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99977047480658e-01
3.04480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99996464452108e-01
3.06755481663865e-08,7.00000000000000e-01,0.00000000000000e+00,6.99963291960665e-01
3.09814676163516e-08,7.00000000000000e-01,0.00000000000000e+00,6.99989787570040e-01
3.15933065162819e-08,7.00000000000000e-01,0.00000000000000e+00,6.99970590211277e-01
3.28169843161424e-08,7.00000000000000e-01,0.00000000000000e+00,6.99991146496224e-01
3.51000000000000e-08,6.99999999999965e-01,0.00000000000000e+00,6.99976150403104e-01
3.51100000000000e-08,6.29999999999979e-01,0.00000000000000e+00,6.99907058334842e-01
