Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.63399929596626e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,2.10532885347725e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,1.27835574578183e-05
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,4.90676142856500e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,7.76170749353100e-07
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.93768040696541e-07
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.76086128100927e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.53899470724850e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.55115998189926e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.70017827738722e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.07152577007564e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.64519166776156e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.57886603482099e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.16959785172811e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.10530841909139e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-9.23044626797292e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-2.23436083429646e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-8.42063186503872e-05
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.83625627754847e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.65104622999357e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.28439324482036e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.46427075035241e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-3.64456597757440e-04
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.19089335361557e-04
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-5.61899000986604e-05
1.60296319375036e-08,0.00000000000000e+00,7.00000000000000e-01,1.63819379514485e-05
1.65575252139096e-08,0.00000000000000e+00,7.00000000000000e-01,1.76392388415917e-04
1.74389644500231e-08,0.00000000000000e+00,7.00000000000000e-01,-2.28851028437721e-04
1.86791623297419e-08,0.00000000000000e+00,7.00000000000000e-01,2.55420150227089e-04
2.10934438029207e-08,0.00000000000000e+00,7.00000000000000e-01,-2.58511569075498e-04
2.48251024339630e-08,0.00000000000000e+00,7.00000000000000e-01,2.64877257708429e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.16585173196684e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,-1.00049412112002e-05
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,3.05419993342243e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,6.08317745579678e-04
