Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,-1.38930278967332e-05
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,-4.07682106531165e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,6.77956258602480e-06
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,1.09339867677763e-05
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,6.44734501820121e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.34868258431076e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.60564997029067e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.63703567000445e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.09564352837505e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.79930693597788e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.70206084297922e-07
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.07453833972124e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.84929622787417e-07
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.61940016066980e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.28882007935671e-07
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-5.28652015866216e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.36347892955968e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-2.11136363243221e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.30624617559832e-04
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.35205791101825e-05
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.37842808608006e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.47504885461616e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.83678703788690e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-8.26124342927226e-07
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.76967540027165e-05
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.06317963931521e-05
1.72004162471155e-08,0.00000000000000e+00,5.00000000000000e-01,1.34716990939339e-05
1.85122358668039e-08,0.00000000000000e+00,5.00000000000000e-01,4.16902097564909e-05
2.08704779620348e-08,0.00000000000000e+00,5.00000000000000e-01,-5.43259817515091e-05
2.39322447927589e-08,0.00000000000000e+00,5.00000000000000e-01,5.95696294050723e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.32297791384904e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,3.91943435104902e-05
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.00420977412311e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,2.99736892723265e-04
