Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.13617559446742e-06
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,9.47095864564651e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.31147900453779e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,8.84461904405998e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,4.72718545884571e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.76696856328046e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.79515557286003e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.30915476085786e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.43946614182944e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.13706292815402e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.35328558472161e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.71477320939223e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.26147033752263e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.43667605148373e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.12488311067738e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-4.64563615309166e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.16624952981571e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-1.39692233990789e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.44329662727610e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.36715066664198e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.76284648115660e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.82835426952871e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.25579689456052e-05
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.50913294902567e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.94251116902955e-06
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-9.04947483978957e-05
1.69582039010753e-08,0.00000000000000e+00,5.00000000000000e-01,1.09927029717421e-04
1.84075413028399e-08,0.00000000000000e+00,5.00000000000000e-01,-7.07298659454567e-05
2.01233270706201e-08,0.00000000000000e+00,5.00000000000000e-01,4.64564190898469e-05
2.35548986061804e-08,0.00000000000000e+00,5.00000000000000e-01,-3.45308960438464e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.37191098683021e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,1.13108125150196e-04
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.64101836762010e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,3.48142910840302e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.86653298796323e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.04210870062807e-05
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-6.06392293505204e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.20092019263950e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.50647755112995e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.16058443846863e-02
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.29487784748071e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.21948856420903e-01
2.67792542387791e-08,5.00000000000000e-01,5.00000000000000e-01,4.81128781676020e-01
2.81057627163372e-08,5.00000000000000e-01,5.00000000000000e-01,5.17920399433022e-01
2.99362457662373e-08,5.00000000000000e-01,5.00000000000000e-01,4.82462974393592e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.10778885852044e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.06893112933318e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.01936148778626e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,4.99891497939748e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,5.00001225838045e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99994523694420e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99982603823250e-01
3.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99973938062133e-01
3.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99966864358651e-01
3.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99970411642274e-01
3.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99991293182774e-01
3.10847392672358e-08,5.00000000000000e-01,0.00000000000000e+00,4.99964260086412e-01
3.18462178017074e-08,5.00000000000000e-01,0.00000000000000e+00,4.99987151302027e-01
3.28478640550545e-08,5.00000000000000e-01,0.00000000000000e+00,4.99973147414271e-01
3.48511565617486e-08,5.00000000000000e-01,0.00000000000000e+00,4.99987727207032e-01
3.51000000000000e-08,4.99999999999975e-01,0.00000000000000e+00,4.99983699572063e-01
3.51100000000000e-08,4.49999999999985e-01,0.00000000000000e+00,4.99929821068021e-01
3.51300000000000e-08,3.49999999999971e-01,0.00000000000000e+00,4.99859573251837e-01
3.51700000000000e-08,1.49999999999975e-01,0.00000000000000e+00,5.00065178527566e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01188717568032e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01558814141100e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02067809632306e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02284283489136e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.99154656986622e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.84785173395037e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.90955936895759e-01
3.61118423152849e-08,0.00000000000000e+00,0.00000000000000e+00,5.03833990077449e-01
3.67848291828834e-08,0.00000000000000e+00,0.00000000000000e+00,4.95960774571392e-01
3.76861492363229e-08,0.00000000000000e+00,0.00000000000000e+00,5.02797574342087e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.97096608233551e-01
3.92802640106879e-08,0.00000000000000e+00,0.00000000000000e+00,4.99375463683548e-01
3.96407920320637e-08,0.00000000000000e+00,0.00000000000000e+00,5.00181956197294e-01
4.03618480748152e-08,0.00000000000000e+00,0.00000000000000e+00,4.99626885699334e-01
4.18039601603184e-08,0.00000000000000e+00,0.00000000000000e+00,5.00135150806439e-01
4.46881843313246e-08,0.00000000000000e+00,0.00000000000000e+00,4.99708452518060e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00062086108885e-01
4.50100000000000e-08,4.99999999999905e-02,0.00000000000000e+00,5.00085303381964e-01
4.50300000000000e-08,1.50000000000005e-01,0.00000000000000e+00,5.00099626800362e-01
4.50700000000000e-08,3.50000000000000e-01,0.00000000000000e+00,5.00019220326621e-01
4.51000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99889958157893e-01
4.51080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99832939828130e-01
4.51240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99754012704743e-01
4.51560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99701124546306e-01
4.52200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99760302449940e-01
4.53480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.01011892860087e-01
4.56040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.11065442086607e-01
4.61160000000000e-08,5.00000000000000e-01,0.00000000000000e+00,7.01833320554138e-02
4.67378108987679e-08,5.00000000000000e-01,0.00000000000000e+00,-4.24339085286620e-02
4.78048453899357e-08,5.00000000000000e-01,0.00000000000000e+00,4.14500165888045e-02
4.93210512667164e-08,5.00000000000000e-01,0.00000000000000e+00,-3.27741464812409e-02
5.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,2.81765423079915e-02
5.00100000000000e-08,5.00000000000000e-01,4.99999999999905e-02,2.21744110564396e-02
5.00300000000000e-08,5.00000000000000e-01,1.49999999999972e-01,1.32906232788521e-02
5.00700000000000e-08,5.00000000000000e-01,3.50000000000000e-01,4.96009748962822e-03
5.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.36864420799391e-03
5.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.01778212040689e-03
5.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.25734786800751e-03
5.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.98760508183048e-04
5.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,8.61596105918364e-05
5.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.36918242082708e-05
5.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.48903195345265e-06
5.11160000000001e-08,5.00000000000000e-01,5.00000000000000e-01,-5.57866841721481e-06
5.21400000000002e-08,5.00000000000000e-01,5.00000000000000e-01,2.80314265495470e-06
