Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.46543112399099e-05
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,1.40819858472710e-05
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.36228923052761e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,1.01431342799316e-05
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,6.66221392300187e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.77205048340329e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.64198980459113e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.12171777662362e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.85883820416027e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,6.90673419239188e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.87842115220075e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.61078465599827e-06
1.20845898185667e-08,5.00000000000000e-01,5.00000000000000e-01,4.22397074955130e-06
1.40217694557001e-08,5.00000000000000e-01,5.00000000000000e-01,3.15042990362262e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.40451317898914e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-5.34146572412422e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.57506596565452e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-3.10495706628257e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.81259140554865e-04
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.78078749259396e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.95571364206204e-08
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.10873537521167e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.31540722213530e-04
