Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.74377371439990e-05
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,1.51706518565567e-05
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.08921713165844e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,5.15468907159172e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,5.45397608367471e-07
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.52082620291749e-07
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.22175443544831e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.97278363289855e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-7.45026151702244e-07
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.30070451803988e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.77482274688504e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.52843453131141e-07
1.20475009783868e-08,5.00000000000000e-01,5.00000000000000e-01,2.56765969631687e-06
1.39105029351605e-08,5.00000000000000e-01,5.00000000000000e-01,1.02241394548796e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.00196686802549e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-5.53139647234066e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.56789903341226e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-2.99144493226294e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.55835555833930e-04
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.46576979189121e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.82037639509655e-05
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.41085734069973e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.25874364499192e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.74289139689969e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-9.85073538102704e-05
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-5.65914490289910e-05
1.72400000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.78027123138932e-05
1.87615338453610e-08,0.00000000000000e+00,5.00000000000000e-01,5.01911268976762e-05
2.11710755439938e-08,0.00000000000000e+00,5.00000000000000e-01,1.38920558388897e-05
2.49710755439938e-08,0.00000000000000e+00,5.00000000000000e-01,-4.06105846314374e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-9.23884689847665e-06
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,9.67615397893737e-05
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.82065923117553e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,4.91998559190826e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.10274023143291e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.54539820468822e-04
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.47705767721487e-04
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,9.29649528454840e-05
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-9.01857150348490e-04
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.21808331635985e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.77251101678052e-03
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.88630371498206e-01
2.71400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.03928830918761e-01
2.89375398294116e-08,5.00000000000000e-01,5.00000000000000e-01,4.97161646713032e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.03460566133693e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.02670252877457e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.01409995789538e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,5.00188737165634e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,4.99917645966353e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99881289330576e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99818912129987e-01
3.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99751851325583e-01
3.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99759683485514e-01
3.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99830720453278e-01
3.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99932576070188e-01
3.12160000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99989682471837e-01
3.20753631418683e-08,5.00000000000000e-01,0.00000000000000e+00,4.99969644753541e-01
3.36833649282039e-08,5.00000000000000e-01,0.00000000000000e+00,4.99981451876963e-01
3.51000000000000e-08,4.99999999999975e-01,0.00000000000000e+00,4.99979531387973e-01
3.51100000000000e-08,4.49999999999985e-01,0.00000000000000e+00,4.99915130244910e-01
3.51300000000000e-08,3.49999999999971e-01,0.00000000000000e+00,4.99809171527805e-01
3.51700000000000e-08,1.49999999999975e-01,0.00000000000000e+00,4.99848879591016e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00592402205791e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00917560269258e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01437077383274e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02001892131331e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02356025574989e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00277343110377e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.85487388469093e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.88387585810867e-01
3.71427449118805e-08,0.00000000000000e+00,0.00000000000000e+00,5.04322125327039e-01
3.83920037800261e-08,0.00000000000000e+00,0.00000000000000e+00,4.95583533324663e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02080650369307e-01
3.93367719207947e-08,0.00000000000000e+00,0.00000000000000e+00,5.00289239026110e-01
3.98103157623841e-08,0.00000000000000e+00,0.00000000000000e+00,4.99399134668037e-01
4.07574034455630e-08,0.00000000000000e+00,0.00000000000000e+00,4.99967303141208e-01
4.26515788119206e-08,0.00000000000000e+00,0.00000000000000e+00,4.99641648087673e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00011278377389e-01
4.50100000000000e-08,4.99999999999905e-02,0.00000000000000e+00,5.00064722912738e-01
4.50300000000000e-08,1.50000000000005e-01,0.00000000000000e+00,5.00140053607755e-01
4.50700000000000e-08,3.50000000000000e-01,0.00000000000000e+00,5.00148921134402e-01
4.51000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00054846667910e-01
4.51080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99991693343447e-01
4.51240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99886620744714e-01
4.51560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99758389690247e-01
4.52200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99665463935383e-01
4.53480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99670841708682e-01
4.56040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99926128832021e-01
4.61160000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.10353245692217e-01
4.71400000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.25486503424052e-01
4.87165806306749e-08,5.00000000000000e-01,0.00000000000000e+00,-5.51307896628321e-02
5.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99273249254991e-02
5.00100000000000e-08,5.00000000000000e-01,4.99999999999905e-02,4.63556045637049e-02
5.00300000000000e-08,5.00000000000000e-01,1.49999999999972e-01,3.95867469678686e-02
5.00700000000000e-08,5.00000000000000e-01,3.50000000000000e-01,2.83653049087712e-02
5.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.19515058535168e-02
5.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.05399484575991e-02
5.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.78809407176522e-02
5.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.34276192286665e-02
5.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.55410158856902e-03
5.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.09650815264086e-03
5.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.30714724831463e-04
5.11160000000001e-08,5.00000000000000e-01,5.00000000000000e-01,4.80880189817554e-05
5.21400000000002e-08,5.00000000000000e-01,5.00000000000000e-01,-3.63979174902111e-05
5.41880000000003e-08,5.00000000000000e-01,5.00000000000000e-01,2.83984632654284e-05
5.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.86602337699775e-05
5.51100000000000e-08,4.50000000000018e-01,5.00000000000000e-01,-7.81566077798362e-05
5.51300000000000e-08,3.50000000000004e-01,5.00000000000000e-01,-1.81652453269961e-04
5.51700000000000e-08,1.50000000000008e-01,5.00000000000000e-01,-3.17468513467346e-04
5.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.65880675119456e-04
5.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.57335260980593e-04
5.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.94786508235928e-05
5.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.00473784490694e-04
5.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.04058893915653e-04
5.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.58302276662112e-05
5.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.01693212880352e-03
5.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.17085966671840e-04
5.70955431541105e-08,0.00000000000000e+00,5.00000000000000e-01,1.23617689723920e-04
5.86874851485767e-08,0.00000000000000e+00,5.00000000000000e-01,-1.28122368019558e-04
6.07812563151190e-08,0.00000000000000e+00,5.00000000000000e-01,2.00804837957112e-04
6.45812563151190e-08,0.00000000000000e+00,5.00000000000000e-01,-2.27326234404611e-04
6.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.41770626532408e-04
6.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,3.08612842712941e-04
6.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,4.40608947894328e-04
6.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,6.10622109008307e-04
6.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,6.07809935500275e-04
6.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.47955130009006e-04
6.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.35599730013690e-04
6.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.02548342427313e-04
6.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-7.20584611402030e-04
6.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.06445890962217e-03
6.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.11439642190153e-03
6.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,1.79942694461714e-01
6.71399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,5.01582638284058e-01
6.89911017995994e-08,5.00000000000000e-01,5.00000000000000e-01,4.98333770316991e-01
7.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.02276730447909e-01
7.01100000000000e-08,5.00000000000000e-01,4.50000000000010e-01,5.01717004291992e-01
7.01300000000000e-08,5.00000000000000e-01,3.50000000000028e-01,5.00826316698086e-01
7.01700000000000e-08,5.00000000000000e-01,1.50000000000066e-01,4.99984015943130e-01
7.02000000000000e-08,5.00000000000000e-01,2.86437540353290e-14,4.99830883884941e-01
7.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99809319998592e-01
7.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99772068202017e-01
7.02560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99735683929412e-01
7.03200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99762704500645e-01
7.04480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99836173964837e-01
7.07040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99931836376273e-01
7.12159999999999e-08,5.00000000000000e-01,0.00000000000000e+00,4.99991380393791e-01
7.20718128809680e-08,5.00000000000000e-01,0.00000000000000e+00,4.99969148059081e-01
7.36820057237276e-08,5.00000000000000e-01,0.00000000000000e+00,4.99982718869686e-01
7.51000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99979118229573e-01
7.51100000000000e-08,4.50000000000051e-01,0.00000000000000e+00,4.99914873162902e-01
7.51300000000000e-08,3.50000000000070e-01,0.00000000000000e+00,4.99809268973803e-01
7.51700000000000e-08,1.50000000000108e-01,0.00000000000000e+00,4.99849192064084e-01
7.52000000000000e-08,6.99995617026161e-14,0.00000000000000e+00,5.00592776590441e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00917970919019e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.01437601470846e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02002920205249e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.02360204412556e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.00310078031006e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.85546322903242e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,4.88383507407299e-01
7.71427823601172e-08,0.00000000000000e+00,0.00000000000000e+00,5.04316972461190e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.95842181469666e-01
7.82249267756567e-08,0.00000000000000e+00,0.00000000000000e+00,4.98060114235920e-01
7.84747803269700e-08,0.00000000000000e+00,0.00000000000000e+00,4.99875563346050e-01
7.89744874295966e-08,0.00000000000000e+00,0.00000000000000e+00,4.99490625609657e-01
7.99739016348498e-08,0.00000000000000e+00,0.00000000000000e+00,4.99810998340312e-01
8.19727300453562e-08,0.00000000000000e+00,0.00000000000000e+00,4.99718437702633e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.99931178038602e-01
8.50100000000000e-08,4.99999999999905e-02,0.00000000000000e+00,4.99983187531931e-01
8.50300000000000e-08,1.49999999999972e-01,0.00000000000000e+00,5.00064229384327e-01
8.50700000000000e-08,3.49999999999934e-01,0.00000000000000e+00,5.00097108030784e-01
8.51000000000000e-08,4.99999999999971e-01,0.00000000000000e+00,5.00019099096005e-01
8.51080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99958275782666e-01
8.51240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99856352320756e-01
8.51560000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99737869302721e-01
8.52200000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99660172535927e-01
8.53480000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99678603252580e-01
8.56040000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99932480915273e-01
8.61159999999999e-08,5.00000000000000e-01,0.00000000000000e+00,5.10348461767864e-01
8.71399999999999e-08,5.00000000000000e-01,0.00000000000000e+00,1.25488515961921e-01
8.87179229086617e-08,5.00000000000000e-01,0.00000000000000e+00,-5.51495179145709e-02
9.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.99267256886462e-02
9.00100000000000e-08,5.00000000000000e-01,4.99999999999905e-02,4.63551142723237e-02
9.00300000000000e-08,5.00000000000000e-01,1.49999999999972e-01,3.95861805836768e-02
9.00700000000000e-08,5.00000000000000e-01,3.49999999999934e-01,2.83646337911700e-02
9.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,2.19508720959781e-02
9.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.05393358155545e-02
9.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.78803718465295e-02
9.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.34271477844957e-02
9.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.55380675003717e-03
9.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.09641818953782e-03
9.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.30708340459317e-04
9.11159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,4.80863562406283e-05
9.21399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,-3.63958581099961e-05
9.41879999999998e-08,5.00000000000000e-01,5.00000000000000e-01,2.83972929678430e-05
9.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.86589728843525e-05
9.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,-7.81553845290925e-05
9.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,-1.81651404780013e-04
9.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,-3.17467628343358e-04
9.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,-2.65879838054713e-04
9.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.57334466529935e-04
9.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.94793506286886e-05
9.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.00474441077236e-04
9.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.04061288875425e-04
9.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.58571565222105e-05
9.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.01675549595783e-03
9.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,-2.16973716639026e-04
9.70956037595586e-08,0.00000000000000e+00,5.00000000000000e-01,1.23562589271587e-04
9.86875114005840e-08,0.00000000000000e+00,5.00000000000000e-01,-1.28082319751417e-04
1.00781409621648e-07,0.00000000000000e+00,5.00000000000000e-01,2.00768690263963e-04
1.04581409621648e-07,0.00000000000000e+00,5.00000000000000e-01,-2.27293749604297e-04
1.05000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,2.41743639216207e-04
1.05010000000000e-07,4.99999999999905e-02,5.00000000000000e-01,3.08591328718015e-04
1.05030000000000e-07,1.49999999999972e-01,5.00000000000000e-01,4.40594516966618e-04
1.05070000000000e-07,3.49999999999934e-01,5.00000000000000e-01,6.10611334966309e-04
1.05100000000000e-07,4.99999999999971e-01,5.00000000000000e-01,6.07800515260840e-04
1.05108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.47945959617116e-04
