Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,1.17887949423866e-05
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,9.56366681121451e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,5.71867691179923e-06
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,2.13019510580253e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,-3.39895772499821e-07
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-6.87178315743331e-07
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.81572111020156e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.32951273951187e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.55053781145109e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.53290351459007e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.22840042823566e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.36299347874079e-06
1.20482804491322e-08,5.00000000000000e-01,5.00000000000000e-01,2.55165732664445e-06
1.39128413473966e-08,5.00000000000000e-01,5.00000000000000e-01,2.24054677600612e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.34695395513480e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-4.91591846599540e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.34429753952336e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-2.06032627441961e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.43274337810842e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,8.40899430953612e-05
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.68529876235261e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.83354309942512e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.86581099504954e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.25008535854524e-05
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.50518733462640e-04
