Time,v(clk),v(data),v(out),v(reset)
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,2.02227576964538e-04,4.54999999999989e-01
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.24047752548855e-04,6.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.25898849457014e-04,6.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.16102795486284e-04,6.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-4.39515717565106e-05,6.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.12271311793177e-03,6.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.37341632292150e-04,6.50000000000000e-01
5.56921993837973e-08,0.00000000000000e+00,6.50000000000000e-01,4.18335004503341e-04,6.50000000000000e-01
5.60506403358363e-08,0.00000000000000e+00,6.50000000000000e-01,-3.87478636076764e-04,6.50000000000000e-01
5.66469028779449e-08,0.00000000000000e+00,6.50000000000000e-01,3.21971592839308e-04,6.50000000000000e-01
5.78394279621619e-08,0.00000000000000e+00,6.50000000000000e-01,-2.61943202646310e-04,6.50000000000000e-01
5.90082565979552e-08,0.00000000000000e+00,6.50000000000000e-01,2.16545121766823e-04,6.50000000000000e-01
6.13459138695418e-08,0.00000000000000e+00,6.50000000000000e-01,-1.93390428281824e-04,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.83409266863898e-04,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,2.71489180664046e-04,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,4.12044636300526e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,5.60539079518710e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,3.23039007638672e-04,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.98475789736139e-05,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.95939538503232e-04,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.19214569561452e-03,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.70757621460605e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.19091855216338e-03,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.63829379965596e-01,6.50000000000000e-01
6.61159999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.73142654877728e-01,6.50000000000000e-01
6.66570933779310e-08,6.50000000000000e-01,6.50000000000000e-01,6.30216983602339e-01,6.50000000000000e-01
6.77392801337931e-08,6.50000000000000e-01,6.50000000000000e-01,6.68830133745111e-01,6.50000000000000e-01
6.93399734453892e-08,6.50000000000000e-01,6.50000000000000e-01,6.31170706583949e-01,6.50000000000000e-01
7.18768549133206e-08,6.50000000000000e-01,6.50000000000000e-01,6.67948523994800e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.31678504771633e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.40302782443205e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.49359832052424e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.50843240930526e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.52535770473501e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52920793572965e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52923997962654e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47432349351875e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.30657975953651e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.38110704077999e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.53757834454089e-01,6.50000000000000e-01
7.60683564173688e-08,0.00000000000000e+00,6.50000000000000e-01,6.46201298058297e-01,6.50000000000000e-01
7.67847357716057e-08,0.00000000000000e+00,6.50000000000000e-01,6.52774936130380e-01,6.50000000000000e-01
7.82174944800795e-08,0.00000000000000e+00,6.50000000000000e-01,6.47090946695886e-01,6.50000000000000e-01
8.10830118970272e-08,0.00000000000000e+00,6.50000000000000e-01,6.52641008340997e-01,6.50000000000000e-01
8.48830118970272e-08,0.00000000000000e+00,6.50000000000000e-01,6.47315759566945e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.51184107074194e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.50685263786634e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.50029600612340e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.51962350444891e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.58643126264643e-01,3.71924713249427e-14
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.61082259897090e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.65822678714570e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.76901236664802e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.50259362758859e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.37200513517298e-01,0.00000000000000e+00
8.55880685434904e-08,6.50000000000000e-01,6.50000000000000e-01,-2.47294329801231e-03,0.00000000000000e+00
8.59453542039037e-08,6.50000000000000e-01,6.50000000000000e-01,4.26458316723265e-03,0.00000000000000e+00
8.65130224452253e-08,6.50000000000000e-01,6.50000000000000e-01,-4.26695078203075e-03,0.00000000000000e+00
8.73950874649244e-08,6.50000000000000e-01,6.50000000000000e-01,4.50301088391513e-03,0.00000000000000e+00
8.90178404519763e-08,6.50000000000000e-01,6.50000000000000e-01,-4.30364566060293e-03,0.00000000000000e+00
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,4.45004314782949e-03,0.00000000000000e+00
9.04245505974104e-08,6.50000000000000e-01,6.50000000000000e-01,1.03796955906057e-04,0.00000000000000e+00
9.10736517922311e-08,6.50000000000000e-01,6.50000000000000e-01,-1.00391068492672e-04,0.00000000000000e+00
9.23718541818727e-08,6.50000000000000e-01,6.50000000000000e-01,1.02455936086692e-04,0.00000000000000e+00
9.49682589611558e-08,6.50000000000000e-01,6.50000000000000e-01,-9.92311930169691e-05,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.37526517602355e-05,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,2.00057750299548e-04,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,2.97129526247004e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,2.02230119419416e-04,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,2.24051804182640e-04,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.25903221502989e-04,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.16105141806165e-04,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-4.39597137653347e-05,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.12271146271334e-03,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.37352467916819e-04,6.50000000000000e-01
9.56922254420401e-08,0.00000000000000e+00,6.50000000000000e-01,4.18406875774907e-04,6.50000000000000e-01
9.60506510811620e-08,0.00000000000000e+00,6.50000000000000e-01,-3.87583605400591e-04,6.50000000000000e-01
9.66468227434210e-08,0.00000000000000e+00,6.50000000000000e-01,3.22074357187061e-04,6.50000000000000e-01
9.78391660679390e-08,0.00000000000000e+00,6.50000000000000e-01,-2.62031417032473e-04,6.50000000000000e-01
9.90079810930680e-08,0.00000000000000e+00,6.50000000000000e-01,2.16625969356904e-04,6.50000000000000e-01
1.01345611143326e-07,0.00000000000000e+00,6.50000000000000e-01,-1.93467331379792e-04,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.83483429635064e-04,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,2.71559806915352e-04,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,4.12101513602998e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,5.60568730908803e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,3.23052139462696e-04,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.98552731473356e-05,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.95940867428382e-04,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.19215406898189e-03,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.70758254273790e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,8.19082186189186e-03,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.63829007229074e-01,6.50000000000000e-01
1.06116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.73142642322591e-01,6.50000000000000e-01
1.06657093561124e-07,6.50000000000000e-01,6.50000000000000e-01,6.30217001847496e-01,6.50000000000000e-01
1.07739280683374e-07,6.50000000000000e-01,6.50000000000000e-01,6.68830120208029e-01,6.50000000000000e-01
1.09339973574112e-07,6.50000000000000e-01,6.50000000000000e-01,6.31170722738693e-01,6.50000000000000e-01
1.11876853966950e-07,6.50000000000000e-01,6.50000000000000e-01,6.67948510634972e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.31678520242948e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.40302791031672e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.49359832984186e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.50843240793399e-01,6.50000000000000e-01
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.52535770594095e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52920793737157e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52923998295727e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47432350291966e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.30657976905104e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.38110704001672e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.53757834612999e-01,6.50000000000000e-01
1.16068356415712e-07,0.00000000000000e+00,6.50000000000000e-01,6.46201297916130e-01,6.50000000000000e-01
1.16784735778974e-07,0.00000000000000e+00,6.50000000000000e-01,6.52774936251540e-01,6.50000000000000e-01
1.18217494505498e-07,0.00000000000000e+00,6.50000000000000e-01,6.47090946574443e-01,6.50000000000000e-01
1.21083011958546e-07,0.00000000000000e+00,6.50000000000000e-01,6.52641008462835e-01,6.50000000000000e-01
1.24883011958546e-07,0.00000000000000e+00,6.50000000000000e-01,6.47315759453163e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51184106586849e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.50685263460093e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.50029600496911e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.51962350441879e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.58643126313006e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.61082259965426e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65822678728696e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.76901236676723e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.50259362471298e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.37200513041467e-01,0.00000000000000e+00
1.25588068543829e-07,6.50000000000000e-01,6.50000000000000e-01,-2.47294345062644e-03,0.00000000000000e+00
1.25945354204370e-07,6.50000000000000e-01,6.50000000000000e-01,4.26458323314070e-03,0.00000000000000e+00
1.26513022360320e-07,6.50000000000000e-01,6.50000000000000e-01,-4.26695082665983e-03,0.00000000000000e+00
1.27395087413600e-07,6.50000000000000e-01,6.50000000000000e-01,4.50301089699150e-03,0.00000000000000e+00
1.29017840328692e-07,6.50000000000000e-01,6.50000000000000e-01,-4.30364566204199e-03,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,4.45004313897850e-03,0.00000000000000e+00
1.30424550583019e-07,6.50000000000000e-01,6.50000000000000e-01,1.03796965907753e-04,0.00000000000000e+00
1.31073651749056e-07,6.50000000000000e-01,6.50000000000000e-01,-1.00391076049103e-04,0.00000000000000e+00
1.32371854081130e-07,6.50000000000000e-01,6.50000000000000e-01,1.02455942777513e-04,0.00000000000000e+00
1.34968258745278e-07,6.50000000000000e-01,6.50000000000000e-01,-9.92311992843143e-05,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,8.37526832310337e-05,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,2.00057758985718e-04,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,2.97129521963521e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,2.02230118252891e-04,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.24051802729934e-04,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.25903220288780e-04,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.16105141100868e-04,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-4.39597115191107e-05,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.12271145769380e-03,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-9.37352466782705e-04,6.50000000000000e-01
1.35692225441655e-07,0.00000000000000e+00,6.50000000000000e-01,4.18406873567562e-04,6.50000000000000e-01
1.36050651080801e-07,0.00000000000000e+00,6.50000000000000e-01,-3.87583603158000e-04,6.50000000000000e-01
1.36646822744744e-07,0.00000000000000e+00,6.50000000000000e-01,3.22074355026842e-04,6.50000000000000e-01
1.37839166072629e-07,0.00000000000000e+00,6.50000000000000e-01,-2.62031415210214e-04,6.50000000000000e-01
1.39007981097851e-07,0.00000000000000e+00,6.50000000000000e-01,2.16625967720575e-04,6.50000000000000e-01
1.41345611148294e-07,0.00000000000000e+00,6.50000000000000e-01,-1.93467329829630e-04,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.83483428154899e-04,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,2.71559805490873e-04,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,4.12101512483061e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,5.60568730114494e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.23052138990344e-04,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.98552727511387e-05,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.95940867700560e-04,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.19215406914126e-03,6.50000000000000e-01
1.45220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.70758254279312e-03,6.50000000000000e-01
1.45348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,8.19082186715230e-03,6.50000000000000e-01
1.45604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.63829007323416e-01,6.50000000000000e-01
1.46116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.73142642319933e-01,6.50000000000000e-01
1.46657093561050e-07,6.50000000000000e-01,6.50000000000000e-01,6.30217001874177e-01,6.50000000000000e-01
1.47739280683151e-07,6.50000000000000e-01,6.50000000000000e-01,6.68830120208098e-01,6.50000000000000e-01
1.49339973574178e-07,6.50000000000000e-01,6.50000000000000e-01,6.31170722750764e-01,6.50000000000000e-01
1.51876853967103e-07,6.50000000000000e-01,6.50000000000000e-01,6.67948510646779e-01,6.50000000000000e-01
1.55100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,6.31678520229135e-01,6.50000000000000e-01
1.55110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,6.40302791027286e-01,6.50000000000000e-01
