Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.76525307110159e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.12286139032219e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.69109292999514e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.15132123074957e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.13101862440313e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.83992761607677e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.01102569880541e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.68632327300217e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.26293961676088e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10478772839362e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.97893134410501e-05
1.11140362771337e-08,6.00000000000000e-01,6.00000000000000e-01,2.04559338964107e-05
1.21341088314011e-08,6.00000000000000e-01,6.00000000000000e-01,1.89364334112901e-05
1.41742539399359e-08,6.00000000000000e-01,6.00000000000000e-01,1.95013793321090e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80427521761714e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.28465886980095e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.43436684389298e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.41103120358882e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.74102349037539e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.01709592533797e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.19170890764073e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.09330015784961e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.07706959060913e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.97714631613160e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.99801246505575e-04
1.60606323977588e-08,0.00000000000000e+00,6.00000000000000e-01,-3.37589237133507e-04
1.67738971932762e-08,0.00000000000000e+00,6.00000000000000e-01,2.88320306573525e-04
1.76663663214817e-08,0.00000000000000e+00,6.00000000000000e-01,-9.06184976559553e-05
1.89459720173141e-08,0.00000000000000e+00,6.00000000000000e-01,5.27263657890634e-05
2.14842696559117e-08,0.00000000000000e+00,6.00000000000000e-01,7.17496591165490e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.99628285695137e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.79287144668197e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,7.11628814349302e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.23163071061347e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31993099496674e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.10308901003538e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89768252194783e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.45299580463130e-04
