Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.55517751621692e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.33564517204271e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.53832958459249e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.87429972188813e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.27811535168099e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58539348074638e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.52428125218007e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.02221547660236e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.95439174352503e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.77036228556876e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11391211117335e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.77197784537375e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.48300122746488e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.45991257906866e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.98000914209845e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.15604177169076e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.52543047727663e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.50761900662116e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.65496750114292e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.03781717578794e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03410445944005e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.32777063203682e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.73311894314233e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.22769872539473e-04
1.56689434532681e-08,0.00000000000000e+00,6.00000000000000e-01,-1.44868598090243e-04
1.59685290954667e-08,0.00000000000000e+00,6.00000000000000e-01,1.92650033355203e-05
1.64410413570394e-08,0.00000000000000e+00,6.00000000000000e-01,1.45168638949960e-04
1.72004672730079e-08,0.00000000000000e+00,6.00000000000000e-01,-1.94351951696677e-04
1.83682610992639e-08,0.00000000000000e+00,6.00000000000000e-01,2.20197163930033e-04
2.05614176865156e-08,0.00000000000000e+00,6.00000000000000e-01,-2.21404381684126e-04
2.40733581857130e-08,0.00000000000000e+00,6.00000000000000e-01,2.30114405767174e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.32157891655402e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.36720993904449e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.79651111041479e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,8.42895146266023e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42230906404889e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.09330146990136e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.16669234673780e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.57987547973969e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.46193873176490e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.00463181639946e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.65048189810273e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09511146157828e-01
2.66340489712000e-08,6.00000000000000e-01,6.00000000000000e-01,5.90090593711806e-01
2.75889180497917e-08,6.00000000000000e-01,6.00000000000000e-01,6.08709227392421e-01
2.89470281720235e-08,6.00000000000000e-01,6.00000000000000e-01,5.90940615478808e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08256741825143e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.03599011403405e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99605957760746e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00230098676315e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99975244756201e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00002043775650e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99995459417201e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971907961470e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976799281526e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00026397314658e-01
3.06677664573624e-08,6.00000000000000e-01,0.00000000000000e+00,5.99956824323275e-01
3.09628362904083e-08,6.00000000000000e-01,0.00000000000000e+00,6.00018309394421e-01
3.15529759565001e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963106878091e-01
3.27332552886837e-08,6.00000000000000e-01,0.00000000000000e+00,6.00017699035992e-01
3.50938139530509e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966632645410e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99978959921967e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99885281331986e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99823893815072e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00964532372556e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04199173344656e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04877955894210e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04565555167126e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95794550249506e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87165767757412e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99678255700832e-01
3.56875943011559e-08,0.00000000000000e+00,0.00000000000000e+00,5.99333540373181e-01
3.59792495806529e-08,0.00000000000000e+00,0.00000000000000e+00,6.00023540575988e-01
3.65506974215137e-08,0.00000000000000e+00,0.00000000000000e+00,5.99629881346367e-01
3.74041915861393e-08,0.00000000000000e+00,0.00000000000000e+00,6.00137853323176e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99727552766910e-01
3.92706988329251e-08,0.00000000000000e+00,0.00000000000000e+00,5.99934621342331e-01
3.96120964987754e-08,0.00000000000000e+00,0.00000000000000e+00,5.99962204981557e-01
4.02948918304758e-08,0.00000000000000e+00,0.00000000000000e+00,5.99944360852712e-01
4.16604824938767e-08,0.00000000000000e+00,0.00000000000000e+00,5.99971167350007e-01
4.43916638206786e-08,0.00000000000000e+00,0.00000000000000e+00,5.99956800527891e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99976966131753e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00075308288606e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00115856421653e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99981141903695e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99840862650143e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99749324514556e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99683846290729e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99728078662141e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99946594474630e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.06027452637219e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.72190450545906e-01
4.60852051354017e-08,6.00000000000000e-01,0.00000000000000e+00,-7.01704019182671e-02
4.65374734834902e-08,6.00000000000000e-01,0.00000000000000e+00,5.36829983125985e-02
4.74420101796674e-08,6.00000000000000e-01,0.00000000000000e+00,-3.61076945657224e-02
4.84246167793801e-08,6.00000000000000e-01,0.00000000000000e+00,3.30048510177953e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.58271249057652e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-2.23210679768890e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.51807918919338e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-5.80567972516427e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.07954352264286e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.60562669044781e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.81319123544871e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.80970719713950e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.51291441488358e-04
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.20668921134745e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.77348478397050e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,7.18475718028758e-06
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-1.43652011979321e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,5.26728881315719e-06
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.25460567639613e-07
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.19310463871508e-04
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-2.50216645265228e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.30801491813326e-05
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.59204866797797e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.85102523655243e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.38305608971596e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.33328599312788e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.46011786733920e-03
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.68803939770590e-04
5.56681045393609e-08,0.00000000000000e+00,6.00000000000000e-01,-1.51070172278507e-04
5.59694013536909e-08,0.00000000000000e+00,6.00000000000000e-01,1.93808597211270e-05
5.64398603716258e-08,0.00000000000000e+00,6.00000000000000e-01,1.45854803739343e-04
5.72000973011798e-08,0.00000000000000e+00,6.00000000000000e-01,-1.92590846911155e-04
5.83640750027772e-08,0.00000000000000e+00,6.00000000000000e-01,2.17437896430870e-04
6.05486622580970e-08,0.00000000000000e+00,6.00000000000000e-01,-2.18369517492865e-04
6.40468282889854e-08,0.00000000000000e+00,6.00000000000000e-01,2.27003050848606e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.28140225659802e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.79794598987338e-05
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,4.73482319948829e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,8.46529454426981e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.82918247860070e-05
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.03615336104191e-04
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.15996929599048e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.57553299070577e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.46327486314538e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.00314638426138e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.64994404130812e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.09524435491543e-01
6.66338895792064e-08,6.00000000000000e-01,6.00000000000000e-01,5.90076561012878e-01
6.75889531393571e-08,6.00000000000000e-01,6.00000000000000e-01,6.08721930744529e-01
6.89469485593329e-08,6.00000000000000e-01,6.00000000000000e-01,5.90927335783055e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08268839099087e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,6.03604038885088e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.99605147194067e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,6.00230413570764e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99975093708076e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00001949076054e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99995410906944e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971886163839e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976787115432e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00026389712551e-01
7.06677664821480e-08,6.00000000000000e-01,0.00000000000000e+00,5.99956821352885e-01
7.09628360703977e-08,6.00000000000000e-01,0.00000000000000e+00,6.00018307843169e-01
7.15529752468971e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963102273501e-01
7.27332535998959e-08,6.00000000000000e-01,0.00000000000000e+00,6.00017698146467e-01
7.50938103058935e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966629522590e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979052969294e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99885347791609e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99823864413287e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,6.00964471074266e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.04199169698742e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04877896693714e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04565319067392e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95794063950301e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87165625299361e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99678370838005e-01
7.56875943624203e-08,0.00000000000000e+00,0.00000000000000e+00,5.99333444117540e-01
7.59792495059973e-08,0.00000000000000e+00,0.00000000000000e+00,6.00023618367961e-01
7.65506975223564e-08,0.00000000000000e+00,0.00000000000000e+00,5.99629809639146e-01
7.74041913509502e-08,0.00000000000000e+00,0.00000000000000e+00,6.00137920290593e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99720371982457e-01
7.82706987657188e-08,0.00000000000000e+00,0.00000000000000e+00,5.99921523518337e-01
7.86120962971563e-08,0.00000000000000e+00,0.00000000000000e+00,5.99950463473881e-01
7.92948913600313e-08,0.00000000000000e+00,0.00000000000000e+00,5.99936698269173e-01
8.06604814857813e-08,0.00000000000000e+00,0.00000000000000e+00,5.99966317285190e-01
8.33916617372813e-08,0.00000000000000e+00,0.00000000000000e+00,5.99955326989923e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99977180871888e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00075755944568e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00116361927961e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.99981008019509e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.99839983336352e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99748528802228e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99683169607847e-01
