Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.82852769122614e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.17683925497727e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.20948384893099e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.71532422819726e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.27026910648676e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.75706538143544e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.95726911140465e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.80189984856244e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18150290465636e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.64575122125685e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.01917486797674e-07
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.20506217229501e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.17674842539941e-07
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92578567819075e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.62549472559378e-07
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.89163807497334e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.23718275554234e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.38003846220890e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.24330814513957e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.54114595766190e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.94877482763731e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.04823406885153e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.08467680135094e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.70149517976670e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.93773855610971e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.01343885821980e-05
1.68763305857532e-08,0.00000000000000e+00,6.00000000000000e-01,1.20280931464044e-04
1.81969917572595e-08,0.00000000000000e+00,6.00000000000000e-01,-9.83054804151806e-05
1.96703419910794e-08,0.00000000000000e+00,6.00000000000000e-01,8.26854680993647e-05
2.26170424587192e-08,0.00000000000000e+00,6.00000000000000e-01,-7.42551078883240e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.64271746410728e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.55124539994854e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.89435535585560e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.74192114140005e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.57727404542013e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.99663331081088e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.27683239288189e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.11555886880093e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.35036785815018e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.68274532152422e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.67730916479440e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.27104136275367e-01
2.67093038367370e-08,6.00000000000000e-01,6.00000000000000e-01,5.74288376769069e-01
2.78959115102109e-08,6.00000000000000e-01,6.00000000000000e-01,6.22362329191864e-01
2.95691510783251e-08,6.00000000000000e-01,6.00000000000000e-01,5.77044487548028e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18503213934432e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.11962319822489e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.03506633654039e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99817340296512e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99997717383884e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989458741638e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972567436504e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962467948862e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955453278233e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974977386494e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99993255410025e-01
3.10677391553718e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963676060306e-01
3.17952174661153e-08,6.00000000000000e-01,0.00000000000000e+00,5.99991685541425e-01
3.27541471242703e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971017545359e-01
3.46720064405803e-08,6.00000000000000e-01,0.00000000000000e+00,5.99992039286274e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99978087883293e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99920641519223e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99857401208013e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00240374605315e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01538445091276e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01916665276372e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02407729108971e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02216771904369e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.94999857716724e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.76780558897843e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91308165364455e-01
3.60649814790122e-08,0.00000000000000e+00,0.00000000000000e+00,6.03810451914871e-01
3.67593801979992e-08,0.00000000000000e+00,0.00000000000000e+00,5.96013433934735e-01
3.75010845604907e-08,0.00000000000000e+00,0.00000000000000e+00,6.02615295013920e-01
3.89844932854737e-08,0.00000000000000e+00,0.00000000000000e+00,5.97238905353262e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00333781221455e-01
3.93310134290527e-08,0.00000000000000e+00,0.00000000000000e+00,5.99924373975180e-01
3.97930402871580e-08,0.00000000000000e+00,0.00000000000000e+00,5.99812377987468e-01
4.07170940033687e-08,0.00000000000000e+00,0.00000000000000e+00,5.99928138964369e-01
4.25652014357901e-08,0.00000000000000e+00,0.00000000000000e+00,5.99869380719135e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99964023205944e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00008942557950e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00057800445914e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00009936037329e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99868662720055e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99814943097695e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99740216842154e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99684061972817e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99755527825411e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.02193001561489e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.75356405793528e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.29927470695348e-02
4.66992082664581e-08,6.00000000000000e-01,0.00000000000000e+00,-1.01316762892384e-02
4.78656247993743e-08,6.00000000000000e-01,0.00000000000000e+00,9.50834180237040e-03
4.91805348383695e-08,6.00000000000000e-01,0.00000000000000e+00,-8.35394501378383e-03
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,7.59649230183482e-03
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,5.06355530841186e-03
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.14139477461266e-03
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,7.51279170546369e-04
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.76079375073221e-04
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36718241662857e-04
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.21320592891029e-04
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.70758950748135e-05
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72350204629829e-05
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.89112928757016e-06
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.65408947048014e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,2.53670773069439e-06
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-2.28588024344788e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,1.88102097635869e-06
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.02732350372548e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-5.06301772716031e-05
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.23800244803227e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.33649442950988e-04
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.08426411858537e-05
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51383964642628e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.86934607265379e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.74503951173427e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.37235396252915e-04
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06027953852133e-03
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.22390639215047e-04
5.61465859696132e-08,0.00000000000000e+00,6.00000000000000e-01,-8.60680981481076e-05
5.68341730716155e-08,0.00000000000000e+00,6.00000000000000e-01,9.32160426339599e-05
5.81475554499561e-08,0.00000000000000e+00,6.00000000000000e-01,-4.19260949081940e-05
5.95481134526818e-08,0.00000000000000e+00,6.00000000000000e-01,5.10195024727060e-06
6.23492294581332e-08,0.00000000000000e+00,6.00000000000000e-01,1.16694308032361e-05
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.58644862337249e-05
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.21115446487643e-04
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,3.18029401629560e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.13366234482015e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.75783213599374e-05
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.61430867000707e-04
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.09651057474511e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.95945376045791e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.31049901199170e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.39394193264068e-02
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.63768163195945e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.27413732495556e-01
6.67082079452446e-08,6.00000000000000e-01,6.00000000000000e-01,5.74073307714522e-01
6.78926238357341e-08,6.00000000000000e-01,6.00000000000000e-01,6.22590883223098e-01
6.95739087438224e-08,6.00000000000000e-01,6.00000000000000e-01,5.76831418173432e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18670182732105e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,6.12066715693580e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,6.03535560667595e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.99803004608451e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,6.00002003960887e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989785293045e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967271366746e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955232302162e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959877012571e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977120946223e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99988677995876e-01
7.10670274946274e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966994159673e-01
7.17930824838822e-08,6.00000000000000e-01,0.00000000000000e+00,5.99988296092637e-01
7.27490703838268e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973255110516e-01
7.46610461837160e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989476272276e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979700198854e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99921914742626e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99858218974773e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,6.00240509764935e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.01538215458804e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01916432085782e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02406867481418e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02209073009732e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.94961366186030e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.76750326986263e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91324101479434e-01
7.60649803093623e-08,0.00000000000000e+00,0.00000000000000e+00,6.03805329434813e-01
7.67593713451048e-08,0.00000000000000e+00,0.00000000000000e+00,5.96017536484526e-01
7.75010754326511e-08,0.00000000000000e+00,0.00000000000000e+00,6.02612651593912e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97563121570208e-01
7.82483408175093e-08,0.00000000000000e+00,0.00000000000000e+00,5.99335769532702e-01
7.85450224525278e-08,0.00000000000000e+00,0.00000000000000e+00,6.00093890088642e-01
