Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.92529279444422e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.95204614789127e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.81183262684056e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.30858559359431e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.04012992525951e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.89942597180715e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.91304261057507e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18806266902263e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38010065913810e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.07782382490484e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.26265543464526e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.19842378799447e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.13460172226061e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.16841051495994e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.60111717180222e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.01983555866209e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.14026173258244e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.04494389795602e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.55269317967533e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.88101546495879e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.11172774576964e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.77310847436395e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.30789598755929e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.58283631681518e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.22221798315019e-05
