Time,i(vdd)
6.02559326342223e-06,-9.19441652605164e-08
6.06559326342223e-06,5.99499445934416e-08
6.10559326342223e-06,-9.14533887290164e-08
6.14559326342223e-06,5.95467474635076e-08
6.18559326342223e-06,-9.10707430371958e-08
6.22559326342223e-06,5.90801554636177e-08
6.26559326342223e-06,-9.06077294230767e-08
6.30559326342223e-06,5.87054733485409e-08
6.34559326342223e-06,-9.02343379566205e-08
6.38559326342223e-06,5.82734963718521e-08
6.42559326342223e-06,-8.98038436892819e-08
6.46559326342223e-06,5.79293417702310e-08
6.50559326342223e-06,-8.94797851390679e-08
6.54559326342223e-06,5.75195428634087e-08
6.58559326342223e-06,-8.90741939283093e-08
6.62559326342223e-06,5.72037477061773e-08
6.66559326342223e-06,-8.87572594247796e-08
6.70559326342223e-06,5.68213907264742e-08
6.74559326342223e-06,-8.83795440663097e-08
6.78559326342223e-06,5.65276917704491e-08
6.82559326342223e-06,-8.80871577240691e-08
6.86559326342223e-06,5.61789455283726e-08
6.90559326342223e-06,-8.77525479138514e-08
6.94559326342223e-06,5.58989767803066e-08
6.98559326342223e-06,-8.74812407385795e-08
7.02559326342222e-06,5.55666386699189e-08
7.06559326342222e-06,-8.71509585404814e-08
7.10559326342222e-06,5.53182122641625e-08
7.14559326342222e-06,-8.69030729755215e-08
7.18559326342222e-06,5.50093748672127e-08
7.22559326342222e-06,-8.65953337416235e-08
7.26559326342222e-06,5.47823842209224e-08
7.30559326342222e-06,-8.63683079004708e-08
7.34559326342222e-06,5.44942229232298e-08
7.38559326342222e-06,-8.61018567780406e-08
7.42559326342222e-06,5.42792692358462e-08
7.46559326342222e-06,-8.58912286294798e-08
7.50559326342222e-06,5.40063468730251e-08
7.54559326342222e-06,-8.56221673806381e-08
7.58559326342222e-06,5.38146141567481e-08
7.62559326342222e-06,-8.54353009212129e-08
7.66559326342222e-06,5.35605106248490e-08
7.70559326342222e-06,-8.51834434906210e-08
7.74559326342222e-06,5.33909840915391e-08
7.78559326342222e-06,-8.50084669957440e-08
7.82559326342222e-06,5.31529528303217e-08
7.86559326342222e-06,-8.47776465130820e-08
7.90559326342222e-06,5.29960667594798e-08
7.94559326342222e-06,-8.46221266177190e-08
7.98559326342222e-06,5.27763165490898e-08
8.00000000000000e-06,-8.42509128977061e-08
