Time,i(vdd)
6.00940974474690e-06,1.58140815822721e-06
6.04940974474690e-06,-1.62219703756915e-06
6.08940974474690e-06,1.57622607621997e-06
6.12940974474690e-06,-1.61702829520972e-06
6.16940974474690e-06,1.57105871682157e-06
6.20940974474690e-06,-1.61190285236741e-06
6.24940974474690e-06,1.56595397008813e-06
6.28940974474690e-06,-1.60679527147841e-06
6.32940974474690e-06,1.56089260869199e-06
6.36940974474690e-06,-1.60175364784656e-06
6.40940974474690e-06,1.55584486704318e-06
6.44940974474690e-06,-1.59673497219126e-06
6.48940974474690e-06,1.55086449954238e-06
6.52940974474690e-06,-1.59177047812457e-06
6.56940974474690e-06,1.54590798673452e-06
6.60940974474690e-06,-1.58683771561757e-06
6.64940974474690e-06,1.54100374376726e-06
6.68940974474689e-06,-1.58195112301224e-06
6.72940974474689e-06,1.53613137392733e-06
6.76940974474689e-06,-1.57710004512172e-06
6.80940974474689e-06,1.53130401106689e-06
6.84940974474689e-06,-1.57229105538284e-06
6.88940974474689e-06,1.52651194688439e-06
6.92940974474689e-06,-1.56751898904514e-06
6.96940974474689e-06,1.52176114230022e-06
7.00940974474689e-06,-1.56278673167247e-06
7.04940974474689e-06,1.51704687404895e-06
7.08940974474689e-06,-1.55809168107897e-06
7.12940974474689e-06,1.51237174155961e-06
7.16940974474689e-06,-1.55343499705747e-06
7.20940974474689e-06,1.50773335184211e-06
7.24940974474689e-06,-1.54881527900068e-06
7.28940974474689e-06,1.50313282652273e-06
7.32940974474689e-06,-1.54418504883732e-06
7.36940974474689e-06,1.49852512868006e-06
7.40940974474689e-06,-1.53964409306804e-06
7.44940974474689e-06,1.49399782898333e-06
7.48940974474689e-06,-1.53508796403574e-06
7.52940974474689e-06,1.48945943378083e-06
7.56940974474689e-06,-1.53061599724767e-06
7.60940974474689e-06,1.48500544723557e-06
7.64940974474689e-06,-1.52613177326569e-06
7.68940974474689e-06,1.48058728882799e-06
7.72940974474689e-06,-1.52177835398184e-06
7.76940974474689e-06,1.47620328453834e-06
7.80940974474688e-06,-1.51736550812447e-06
7.84940974474688e-06,1.47185453498194e-06
7.88940974474688e-06,-1.51307997055671e-06
7.92940974474688e-06,1.46753975558548e-06
7.96940974474688e-06,-1.50873675056970e-06
8.00000000000000e-06,1.46260905877746e-06
