Time,i(vdd)
6.01255843488471e-06,-6.21159929709039e-07
6.05255843488471e-06,5.30166165050597e-07
6.09255843488471e-06,-6.19327078609308e-07
6.13255843488471e-06,5.28342575912148e-07
6.17255843488471e-06,-6.17482198238045e-07
6.21255843488471e-06,5.26487197550011e-07
6.25255843488471e-06,-6.15551144665598e-07
6.29255843488471e-06,5.24551614404498e-07
6.33255843488471e-06,-6.13639450769710e-07
6.37255843488471e-06,5.22654557553816e-07
6.41255843488471e-06,-6.11748010928776e-07
6.45255843488471e-06,5.20769625395180e-07
6.49255843488471e-06,-6.09866691402402e-07
6.53255843488471e-06,5.18892616267953e-07
6.57255843488471e-06,-6.07991508268696e-07
6.61255843488471e-06,5.17020421332954e-07
6.65255843488470e-06,-6.06120328212162e-07
6.69255843488470e-06,5.15151585284372e-07
6.73255843488470e-06,-6.04252097629357e-07
6.77255843488470e-06,5.13285373886229e-07
6.81255843488470e-06,-6.02386299084223e-07
6.85255843488470e-06,5.11421437328224e-07
6.89255843488470e-06,-6.00522691519055e-07
6.93255843488470e-06,5.09559618956791e-07
6.97255843488470e-06,-5.98661173401535e-07
7.01255843488470e-06,5.07699860591120e-07
7.05255843488470e-06,-5.96801717226220e-07
7.09255843488470e-06,5.05842155684189e-07
7.13255843488470e-06,-5.94944383210321e-07
7.17255843488470e-06,5.03986577698028e-07
7.21255843488470e-06,-5.93089141708636e-07
7.25255843488470e-06,5.02133100703854e-07
7.29255843488470e-06,-5.91236026439788e-07
7.33255843488470e-06,5.00281761399211e-07
7.37255843488470e-06,-5.89385075265203e-07
7.41255843488470e-06,4.98432599701263e-07
7.45255843488470e-06,-5.87536328960934e-07
7.49255843488470e-06,4.96585655263676e-07
7.53255843488470e-06,-5.85689826256243e-07
7.57255843488470e-06,4.94740968094003e-07
7.61255843488470e-06,-5.83845608413121e-07
7.65255843488470e-06,4.92898578671722e-07
7.69255843488470e-06,-5.82003714230295e-07
7.73255843488470e-06,4.91058468382710e-07
7.77255843488470e-06,-5.80164125251960e-07
7.81255843488469e-06,4.89220735210587e-07
7.85255843488469e-06,-5.78326938571859e-07
7.89255843488469e-06,4.87385416186064e-07
7.93255843488469e-06,-5.76492191677234e-07
7.97255843488469e-06,4.85552550067755e-07
8.00000000000000e-06,-5.74271548826449e-07
