Time,i(vdd)
5.16909080639590e-06,1.03348944428088e-06
5.24709080639590e-06,-1.08865578776996e-06
5.32509080639590e-06,1.03086768744665e-06
5.40309080639590e-06,-1.08643340621005e-06
5.48109080639590e-06,1.02861025949574e-06
5.55909080639590e-06,-1.08420087093438e-06
5.63709080639590e-06,1.02641051287375e-06
5.71509080639590e-06,-1.08197995731922e-06
5.79309080639590e-06,1.02416932553560e-06
5.87109080639590e-06,-1.07976277467733e-06
5.94909080639590e-06,1.02197669504436e-06
6.02709080639590e-06,-1.07755068558938e-06
6.10509080639590e-06,1.01974577973536e-06
6.18309080639590e-06,-1.07534471440088e-06
6.26109080639590e-06,1.01756523683032e-06
6.33909080639590e-06,-1.07314529120468e-06
6.41709080639590e-06,1.01534753625286e-06
6.49509080639590e-06,-1.07095286385501e-06
6.57309080639590e-06,1.01318084835493e-06
6.65109080639590e-06,-1.06876750702079e-06
6.72909080639590e-06,1.01097741777689e-06
6.80709080639590e-06,-1.06658945235823e-06
6.88509080639590e-06,1.00882519321481e-06
6.96309080639590e-06,-1.06441863694900e-06
7.04109080639590e-06,1.00663637637387e-06
7.11909080639590e-06,-1.06225521124781e-06
7.19709080639590e-06,1.00449878631538e-06
7.27509080639590e-06,-1.06009905980176e-06
7.35309080639590e-06,1.00232465575652e-06
7.43109080639590e-06,-1.05795030096404e-06
7.50909080639590e-06,1.00020170276218e-06
7.58709080639590e-06,-1.05580879860935e-06
7.66509080639590e-06,9.98042226186947e-07
7.74309080639590e-06,-1.05367466033149e-06
7.82109080639590e-06,9.95933847114101e-07
7.89909080639590e-06,-1.05153704940045e-06
7.97709080639590e-06,9.93773837453669e-07
8.05509080639590e-06,-1.04940899572869e-06
8.13309080639590e-06,9.91684411631510e-07
8.21109080639590e-06,-1.04730659004557e-06
8.28909080639590e-06,9.89551287870674e-07
8.36709080639590e-06,-1.04519832158988e-06
8.44509080639590e-06,9.87468985820125e-07
8.52309080639590e-06,-1.04309723798979e-06
8.60109080639590e-06,9.85351104680677e-07
8.67909080639590e-06,-1.04100419051219e-06
8.75709080639590e-06,9.83284665497585e-07
8.83509080639590e-06,-1.03891875583023e-06
8.91309080639590e-06,9.81182192231123e-07
8.99109080639590e-06,-1.03684088298619e-06
9.00000000000000e-06,9.71232788329389e-07
