Time,i(vdd)
5.17324882124132e-06,-1.42242355591009e-07
5.25124882124132e-06,1.17713281020234e-07
5.32924882124132e-06,-1.41528547532778e-07
5.40724882124132e-06,1.17059748604684e-07
5.48524882124132e-06,-1.40867567493377e-07
5.56324882124132e-06,1.16407430430919e-07
5.64124882124132e-06,-1.40223336976529e-07
5.71924882124132e-06,1.15760851872276e-07
5.79724882124132e-06,-1.39571719868848e-07
5.87524882124132e-06,1.15117477616927e-07
5.95324882124132e-06,-1.38931369454576e-07
6.03124882124132e-06,1.14485686329659e-07
6.10924882124132e-06,-1.38295233742473e-07
6.18724882124132e-06,1.13844858580825e-07
6.26524882124132e-06,-1.37663044649539e-07
6.34324882124132e-06,1.13221700102745e-07
6.42124882124132e-06,-1.37035029708713e-07
6.49924882124132e-06,1.12589156822821e-07
6.57724882124132e-06,-1.36411327425457e-07
6.65524882124132e-06,1.11974149951277e-07
6.73324882124132e-06,-1.35791698669133e-07
6.81124882124132e-06,1.11349825880513e-07
6.88924882124132e-06,-1.35176063872371e-07
6.96724882124132e-06,1.10743058878466e-07
7.04524882124132e-06,-1.34564475204935e-07
7.12324882124132e-06,1.10126815005996e-07
7.20124882124132e-06,-1.33956984701612e-07
7.27924882124132e-06,1.09528061465575e-07
7.35724882124132e-06,-1.33353472714927e-07
7.43524882124132e-06,1.08919811728935e-07
7.51324882124132e-06,-1.32753909822443e-07
7.59124882124132e-06,1.08329037484807e-07
7.66924882124132e-06,-1.32158283758159e-07
7.74724882124132e-06,1.07728666632739e-07
7.82524882124132e-06,-1.31566611511352e-07
7.90324882124132e-06,1.07145723362320e-07
7.98124882124132e-06,-1.30978819315451e-07
8.05924882124132e-06,1.06553135593862e-07
8.13724882124132e-06,-1.30408426158259e-07
8.21524882124132e-06,1.05984672966904e-07
8.29324882124132e-06,-1.29821582173523e-07
8.37124882124132e-06,1.05399784714702e-07
8.44924882124132e-06,-1.29258827870831e-07
8.52724882124132e-06,1.04838953126089e-07
8.60524882124132e-06,-1.28678308783082e-07
8.68324882124132e-06,1.04261017656737e-07
8.76124882124132e-06,-1.28123762947562e-07
8.83924882124132e-06,1.03707716039868e-07
8.91724882124132e-06,-1.27552052994416e-07
8.99524882124132e-06,1.03137911405908e-07
9.00000000000000e-06,-1.22903264217946e-07
