Time,i(vdd)
5.13532386825725e-06,-1.43984484813892e-06
5.21332386825725e-06,1.40372998962049e-06
5.29132386825725e-06,-1.43592718804615e-06
5.36932386825725e-06,1.39826969252829e-06
5.44732386825725e-06,-1.43097756364294e-06
5.52532386825725e-06,1.39309851826347e-06
5.60332386825725e-06,-1.42580988018881e-06
5.68132386825725e-06,1.38795659281619e-06
5.75932386825725e-06,-1.42066219717983e-06
5.83732386825725e-06,1.38282444049956e-06
5.91532386825725e-06,-1.41555418499522e-06
5.99332386825725e-06,1.37773882387285e-06
6.07132386825725e-06,-1.41047276916751e-06
6.14932386825725e-06,1.37266473318190e-06
6.22732386825725e-06,-1.40542675026667e-06
6.30532386825725e-06,1.36763121670726e-06
6.38332386825725e-06,-1.40040787022171e-06
6.46132386825725e-06,1.36262495800451e-06
6.53932386825725e-06,-1.39541635084182e-06
6.61732386825725e-06,1.35764610909194e-06
6.69532386825725e-06,-1.39045228517102e-06
6.77332386825725e-06,1.35269471941065e-06
6.85132386825725e-06,-1.38551568104590e-06
6.92932386825725e-06,1.34777076387140e-06
7.00732386825725e-06,-1.38059496166582e-06
7.08532386825725e-06,1.34287265467119e-06
7.16332386825725e-06,-1.37571877884195e-06
7.24132386825725e-06,1.33800101813167e-06
7.31932386825725e-06,-1.37085649828175e-06
7.39732386825725e-06,1.33317104303065e-06
7.47532386825725e-06,-1.36603553834305e-06
7.55332386825725e-06,1.32834969361499e-06
7.63132386825725e-06,-1.36122929420206e-06
7.70932386825725e-06,1.32356944930249e-06
7.78732386825725e-06,-1.35644946360736e-06
7.86532386825725e-06,1.31879796141008e-06
7.94332386825725e-06,-1.35170470257733e-06
8.02132386825725e-06,1.31406594210773e-06
8.09932386825725e-06,-1.34698544790915e-06
8.17732386825725e-06,1.30935951861115e-06
8.25532386825725e-06,-1.34229186580744e-06
8.33332386825725e-06,1.30467879983940e-06
8.41132386825725e-06,-1.33762401443282e-06
8.48932386825725e-06,1.30002380692744e-06
8.56732386825725e-06,-1.33298188108164e-06
8.64532386825725e-06,1.29539450230382e-06
8.72332386825725e-06,-1.32836540704651e-06
8.80132386825725e-06,1.29079175494509e-06
8.87932386825725e-06,-1.32377117595898e-06
8.95732386825725e-06,1.28621720293764e-06
9.00000000000000e-06,-1.31731970950636e-06
