Time,i(vdd)
5.17269549691503e-06,-2.17025657780988e-07
5.25069549691503e-06,1.01410792031460e-07
5.32869549691503e-06,-2.16296923960716e-07
5.40669549691503e-06,1.00686518604593e-07
5.48469549691503e-06,-2.15573778124311e-07
5.56269549691503e-06,9.99643730181373e-08
5.64069549691503e-06,-2.14853757037426e-07
5.71869549691503e-06,9.92453881967011e-08
5.79669549691503e-06,-2.14136884824047e-07
5.87469549691503e-06,9.85297916864350e-08
5.95269549691503e-06,-2.13423440242617e-07
6.03069549691503e-06,9.78178034905291e-08
6.10869549691503e-06,-2.12713617013019e-07
6.18669549691503e-06,9.71095612526454e-08
6.26469549691503e-06,-2.12007548488681e-07
6.34269549691503e-06,9.64051569249015e-08
6.42069549691503e-06,-2.11305316967625e-07
6.49869549691503e-06,9.57046445553875e-08
6.57669549691503e-06,-2.10606970883287e-07
6.65469549691503e-06,9.50080524235168e-08
6.73269549691503e-06,-2.09912534709572e-07
6.81069549691503e-06,9.43153918377431e-08
6.88869549691503e-06,-2.09222017259610e-07
6.96669549691503e-06,9.36266628425125e-08
7.04469549691503e-06,-2.08535417226374e-07
7.12269549691503e-06,9.29418576941755e-08
7.20069549691503e-06,-2.07852726263469e-07
7.27869549691503e-06,9.22609638931380e-08
7.35669549691503e-06,-2.07173931056322e-07
7.43469549691503e-06,9.15839646693499e-08
7.51269549691503e-06,-2.06499015612095e-07
7.59069549691503e-06,9.09108431491051e-08
7.66869549691503e-06,-2.05827961471161e-07
7.74669549691503e-06,9.02415790934940e-08
7.82469549691503e-06,-2.05160749518298e-07
7.90269549691503e-06,8.95761519967933e-08
7.98069549691503e-06,-2.04497359715354e-07
8.05869549691503e-06,8.89145415094213e-08
8.13669549691503e-06,-2.03837770580994e-07
8.21469549691503e-06,8.82567258873015e-08
8.29269549691503e-06,-2.03181961882906e-07
8.37069549691503e-06,8.76026841046003e-08
8.44869549691503e-06,-2.02529911681809e-07
8.52669549691503e-06,8.69523945735072e-08
8.60469549691503e-06,-2.01881598770510e-07
8.68269549691503e-06,8.63058360636549e-08
8.76069549691503e-06,-2.01237002757168e-07
8.83869549691503e-06,8.56629865398084e-08
8.91669549691503e-06,-2.00596101622826e-07
8.99469549691503e-06,8.50238258437839e-08
9.00000000000000e-06,-1.95700249091114e-07
