AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * Library and model files
Analysis: Transient Analysis
Started on: tir. okt. 24 17:42:42 2023
Time v(clk) v(data) v(out)
1.66257022591443e-09,0.00000000000000e+00,0.00000000000000e+00,7.65772714368292e-05
3.14941788233079e-09,0.00000000000000e+00,0.00000000000000e+00,-6.61693456118252e-05
5.00000000000000e-09,0.00000000000000e+00,0.00000000000000e+00,7.66852133056699e-05
5.01000000000000e-09,5.99999999999986e-02,0.00000000000000e+00,7.73139756507016e-04
5.03000000000000e-09,1.80000000000001e-01,0.00000000000000e+00,1.99136527680002e-03
5.07000000000000e-09,4.20000000000000e-01,0.00000000000000e+00,3.42142496689406e-03
5.10000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,2.55412163948446e-03
5.10800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,1.76216941514086e-03
5.12400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,2.75830406072972e-04
5.15600000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-1.55293435151871e-03
5.22000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-2.33427157156306e-03
5.34800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-1.31404058476627e-03
5.60400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-3.71875189953824e-04
6.09972770559157e-09,6.00000000000000e-01,0.00000000000000e+00,1.62367413371056e-04
7.09118311677472e-09,6.00000000000000e-01,0.00000000000000e+00,3.49213531424471e-04
8.53691587322275e-09,6.00000000000000e-01,0.00000000000000e+00,-2.54501210250415e-04
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.04975637085700e-04
1.00100000000000e-08,6.00000000000000e-01,5.99999999999986e-02,2.22323206184427e-04
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.41050478285376e-04
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.18645536312012e-04
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.00385174099313e-04
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.41626530485284e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.89472568004024e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.57256966779540e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.14867677661734e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.69316304889666e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.30424377547484e-05
1.10410268709703e-08,6.00000000000000e-01,6.00000000000000e-01,-6.84288327312821e-06
1.19000497602156e-08,6.00000000000000e-01,6.00000000000000e-01,1.51025729476957e-05
1.36180955387063e-08,6.00000000000000e-01,6.00000000000000e-01,8.41932387847175e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.09599566290933e-05
1.51100000000000e-08,5.39999999999992e-01,6.00000000000000e-01,-3.70811820121594e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.22407194654452e-03
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.87431655900615e-03
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.94178455529054e-03
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.24219876424718e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.43594575830153e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.63806290872821e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.31585215025101e-03
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.18049375431484e-03
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.19486444844659e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.07654669927980e-03
1.63440000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.08517195174529e-04
1.66000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.52638536161948e-04
1.71120000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.89173463649100e-04
1.81360000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.32368738237600e-04
1.93216352260666e-08,0.00000000000000e+00,6.00000000000000e-01,5.42990040313520e-04
2.12290017885720e-08,0.00000000000000e+00,6.00000000000000e-01,-6.08616762262893e-04
2.39128916618080e-08,0.00000000000000e+00,6.00000000000000e-01,6.04791874016464e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.80032512643863e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.62979359112656e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.88264493254506e-03
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.05029571213660e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.03071993657025e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.51479727882854e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.49011150871961e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.00809890856002e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32881548185680e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.22082711640521e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.34180945353842e-02
2.60612697446205e-08,6.00000000000000e-01,6.00000000000000e-01,1.70882150583995e-01
2.69758092338614e-08,6.00000000000000e-01,6.00000000000000e-01,5.78248084503220e-01
2.82975782269889e-08,6.00000000000000e-01,6.00000000000000e-01,6.04396601753243e-01
2.98836375049759e-08,6.00000000000000e-01,6.00000000000000e-01,5.97855849232055e-01
3.24861556459634e-08,6.00000000000000e-01,6.00000000000000e-01,6.01064233931669e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.99523584222025e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.99140517928659e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.98382318735101e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,5.97599821765581e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98686013703949e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99374220485462e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00685325834074e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02701676889381e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04762785548495e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.06140534962987e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05479502082251e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.92541416767135e-01
3.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.94533033756091e-01
3.88166052127370e-08,0.00000000000000e+00,6.00000000000000e-01,6.03103762830876e-01
4.10421171878962e-08,0.00000000000000e+00,6.00000000000000e-01,5.97333626492836e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02070227043988e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.02258754075412e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.02619744901821e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.02992458369401e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02620178164634e-01
4.51080000000000e-08,6.00000000000000e-01,5.52000000000025e-01,6.02256731213226e-01
4.51240000000000e-08,6.00000000000000e-01,4.55999999999996e-01,6.01569480574538e-01
4.51560000000000e-08,6.00000000000000e-01,2.64000000000016e-01,6.00319856888192e-01
4.52000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99069985273744e-01
4.52064000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98951751674824e-01
4.52192000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98682094095249e-01
4.52448000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98122393819657e-01
4.52960000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97031628060067e-01
4.53984000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95108359179153e-01
4.56032000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.92667289927242e-01
4.60128000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95257738061014e-01
4.68320000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00543295605877e-01
4.76885287188522e-08,6.00000000000000e-01,0.00000000000000e+00,5.99580762361055e-01
4.94015861565566e-08,6.00000000000000e-01,0.00000000000000e+00,6.00308659888748e-01
5.14333446116790e-08,6.00000000000000e-01,0.00000000000000e+00,5.99762752787324e-01
5.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00201929951042e-01
5.51100000000000e-08,5.40000000000021e-01,0.00000000000000e+00,5.99838739001132e-01
5.51300000000000e-08,4.20000000000004e-01,0.00000000000000e+00,5.99148089065728e-01
5.51700000000000e-08,1.80000000000010e-01,0.00000000000000e+00,5.98361279745265e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99289527939477e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00020891677125e-01
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01464670871344e-01
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03512668040931e-01
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05535970471127e-01
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06626264951362e-01
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.07802673671457e-01
5.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02897944617863e-01
5.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98709091185592e-01
5.82332145960741e-08,0.00000000000000e+00,0.00000000000000e+00,6.00439002991982e-01
6.02196437882222e-08,0.00000000000000e+00,0.00000000000000e+00,5.99558530884234e-01
6.20421392719542e-08,0.00000000000000e+00,0.00000000000000e+00,6.00189989123996e-01
6.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99731690262240e-01
6.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00115911275726e-01
