Time,i(vdd)
6.00937446023134e-06,3.04819563115604e-07
6.04937446023134e-06,-3.28303189932487e-07
6.08937446023134e-06,3.03350952501839e-07
6.12937446023134e-06,-3.26838869978533e-07
6.16937446023133e-06,3.01858062165976e-07
6.20937446023133e-06,-3.25350284353260e-07
6.24937446023133e-06,3.00406755870913e-07
6.28937446023133e-06,-3.23903219516138e-07
6.32937446023133e-06,2.98930676668916e-07
6.36937446023133e-06,-3.22431393048709e-07
6.40937446023133e-06,2.97496472544978e-07
6.44937446023133e-06,-3.21001378117765e-07
6.48937446023133e-06,2.96037407494543e-07
6.52937446023133e-06,-3.19546514682328e-07
6.56937446023133e-06,2.94620099747344e-07
6.60937446023133e-06,-3.18133343156961e-07
6.64937446023133e-06,2.93177844067105e-07
6.68937446023133e-06,-3.16695237946075e-07
6.72937446023133e-06,2.91777227999140e-07
6.76937446023133e-06,-3.15298708571602e-07
6.80937446023133e-06,2.90351580072682e-07
6.84937446023133e-06,-3.13877160566838e-07
6.88937446023133e-06,2.88967455830370e-07
6.92937446023133e-06,-3.12497072713723e-07
6.96937446023133e-06,2.87558216290264e-07
7.00937446023133e-06,-3.11091882132245e-07
7.04937446023133e-06,2.86190384826053e-07
7.08937446023133e-06,-3.09728037738719e-07
7.12937446023133e-06,2.84797354930500e-07
7.16937446023133e-06,-3.08339009016915e-07
7.20937446023132e-06,2.83445621582808e-07
7.24937446023132e-06,-3.06991214101568e-07
7.28937446023132e-06,2.82078486447062e-07
7.32937446023132e-06,-3.05641481073896e-07
7.36937446023132e-06,2.80719290839458e-07
7.40937446023132e-06,-3.04272689970229e-07
7.44937446023132e-06,2.79367887233070e-07
7.48937446023132e-06,-3.02938834511537e-07
7.52937446023132e-06,2.78024328906738e-07
7.56937446023132e-06,-3.01585490379808e-07
7.60937446023132e-06,2.76688487054755e-07
7.64937446023132e-06,-3.00267303174039e-07
7.68937446023132e-06,2.75360397719404e-07
7.72937446023132e-06,-2.98929214545920e-07
7.76937446023132e-06,2.74039926724310e-07
7.80937446023132e-06,-2.97626512424114e-07
7.84937446023132e-06,2.72727117328690e-07
7.88937446023132e-06,-2.96303499989018e-07
7.92937446023132e-06,2.71421833246761e-07
7.96937446023132e-06,-2.95001975190068e-07
8.00000000000000e-06,2.69925151472302e-07
