Time,i(vdd)
6.00810689986039e-06,2.22252290573869e-07
6.04810689986039e-06,-2.61166496725407e-07
6.08810689986039e-06,2.21048631468469e-07
6.12810689986039e-06,-2.59966715275500e-07
6.16810689986039e-06,2.19852813869496e-07
6.20810689986039e-06,-2.58774748547449e-07
6.24810689986038e-06,2.18664782093029e-07
6.28810689986038e-06,-2.57590542344069e-07
6.32810689986038e-06,2.17484485381934e-07
6.36810689986038e-06,-2.56414043148328e-07
6.40810689986038e-06,2.16311867428092e-07
6.44810689986038e-06,-2.55245197484884e-07
6.48810689986038e-06,2.15146877266374e-07
6.52810689986038e-06,-2.54083953571544e-07
6.56810689986038e-06,2.13989461905763e-07
6.60810689986038e-06,-2.52930258127285e-07
6.64810689986038e-06,2.12839568646405e-07
6.68810689986038e-06,-2.51784059439443e-07
6.72810689986038e-06,2.11697145664520e-07
6.76810689986038e-06,-2.50645305990785e-07
6.80810689986038e-06,2.10562142702015e-07
6.84810689986038e-06,-2.49513946483896e-07
6.88810689986038e-06,2.09434507476043e-07
6.92810689986038e-06,-2.48389931010373e-07
6.96810689986038e-06,2.08314190187921e-07
7.00810689986038e-06,-2.47273208537658e-07
7.04810689986038e-06,2.07201141219461e-07
7.08810689986038e-06,-2.46163728739642e-07
7.12810689986038e-06,2.06095309507952e-07
7.16810689986038e-06,-2.45061442026874e-07
7.20810689986038e-06,2.04996646186139e-07
7.24810689986038e-06,-2.43966300340302e-07
7.28810689986037e-06,2.03905102982441e-07
7.32810689986037e-06,-2.42878253575692e-07
7.36810689986037e-06,2.02820629862819e-07
7.40810689986037e-06,-2.41797253809412e-07
7.44810689986037e-06,2.01743179777003e-07
7.48810689986037e-06,-2.40723252826423e-07
7.52810689986037e-06,2.00672703579411e-07
7.56810689986037e-06,-2.39656202384038e-07
7.60810689986037e-06,1.99609154566975e-07
7.64810689986037e-06,-2.38596055863255e-07
7.68810689986037e-06,1.98552484759943e-07
7.72810689986037e-06,-2.37542765715330e-07
7.76810689986037e-06,1.97502648149402e-07
7.80810689986037e-06,-2.36496284752381e-07
7.84810689986037e-06,1.96459596228627e-07
7.88810689986037e-06,-2.35456567549087e-07
7.92810689986037e-06,1.95423285389464e-07
7.96810689986037e-06,-2.34423566723333e-07
8.00000000000000e-06,1.94263107919109e-07
