Time,i(vdd)
6.01578034363148e-06,1.11306958658513e-06
6.05578034363148e-06,-1.13282267549311e-06
6.09578034363148e-06,1.10954537900239e-06
6.13578034363148e-06,-1.12933229438047e-06
6.17578034363148e-06,1.10607848271269e-06
6.21578034363148e-06,-1.12586879085670e-06
6.25578034363148e-06,1.10262227670383e-06
6.29578034363148e-06,-1.12244011878746e-06
6.33578034363148e-06,1.09921815301408e-06
6.37578034363148e-06,-1.11903792940889e-06
6.41578034363148e-06,1.09582314435678e-06
6.45578034363148e-06,-1.11567129382188e-06
6.49578034363148e-06,1.09247954332332e-06
6.53578034363148e-06,-1.11232920660033e-06
6.57578034363148e-06,1.08914452773147e-06
6.61578034363148e-06,-1.10902094416823e-06
6.65578034363148e-06,1.08585948778062e-06
6.69578034363148e-06,-1.10573801699644e-06
6.73578034363148e-06,1.08258345636797e-06
6.77578034363148e-06,-1.10248887380034e-06
6.81578034363148e-06,1.07935658469117e-06
6.85578034363148e-06,-1.09926445345748e-06
6.89578034363148e-06,1.07613892555106e-06
6.93578034363148e-06,-1.09607264531413e-06
6.97578034363148e-06,1.07296922387502e-06
7.01578034363148e-06,-1.09290508001565e-06
7.05578034363147e-06,1.06980825994063e-06
7.09578034363147e-06,-1.08976974383291e-06
7.13578034363147e-06,1.06669435242344e-06
7.17578034363147e-06,-1.08665809811231e-06
7.21578034363147e-06,1.06358917346430e-06
7.25578034363147e-06,-1.08359367158519e-06
7.29578034363147e-06,1.06052523679813e-06
7.33578034363147e-06,-1.08053175056645e-06
7.37578034363147e-06,1.05748952904183e-06
7.41578034363147e-06,-1.07750158041088e-06
7.45578034363147e-06,1.05447524347971e-06
7.49578034363147e-06,-1.07450026482721e-06
7.53578034363147e-06,1.05148578924003e-06
7.57578034363147e-06,-1.07152483692845e-06
7.61578034363147e-06,1.04852398653582e-06
7.65578034363147e-06,-1.06857580075330e-06
7.69578034363147e-06,1.04558765334443e-06
7.73578034363147e-06,-1.06565233541505e-06
7.77578034363147e-06,1.04267724599313e-06
7.81578034363147e-06,-1.06275449319926e-06
7.85578034363147e-06,1.03979209416160e-06
7.89578034363147e-06,-1.05988177893922e-06
7.93578034363147e-06,1.03693206209106e-06
7.97578034363147e-06,-1.05703326219873e-06
8.00000000000000e-06,1.03317637865901e-06
