Time,i(vdd)
6.00791626837679e-06,1.28273757165111e-07
6.04791626837679e-06,-2.01669338278804e-07
6.08791626837679e-06,1.27545285051935e-07
6.12791626837679e-06,-2.00943582367077e-07
6.16791626837678e-06,1.26822383740794e-07
6.20791626837678e-06,-2.00223375933253e-07
6.24791626837678e-06,1.26105007427542e-07
6.28791626837678e-06,-1.99508671768077e-07
6.32791626837678e-06,1.25393110211043e-07
6.36791626837678e-06,-1.98799425423955e-07
6.40791626837678e-06,1.24686646856245e-07
6.44791626837678e-06,-1.98095591495665e-07
6.48791626837678e-06,1.23985572739021e-07
6.52791626837678e-06,-1.97397124758543e-07
6.56791626837678e-06,1.23289843610201e-07
6.60791626837678e-06,-1.96703982208175e-07
6.64791626837678e-06,1.22599414360008e-07
6.68791626837678e-06,-1.96016119452446e-07
6.72791626837678e-06,1.21914242904472e-07
6.76791626837678e-06,-1.95333493362133e-07
6.80791626837678e-06,1.21234285202799e-07
6.84791626837678e-06,-1.94656059808802e-07
6.88791626837678e-06,1.20559498199756e-07
6.92791626837678e-06,-1.93983777092582e-07
6.96791626837678e-06,1.19889839783759e-07
7.00791626837678e-06,-1.93316603680184e-07
7.04791626837678e-06,1.19225269106557e-07
7.08791626837678e-06,-1.92654496470112e-07
7.12791626837678e-06,1.18565742530245e-07
7.16791626837678e-06,-1.91997414039951e-07
7.20791626837677e-06,1.17911219886696e-07
7.24791626837677e-06,-1.91345316896498e-07
7.28791626837677e-06,1.17261661077216e-07
7.32791626837677e-06,-1.90698162965154e-07
7.36791626837677e-06,1.16617024185385e-07
7.40791626837677e-06,-1.90055911933799e-07
7.44791626837677e-06,1.15977269695668e-07
7.48791626837677e-06,-1.89418524919684e-07
7.52791626837677e-06,1.15342358647732e-07
7.56791626837677e-06,-1.88785960750368e-07
7.60791626837677e-06,1.14712250207885e-07
7.64791626837677e-06,-1.88158181958498e-07
7.68791626837677e-06,1.14086905943521e-07
7.72791626837677e-06,-1.87535148620685e-07
7.76791626837677e-06,1.13466287699659e-07
7.80791626837677e-06,-1.86916822936548e-07
7.84791626837677e-06,1.12850356988281e-07
7.88791626837677e-06,-1.86303165010351e-07
7.92791626837677e-06,1.12239075321638e-07
7.96791626837677e-06,-1.85694139428674e-07
8.00000000000000e-06,1.11557536432189e-07
