Time,i(vdd)
6.02250483981627e-06,1.00399460850561e-06
6.06250483981627e-06,-1.05864475494253e-06
6.10250483981627e-06,9.98609463105100e-07
6.14250483981627e-06,-1.05327598131058e-06
6.18250483981627e-06,9.93270624275014e-07
6.22250483981627e-06,-1.04795334730956e-06
6.26250483981627e-06,9.87956032213605e-07
6.30250483981627e-06,-1.04268064885166e-06
6.34250483981627e-06,9.82712836618411e-07
6.38250483981627e-06,-1.03745255266579e-06
6.42250483981627e-06,9.77514416738412e-07
6.46250483981627e-06,-1.03226916528823e-06
6.50250483981627e-06,9.72360717237750e-07
6.54250483981627e-06,-1.02713050204824e-06
6.58250483981626e-06,9.67228094980119e-07
6.62250483981626e-06,-1.02204121799574e-06
6.66250483981626e-06,9.62166401568412e-07
6.70250483981626e-06,-1.01699470394890e-06
6.74250483981626e-06,9.57147643572132e-07
6.78250483981626e-06,-1.01199125711787e-06
6.82250483981626e-06,9.52171979477549e-07
6.86250483981626e-06,-1.00703092200445e-06
6.90250483981626e-06,9.47219101415013e-07
6.94250483981626e-06,-1.00211685858321e-06
6.98250483981626e-06,9.42332904790772e-07
7.02250483981626e-06,-9.97244192658142e-07
7.06250483981626e-06,9.37488242645836e-07
7.10250483981626e-06,-9.92413168698721e-07
7.14250483981626e-06,9.32685234913839e-07
7.18250483981626e-06,-9.87623802740428e-07
7.22250483981626e-06,9.27900626718560e-07
7.26250483981626e-06,-9.82880905357796e-07
7.30250483981626e-06,9.23183218278440e-07
7.34250483981626e-06,-9.78177768898353e-07
7.38250483981626e-06,9.18505740586522e-07
7.42250483981626e-06,-9.73514701548428e-07
7.46250483981626e-06,9.13868368393597e-07
7.50250483981626e-06,-9.68891762326506e-07
7.54250483981626e-06,9.09271078554020e-07
7.58250483981626e-06,-9.64308858969640e-07
7.62250483981625e-06,9.04691141469561e-07
7.66250483981625e-06,-9.59769865950120e-07
7.70250483981625e-06,9.00176933571058e-07
7.74250483981625e-06,-9.55268930218171e-07
7.78250483981625e-06,8.95700941879263e-07
7.82250483981625e-06,-9.50806337004319e-07
7.86250483981625e-06,8.91263325199621e-07
7.90250483981625e-06,-9.46382139857302e-07
7.94250483981625e-06,8.86845060642138e-07
7.98250483981625e-06,-9.41999390450497e-07
8.00000000000000e-06,8.79698849103425e-07
