Time,i(vdd)
6.01205936849886e-06,-1.24677516986061e-08
6.05205936849886e-06,-6.84819993053773e-08
6.09205936849886e-06,-1.36005917122470e-08
6.13205936849886e-06,-6.72225359272976e-08
6.17205936849886e-06,-1.48442998629546e-08
6.21205936849886e-06,-6.61124428597398e-08
6.25205936849886e-06,-1.59352422590741e-08
6.29205936849886e-06,-6.49829695439642e-08
6.33205936849886e-06,-1.71018458297051e-08
6.37205936849886e-06,-6.38800853953295e-08
6.41205936849886e-06,-1.81535028266275e-08
6.45205936849886e-06,-6.27989410204861e-08
6.49205936849886e-06,-1.92776690290142e-08
6.53205936849886e-06,-6.17233989133318e-08
6.57205936849886e-06,-2.02796580758529e-08
6.61205936849886e-06,-6.06845921941244e-08
6.65205936849886e-06,-2.13908911588191e-08
6.69205936849886e-06,-5.96679661919091e-08
6.73205936849886e-06,-2.23157997850411e-08
6.77205936849886e-06,-5.86831151867771e-08
6.81205936849886e-06,-2.32888494489363e-08
6.85205936849886e-06,-5.77064717536466e-08
6.89205936849886e-06,-2.42437251038740e-08
6.93205936849886e-06,-5.67690879821522e-08
6.97205936849886e-06,-2.51789265224199e-08
7.01205936849886e-06,-5.58450096952170e-08
7.05205936849885e-06,-2.60937922860641e-08
7.09205936849885e-06,-5.49403136361194e-08
7.13205936849885e-06,-2.69891085429687e-08
7.17205936849885e-06,-5.40547306509308e-08
7.21205936849885e-06,-2.78656272290760e-08
7.25205936849885e-06,-5.31875672118753e-08
7.29205936849885e-06,-2.87240545542425e-08
7.33205936849885e-06,-5.23381352443781e-08
7.37205936849885e-06,-2.95650661143173e-08
7.41205936849885e-06,-5.15057747102671e-08
7.45205936849885e-06,-3.03893075716551e-08
7.49205936849885e-06,-5.06898530387850e-08
7.53205936849885e-06,-3.11974020226582e-08
7.57205936849885e-06,-4.98897605325138e-08
7.61205936849885e-06,-3.19899449766466e-08
7.65205936849885e-06,-4.91049154468830e-08
7.69205936849885e-06,-3.27675102233863e-08
7.73205936849885e-06,-4.83347558573845e-08
7.77205936849885e-06,-3.35306446998519e-08
7.81205936849885e-06,-4.75787468345719e-08
7.85205936849885e-06,-3.42798769973511e-08
7.89205936849885e-06,-4.68578910899126e-08
7.93205936849885e-06,-3.50030359108458e-08
7.97205936849885e-06,-4.61357162574151e-08
8.00000000000000e-06,-3.58564150238697e-08
