Time,i(vdd)
6.00776389905908e-06,-6.28941128883507e-07
6.04776389905908e-06,5.83056257153409e-07
6.08776389905908e-06,-6.26738883223438e-07
6.12776389905908e-06,5.80864885357128e-07
6.16776389905908e-06,-6.24555532614029e-07
6.20776389905908e-06,5.78681573699668e-07
6.24776389905908e-06,-6.22375637207790e-07
6.28776389905908e-06,5.76512226850575e-07
6.32776389905908e-06,-6.20214212228514e-07
6.36776389905908e-06,5.74349199535191e-07
6.40776389905908e-06,-6.18058648608452e-07
6.44776389905908e-06,5.72199209534271e-07
6.48776389905908e-06,-6.15914576540153e-07
6.52776389905908e-06,5.70060086427085e-07
6.56776389905908e-06,-6.13781107646923e-07
6.60776389905908e-06,5.67931436348489e-07
6.64776389905908e-06,-6.11658010375278e-07
6.68776389905908e-06,5.65813088435907e-07
6.72776389905908e-06,-6.09545141631085e-07
6.76776389905908e-06,5.63704910879378e-07
6.80776389905908e-06,-6.07442368881374e-07
6.84776389905907e-06,5.61606772520758e-07
6.88776389905907e-06,-6.05351467921383e-07
6.92776389905907e-06,5.59519906795075e-07
6.96776389905907e-06,-6.03264539923961e-07
7.00776389905907e-06,5.57444279979784e-07
7.04776389905907e-06,-6.01187930173667e-07
7.08776389905907e-06,5.55378537767404e-07
7.12776389905907e-06,-5.99128691759000e-07
7.16776389905907e-06,5.53315471026141e-07
7.20776389905907e-06,-5.97074777000394e-07
7.24776389905907e-06,5.51264159107431e-07
7.28776389905907e-06,-5.95031099421420e-07
7.32776389905907e-06,5.49222469587638e-07
7.36776389905907e-06,-5.92996792711224e-07
7.40776389905907e-06,5.47190021882129e-07
7.44776389905907e-06,-5.90970974620162e-07
7.48776389905907e-06,5.45171379117491e-07
7.52776389905907e-06,-5.88948130236050e-07
7.56776389905907e-06,5.43162633646770e-07
7.60776389905907e-06,-5.86941958131778e-07
7.64776389905907e-06,5.41155721502941e-07
7.68776389905907e-06,-5.84941744438071e-07
7.72776389905907e-06,5.39159552800218e-07
7.76776389905907e-06,-5.82951005337570e-07
7.80776389905907e-06,5.37172322923256e-07
7.84776389905907e-06,-5.80970635598642e-07
7.88776389905907e-06,5.35195106848902e-07
7.92776389905907e-06,-5.78993366147016e-07
7.96776389905907e-06,5.33227629089447e-07
8.00000000000000e-06,-5.76795090198336e-07
