Time,i(vdd)
6.00173501510450e-06,1.65297898961773e-06
6.04173501510450e-06,-1.69067250046458e-06
6.08173501510450e-06,1.64786164686008e-06
6.12173501510450e-06,-1.68549822017570e-06
6.16173501510450e-06,1.64270266451486e-06
6.20173501510450e-06,-1.68041997014211e-06
6.24173501510450e-06,1.63763865732203e-06
6.28173501510450e-06,-1.67529942826329e-06
6.32173501510449e-06,1.63253311286219e-06
6.36173501510449e-06,-1.67027400793865e-06
6.40173501510449e-06,1.62752164032459e-06
6.44173501510449e-06,-1.66520536208832e-06
6.48173501510449e-06,1.62246818663857e-06
6.52173501510449e-06,-1.66023158841040e-06
6.56173501510449e-06,1.61750806269961e-06
6.60173501510449e-06,-1.65521421447313e-06
6.64173501510449e-06,1.61250509864668e-06
6.68173501510449e-06,-1.65029027792559e-06
6.72173501510449e-06,1.60759357253700e-06
6.76173501510449e-06,-1.64532294123271e-06
6.80173501510449e-06,1.60263940311154e-06
6.84173501510449e-06,-1.64044773359459e-06
6.88173501510449e-06,1.59777704481039e-06
6.92173501510449e-06,-1.63552804765337e-06
6.96173501510449e-06,1.59287123657213e-06
7.00173501510449e-06,-1.63070001274413e-06
7.04173501510449e-06,1.58805586560227e-06
7.08173501510449e-06,-1.62582757876319e-06
7.12173501510449e-06,1.58319650628246e-06
7.16173501510449e-06,-1.62104598708672e-06
7.20173501510449e-06,1.57842760054368e-06
7.24173501510449e-06,-1.61622015783494e-06
7.28173501510449e-06,1.57361508839576e-06
7.32173501510449e-06,-1.61148383706689e-06
7.36173501510448e-06,1.56889115213847e-06
7.40173501510448e-06,-1.60670253486288e-06
7.44173501510448e-06,1.56412304048428e-06
7.48173501510448e-06,-1.60201046629179e-06
7.52173501510448e-06,1.55944319748441e-06
7.56173501510448e-06,-1.59727328656240e-06
7.60173501510448e-06,1.55471898805248e-06
7.64173501510448e-06,-1.59262460270044e-06
7.68173501510448e-06,1.55008230556713e-06
7.72173501510448e-06,-1.58793064192199e-06
7.76173501510448e-06,1.54540108706807e-06
7.80173501510448e-06,-1.58332444610850e-06
7.84173501510448e-06,1.54080667224690e-06
7.88173501510448e-06,-1.57867282423193e-06
7.92173501510448e-06,1.53616757682333e-06
7.96173501510448e-06,-1.57410826213352e-06
8.00000000000000e-06,1.53151008155314e-06
