Time,i(vdd)
6.00251493932410e-06,-1.26541139349619e-06
6.04251493932410e-06,1.22022362503629e-06
6.08251493932410e-06,-1.26272394289533e-06
6.12251493932410e-06,1.21753516281546e-06
6.16251493932410e-06,-1.26003402092238e-06
6.20251493932410e-06,1.21484440819573e-06
6.24251493932410e-06,-1.25734200838392e-06
6.28251493932410e-06,1.21215173714246e-06
6.32251493932410e-06,-1.25464827524776e-06
6.36251493932410e-06,1.20945751343694e-06
6.40251493932410e-06,-1.25195317913088e-06
6.44251493932409e-06,1.20676209063944e-06
6.48251493932409e-06,-1.24925706561436e-06
6.52251493932409e-06,1.20406580772498e-06
6.56251493932409e-06,-1.24656026714222e-06
6.60251493932409e-06,1.20136898978376e-06
6.64251493932409e-06,-1.24386310366590e-06
6.68251493932409e-06,1.19867195438408e-06
6.72251493932409e-06,-1.24116588603249e-06
6.76251493932409e-06,1.19597500679910e-06
6.80251493932409e-06,-1.23846891409778e-06
6.84251493932409e-06,1.19327843999203e-06
6.88251493932409e-06,-1.23577247395058e-06
6.92251493932409e-06,1.19058993274250e-06
6.96251493932409e-06,-1.23308239274901e-06
7.00251493932409e-06,1.18790109636235e-06
7.04251493932409e-06,-1.23039377982091e-06
7.08251493932409e-06,1.18521673763799e-06
7.12251493932409e-06,-1.22770434471536e-06
7.16251493932409e-06,1.18252846935890e-06
7.20251493932409e-06,-1.22502052832117e-06
7.24251493932409e-06,1.17984577960953e-06
7.28251493932409e-06,-1.22233612470821e-06
7.32251493932409e-06,1.17716438516485e-06
7.36251493932409e-06,-1.21965371195997e-06
7.40251493932409e-06,1.17448108562806e-06
7.44251493932409e-06,-1.21697307120684e-06
7.48251493932408e-06,1.17180507764063e-06
7.52251493932408e-06,-1.21429873072482e-06
7.56251493932408e-06,1.16912728450631e-06
7.60251493932408e-06,-1.21162173579107e-06
7.64251493932408e-06,1.16645483869718e-06
7.68251493932408e-06,-1.20894978620739e-06
7.72251493932408e-06,1.16383331556456e-06
7.76251493932408e-06,-1.20632356765285e-06
7.80251493932408e-06,1.16117658605859e-06
7.84251493932408e-06,-1.20366355140094e-06
7.88251493932408e-06,1.15851540694618e-06
7.92251493932408e-06,-1.20100213239977e-06
7.96251493932408e-06,1.15585466506780e-06
8.00000000000000e-06,-1.19825690659148e-06
