Time,i(vdd)
6.00710626725126e-06,1.13455171998134e-07
6.04710626725126e-06,-1.52576244284281e-07
6.08710626725126e-06,1.12814095107647e-07
6.12710626725126e-06,-1.51937585889341e-07
6.16710626725126e-06,1.12178053041333e-07
6.20710626725126e-06,-1.51303942910331e-07
6.24710626725126e-06,1.11547004223895e-07
6.28710626725126e-06,-1.50675273491413e-07
6.32710626725126e-06,1.10920905964740e-07
6.36710626725126e-06,-1.50051534957933e-07
6.40710626725126e-06,1.10299717537008e-07
6.44710626725126e-06,-1.49432686321419e-07
6.48710626725126e-06,1.09683396506956e-07
6.52710626725126e-06,-1.48818686489291e-07
6.56710626725126e-06,1.09071902612799e-07
6.60710626725126e-06,-1.48209494521646e-07
6.64710626725125e-06,1.08465194864166e-07
6.68710626725125e-06,-1.47605069999012e-07
6.72710626725125e-06,1.07863232860559e-07
6.76710626725125e-06,-1.47005372529648e-07
6.80710626725125e-06,1.07265977395046e-07
6.84710626725125e-06,-1.46410362346336e-07
6.88710626725125e-06,1.06673388261557e-07
6.92710626725125e-06,-1.45820000667220e-07
6.96710626725125e-06,1.06085427217752e-07
7.00710626725125e-06,-1.45234248287103e-07
7.04710626725125e-06,1.05502054161719e-07
7.08710626725125e-06,-1.44653066326972e-07
7.12710626725125e-06,1.04923231323152e-07
7.16710626725125e-06,-1.44076416997233e-07
7.20710626725125e-06,1.04348920792908e-07
7.24710626725125e-06,-1.43504261717221e-07
7.28710626725125e-06,1.03779085029724e-07
7.32710626725125e-06,-1.42936562752849e-07
7.36710626725125e-06,1.03213686235632e-07
7.40710626725125e-06,-1.42373283438614e-07
7.44710626725125e-06,1.02652686543343e-07
7.48710626725125e-06,-1.41814387268623e-07
7.52710626725125e-06,1.02096050666883e-07
7.56710626725125e-06,-1.41259836536554e-07
7.60710626725125e-06,1.01543741363539e-07
7.64710626725125e-06,-1.40709595818988e-07
7.68710626725125e-06,1.00995722542539e-07
7.72710626725125e-06,-1.40163628887575e-07
7.76710626725124e-06,1.00451958550328e-07
7.80710626725124e-06,-1.39621899777679e-07
7.84710626725124e-06,9.99124145452093e-08
7.88710626725124e-06,-1.39084373898565e-07
7.92710626725124e-06,9.93770543671475e-08
7.96710626725124e-06,-1.38551015417417e-07
8.00000000000000e-06,9.87885226898946e-08
