Time,i(vdd)
6.01089057763265e-06,2.72018177618389e-07
6.05089057763265e-06,-3.11167577031526e-07
6.09089057763265e-06,2.70831936373245e-07
6.13089057763265e-06,-3.09984031101590e-07
6.17089057763265e-06,2.69650906126161e-07
6.21089057763265e-06,-3.08805683616764e-07
6.25089057763265e-06,2.68475065117236e-07
6.29089057763265e-06,-3.07632512355615e-07
6.33089057763265e-06,2.67304391274190e-07
6.37089057763265e-06,-3.06464494736005e-07
6.41089057763265e-06,2.66138861845278e-07
6.45089057763265e-06,-3.05301609279277e-07
6.49089057763265e-06,2.64978455139708e-07
6.53089057763265e-06,-3.04143833770991e-07
6.57089057763265e-06,2.63823149085790e-07
6.61089057763265e-06,-3.02991145726221e-07
6.65089057763264e-06,2.62672922000373e-07
6.69089057763264e-06,-3.01843524179877e-07
6.73089057763264e-06,2.61527752207100e-07
6.77089057763264e-06,-3.00700946959159e-07
6.81089057763264e-06,2.60387617419328e-07
6.85089057763264e-06,-2.99563392800544e-07
6.89089057763264e-06,2.59252496793529e-07
6.93089057763264e-06,-2.98430839704933e-07
6.97089057763264e-06,2.58122368841093e-07
7.01089057763264e-06,-2.97303267236234e-07
7.05089057763264e-06,2.56997210456743e-07
7.09089057763264e-06,-2.96180654150294e-07
7.13089057763264e-06,2.55877005667506e-07
7.17089057763264e-06,-2.95062981872063e-07
7.21089057763264e-06,2.54761731757052e-07
7.25089057763264e-06,-2.93950228013352e-07
7.29089057763264e-06,2.53651366411021e-07
7.33089057763264e-06,-2.92842371580668e-07
7.37089057763264e-06,2.52545890306266e-07
7.41089057763264e-06,-2.91739391879135e-07
7.45089057763264e-06,2.51445282495805e-07
7.49089057763264e-06,-2.90641268227662e-07
7.53089057763264e-06,2.50349521366614e-07
7.57089057763264e-06,-2.89547980056131e-07
7.61089057763264e-06,2.49258587026819e-07
7.65089057763264e-06,-2.88459507072123e-07
7.69089057763263e-06,2.48172457669130e-07
7.73089057763263e-06,-2.87375827158238e-07
7.77089057763263e-06,2.47091114081721e-07
7.81089057763263e-06,-2.86296921458405e-07
7.85089057763263e-06,2.46014534818376e-07
7.89089057763263e-06,-2.85222768042647e-07
7.93089057763263e-06,2.44942699189406e-07
7.97089057763263e-06,-2.84153347257050e-07
8.00000000000000e-06,2.43672960007359e-07
