Time,i(vdd)
6.02431259868373e-06,1.31857084600871e-06
6.06431259868373e-06,-1.35065106048422e-06
6.10431259868373e-06,1.31260020585720e-06
6.14431259868373e-06,-1.34470121063444e-06
6.18431259868373e-06,1.30667120291289e-06
6.22431259868373e-06,-1.33879285019064e-06
6.26431259868373e-06,1.30078354197812e-06
6.30431259868373e-06,-1.33292568475623e-06
6.34431259868373e-06,1.29493693134486e-06
6.38431259868373e-06,-1.32709942258566e-06
6.42431259868372e-06,1.28913108006885e-06
6.46431259868372e-06,-1.32131377465310e-06
6.50431259868372e-06,1.28336569928059e-06
6.54431259868372e-06,-1.31556845355684e-06
6.58431259868372e-06,1.27764050306623e-06
6.62431259868372e-06,-1.30986317397681e-06
6.66431259868372e-06,1.27195520733021e-06
6.70431259868372e-06,-1.30419765186269e-06
6.74431259868372e-06,1.26630952822701e-06
6.78431259868372e-06,-1.29857160587788e-06
6.82431259868372e-06,1.26070318659441e-06
6.86431259868372e-06,-1.29298475732854e-06
6.90431259868372e-06,1.25513590372851e-06
6.94431259868372e-06,-1.28743682789678e-06
6.98431259868372e-06,1.24960740236162e-06
7.02431259868372e-06,-1.28192754169270e-06
7.06431259868372e-06,1.24411740832793e-06
7.10431259868372e-06,-1.27645662633065e-06
7.14431259868372e-06,1.23866564914065e-06
7.18431259868372e-06,-1.27102380892599e-06
7.22431259868372e-06,1.23325185352085e-06
7.26431259868372e-06,-1.26562882041694e-06
7.30431259868372e-06,1.22787575315884e-06
7.34431259868372e-06,-1.26027139183917e-06
7.38431259868372e-06,1.22253708021042e-06
7.42431259868372e-06,-1.25495125848852e-06
7.46431259868371e-06,1.21723557006460e-06
7.50431259868371e-06,-1.24966815519001e-06
7.54431259868371e-06,1.21197095958853e-06
7.58431259868371e-06,-1.24442181964729e-06
7.62431259868371e-06,1.20674298641273e-06
7.66431259868371e-06,-1.23921199107747e-06
7.70431259868371e-06,1.20155139246984e-06
7.74431259868371e-06,-1.23403841157010e-06
7.78431259868371e-06,1.19639591809649e-06
7.82431259868371e-06,-1.22890082345763e-06
7.86431259868371e-06,1.19127630905558e-06
7.90431259868371e-06,-1.22379897207759e-06
7.94431259868371e-06,1.18619230945876e-06
7.98431259868371e-06,-1.21873260393974e-06
8.00000000000000e-06,1.17725368759615e-06
