Time,i(vdd)
6.01349936471036e-06,1.16603746357075e-06
6.05349936471036e-06,-1.20318573723568e-06
6.09349936471036e-06,1.16046111432285e-06
6.13349936471036e-06,-1.19762965090171e-06
6.17349936471036e-06,1.15498338163266e-06
6.21349936471036e-06,-1.19217160948053e-06
6.25349936471036e-06,1.14948824179763e-06
6.29349936471036e-06,-1.18669639275224e-06
6.33349936471036e-06,1.14409106982387e-06
6.37349936471036e-06,-1.18131811046066e-06
6.41349936471036e-06,1.13867557024291e-06
6.45349936471036e-06,-1.17592177764688e-06
6.49349936471036e-06,1.13335671911752e-06
6.53349936471036e-06,-1.17062108903872e-06
6.57349936471036e-06,1.12801870762734e-06
6.61349936471036e-06,-1.16530154258980e-06
6.65349936471036e-06,1.12277607343674e-06
6.69349936471036e-06,-1.16007639826136e-06
6.73349936471036e-06,1.11751349527845e-06
6.77349936471036e-06,-1.15483163398408e-06
6.81349936471036e-06,1.11234507318059e-06
6.85349936471036e-06,-1.14968007756787e-06
6.89349936471036e-06,1.10715596805672e-06
6.93349936471036e-06,-1.14450818327151e-06
6.97349936471035e-06,1.10205984448730e-06
7.01349936471035e-06,-1.13942834592762e-06
7.05349936471035e-06,1.09694234446245e-06
7.09349936471035e-06,-1.13432749524820e-06
7.13349936471035e-06,1.09191669473413e-06
7.17349936471035e-06,-1.12931759263753e-06
7.21349936471035e-06,1.08686901514292e-06
7.25349936471035e-06,-1.12428604005574e-06
7.29349936471035e-06,1.08191209639634e-06
7.33349936471035e-06,-1.11934436842023e-06
7.37349936471035e-06,1.07693253426351e-06
7.41349936471035e-06,-1.11438044662369e-06
7.45349936471035e-06,1.07204268338545e-06
7.49349936471035e-06,-1.10950537493036e-06
7.53349936471035e-06,1.06712961147771e-06
7.57349936471035e-06,-1.10460748817330e-06
7.61349936471035e-06,1.06230523855129e-06
7.65349936471035e-06,-1.09979745791326e-06
7.69349936471035e-06,1.05745710181817e-06
7.73349936471035e-06,-1.09496408060782e-06
7.77349936471035e-06,1.05269668722977e-06
7.81349936471035e-06,-1.09021759942582e-06
7.85349936471035e-06,1.04791201636991e-06
7.89349936471035e-06,-1.08544728912096e-06
7.93349936471035e-06,1.04321412285278e-06
7.97349936471035e-06,-1.08076294496105e-06
8.00000000000000e-06,1.03729800957216e-06
