Time,i(vdd)
6.01171794827461e-06,2.10274958006891e-06
6.05171794827461e-06,-2.17084895023035e-06
6.09171794827461e-06,2.09594459057677e-06
6.13171794827461e-06,-2.16406100340711e-06
6.17171794827461e-06,2.08917494836978e-06
6.21171794827461e-06,-2.15730813186741e-06
6.25171794827461e-06,2.08244029889958e-06
6.29171794827461e-06,-2.15058994739799e-06
6.33171794827461e-06,2.07574024557031e-06
6.37171794827461e-06,-2.14390615198652e-06
6.41171794827461e-06,2.06907448890274e-06
6.45171794827461e-06,-2.13725640729446e-06
6.49171794827461e-06,2.06244268654972e-06
6.53171794827461e-06,-2.13064037908465e-06
6.57171794827461e-06,2.05584450397629e-06
6.61171794827461e-06,-2.12405773759540e-06
6.65171794827461e-06,2.04927961004115e-06
6.69171794827461e-06,-2.11750816026073e-06
6.73171794827461e-06,2.04274768052739e-06
6.77171794827461e-06,-2.11099132924709e-06
6.81171794827461e-06,2.03624839589462e-06
6.85171794827461e-06,-2.10450693091260e-06
6.89171794827461e-06,2.02978144286218e-06
6.93171794827461e-06,-2.09805465818616e-06
6.97171794827461e-06,2.02334651172180e-06
7.01171794827461e-06,-2.09163420752852e-06
7.05171794827460e-06,2.01694329983648e-06
7.09171794827460e-06,-2.08524528196517e-06
7.13171794827460e-06,2.01057150853764e-06
7.17171794827460e-06,-2.07888758670029e-06
7.21171794827460e-06,2.00423084472926e-06
7.25171794827460e-06,-2.07256083574379e-06
7.29171794827460e-06,1.99792101852022e-06
7.33171794827460e-06,-2.06626474289024e-06
7.37171794827460e-06,1.99164218814857e-06
7.41171794827460e-06,-2.05999947110727e-06
7.45171794827460e-06,1.98539362369163e-06
7.49171794827460e-06,-2.05376429503580e-06
7.53171794827460e-06,1.97917505095425e-06
7.57171794827460e-06,-2.04755894559622e-06
7.61171794827460e-06,1.97298619977949e-06
7.65171794827460e-06,-2.04138315710173e-06
7.69171794827460e-06,1.96682680585976e-06
7.73171794827460e-06,-2.03523666755069e-06
7.77171794827460e-06,1.96069619958657e-06
7.81171794827460e-06,-2.02911881328268e-06
7.85171794827460e-06,1.95459453830842e-06
7.89171794827460e-06,-2.02302975312739e-06
7.93171794827460e-06,1.94852156688331e-06
7.97171794827460e-06,-2.01696923762861e-06
8.00000000000000e-06,1.94122893056938e-06
