Time,i(vdd)
6.02877721314897e-06,1.03661225471532e-07
6.06877721314897e-06,-1.72110880342520e-07
6.10877721314897e-06,1.05608348639968e-07
6.14877721314897e-06,-1.74043524052019e-07
6.18877721314897e-06,1.07470452044944e-07
6.22877721314897e-06,-1.75882619628474e-07
6.26877721314897e-06,1.09340108642820e-07
6.30877721314897e-06,-1.77735970349085e-07
6.34877721314896e-06,1.11124421297018e-07
6.38877721314896e-06,-1.79499742125865e-07
6.42877721314896e-06,1.12918778480686e-07
6.46877721314896e-06,-1.81277088191636e-07
6.50877721314896e-06,1.14628344155898e-07
6.54877721314896e-06,-1.82967733981388e-07
6.58877721314896e-06,1.16349766728642e-07
6.62877721314896e-06,-1.84671969036159e-07
6.66877721314896e-06,1.17987316849251e-07
6.70877721314896e-06,-1.86291746406962e-07
6.74877721314896e-06,1.19638144432361e-07
6.78877721314896e-06,-1.87925560866060e-07
6.82877721314896e-06,1.21206264714752e-07
6.86877721314896e-06,-1.89476786092054e-07
6.90877721314896e-06,1.22788849464423e-07
6.94877721314896e-06,-1.91042697236915e-07
6.98877721314896e-06,1.24289990747198e-07
7.02877721314896e-06,-1.92527665590980e-07
7.06877721314896e-06,1.25806636410206e-07
7.10877721314896e-06,-1.94028060346780e-07
7.14877721314896e-06,1.27243138190375e-07
7.18877721314896e-06,-1.95449018304160e-07
7.22877721314896e-06,1.28696087907539e-07
7.26877721314896e-06,-1.96886183541782e-07
7.30877721314896e-06,1.30070199002125e-07
7.34877721314896e-06,-1.98245330969773e-07
7.38877721314895e-06,1.31461641979758e-07
7.42877721314895e-06,-1.99621465547563e-07
7.46877721314895e-06,1.32775533480388e-07
7.50877721314895e-06,-2.00920913399959e-07
7.54877721314895e-06,1.34107566835823e-07
7.58877721314895e-06,-2.02238116100913e-07
7.62877721314895e-06,1.35363312371140e-07
7.66877721314895e-06,-2.03479920157109e-07
7.70877721314895e-06,1.36637975825006e-07
7.74877721314895e-06,-2.04740225595161e-07
7.78877721314895e-06,1.37837585670969e-07
7.82877721314895e-06,-2.05926373964499e-07
7.86877721314895e-06,1.39056896602550e-07
7.90877721314895e-06,-2.07131785939811e-07
7.94877721314895e-06,1.40202352436849e-07
7.98877721314895e-06,-2.08264241256148e-07
8.00000000000000e-06,1.42801166663274e-07
