Time,i(vdd)
6.01907943839347e-06,6.05720911438464e-07
6.05907943839347e-06,-6.40808330962429e-07
6.09907943839347e-06,6.04947964964301e-07
6.13907943839347e-06,-6.40071931265084e-07
6.17907943839347e-06,6.04209218341803e-07
6.21907943839347e-06,-6.39278262444946e-07
6.25907943839347e-06,6.03434779006093e-07
6.29907943839347e-06,-6.38555122950482e-07
6.33907943839347e-06,6.02684517468330e-07
6.37907943839347e-06,-6.37759340666745e-07
6.41907943839347e-06,6.01922477183196e-07
6.45907943839347e-06,-6.37042642910378e-07
6.49907943839347e-06,6.01170116767598e-07
6.53907943839347e-06,-6.36248579394883e-07
6.57907943839347e-06,6.00414749105816e-07
6.61907943839347e-06,-6.35535895021375e-07
6.65907943839347e-06,5.99663675388148e-07
6.69907943839347e-06,-6.34744982957611e-07
6.73907943839347e-06,5.98912859529023e-07
6.77907943839347e-06,-6.34035427772233e-07
6.81907943839347e-06,5.98164341980938e-07
6.85907943839347e-06,-6.33248189702306e-07
6.89907943839347e-06,5.97417291229399e-07
6.93907943839347e-06,-6.32541446742130e-07
6.97907943839347e-06,5.96671802702892e-07
7.01907943839347e-06,-6.31758065649334e-07
7.05907943839346e-06,5.95928223828164e-07
7.09907943839346e-06,-6.31054027068081e-07
7.13907943839346e-06,5.95185938294010e-07
7.17907943839346e-06,-6.30274558123607e-07
7.21907943839346e-06,5.94445719810823e-07
7.25907943839346e-06,-6.29573192160549e-07
7.29907943839346e-06,5.93706678677591e-07
7.33907943839346e-06,-6.28797619662402e-07
7.37907943839346e-06,5.92969754688825e-07
7.41907943839346e-06,-6.28098901316248e-07
7.45907943839346e-06,5.92234000504181e-07
7.49907943839346e-06,-6.27327237952286e-07
7.53907943839346e-06,5.91500374775833e-07
7.57907943839346e-06,-6.26631196502752e-07
7.61907943839346e-06,5.90767911334430e-07
7.65907943839346e-06,-6.25863423656625e-07
7.69907943839346e-06,5.90037572317356e-07
7.73907943839346e-06,-6.25170066371900e-07
7.77907943839346e-06,5.89308396481571e-07
7.81907943839346e-06,-6.24406163533062e-07
7.85907943839346e-06,5.88581336006596e-07
7.89907943839346e-06,-6.23715497896462e-07
7.93907943839346e-06,5.87855441308487e-07
7.97907943839346e-06,-6.22955443444449e-07
8.00000000000000e-06,5.86818867572984e-07
