Time,i(vdd)
6.00189030734642e-06,-1.54511507179378e-06
6.04189030734642e-06,1.49812196157937e-06
6.08189030734642e-06,-1.54064447124723e-06
6.12189030734642e-06,1.49363011800926e-06
6.16189030734642e-06,-1.53615403267722e-06
6.20189030734642e-06,1.48914513370772e-06
6.24189030734642e-06,-1.53167697318628e-06
6.28189030734642e-06,1.48467667553539e-06
6.32189030734642e-06,-1.52721689188015e-06
6.36189030734641e-06,1.48022514620751e-06
6.40189030734641e-06,-1.52277362416277e-06
6.44189030734641e-06,1.47579036145820e-06
6.48189030734641e-06,-1.51834700731199e-06
6.52189030734641e-06,1.47137219470094e-06
6.56189030734641e-06,-1.51393692412157e-06
6.60189030734641e-06,1.46697053269973e-06
6.64189030734641e-06,-1.50954326574013e-06
6.68189030734641e-06,1.46258526666681e-06
6.72189030734641e-06,-1.50516592220618e-06
6.76189030734641e-06,1.45821628465711e-06
6.80189030734641e-06,-1.50080478580653e-06
6.84189030734641e-06,1.45386347998468e-06
6.88189030734641e-06,-1.49645974989648e-06
6.92189030734641e-06,1.44952674639458e-06
6.96189030734641e-06,-1.49213071064163e-06
7.00189030734641e-06,1.44520597744410e-06
7.04189030734641e-06,-1.48781756241057e-06
7.08189030734641e-06,1.44090107015999e-06
7.12189030734641e-06,-1.48352020394323e-06
7.16189030734641e-06,1.43661192152008e-06
7.20189030734641e-06,-1.47918712507794e-06
7.24189030734641e-06,1.43227837520758e-06
7.28189030734641e-06,-1.47489655911911e-06
7.32189030734641e-06,1.42801552584829e-06
7.36189030734641e-06,-1.47064371068813e-06
7.40189030734641e-06,1.42377151090231e-06
7.44189030734640e-06,-1.46640889056338e-06
7.48189030734640e-06,1.41954536017165e-06
7.52189030734640e-06,-1.46219033831682e-06
7.56189030734640e-06,1.41533469032413e-06
7.60189030734640e-06,-1.45798712838163e-06
7.64189030734640e-06,1.41113928261124e-06
7.68189030734640e-06,-1.45379904674891e-06
7.72189030734640e-06,1.40695894532129e-06
7.76189030734640e-06,-1.44962595868090e-06
7.80189030734640e-06,1.40279357101134e-06
7.84189030734640e-06,-1.44546776630948e-06
7.88189030734640e-06,1.39864306440320e-06
7.92189030734640e-06,-1.44132437630588e-06
7.96189030734640e-06,1.39450733490948e-06
8.00000000000000e-06,-1.43710138352075e-06
