Time,i(vdd)
5.11118814584268e-06,2.89234476101694e-07
5.18918814584268e-06,-3.54090749765526e-07
5.26718814584268e-06,2.88283293103027e-07
5.34518814584268e-06,-3.53049456227733e-07
5.42318814584268e-06,2.87233925330193e-07
5.50118814584268e-06,-3.52041246039674e-07
5.57918814584268e-06,2.86231676383845e-07
5.65718814584268e-06,-3.50997485718021e-07
5.73518814584268e-06,2.85191591762860e-07
5.81318814584268e-06,-3.50004254616947e-07
5.89118814584268e-06,2.84200626955521e-07
5.96918814584268e-06,-3.48980421210097e-07
6.04718814584268e-06,2.83183529450009e-07
6.12518814584268e-06,-3.48002600293078e-07
6.20318814584268e-06,2.82207728716446e-07
6.28118814584268e-06,-3.46994879556365e-07
6.35918814584268e-06,2.81201312200219e-07
6.43718814584268e-06,-3.46034948698035e-07
6.51518814584268e-06,2.80242170104778e-07
6.59318814584268e-06,-3.45043285338250e-07
6.67118814584268e-06,2.79251388823350e-07
6.74918814584268e-06,-3.44098670647894e-07
6.82718814584268e-06,2.78316539307950e-07
6.90518814584268e-06,-3.43116555026026e-07
6.98318814584268e-06,2.77340784028779e-07
7.06118814584268e-06,-3.42183593506608e-07
7.13918814584268e-06,2.76412857887990e-07
7.21718814584268e-06,-3.41219211166551e-07
7.29518814584268e-06,2.75453289730518e-07
7.37318814584268e-06,-3.40301539472464e-07
7.45118814584268e-06,2.74540095734312e-07
7.52918814584268e-06,-3.39351686434435e-07
7.60718814584268e-06,2.73592992390782e-07
7.68518814584268e-06,-3.38451015135116e-07
7.76318814584268e-06,2.72690901754392e-07
7.84118814584268e-06,-3.37518232884274e-07
7.91918814584268e-06,2.71756706027096e-07
7.99718814584268e-06,-3.36631512256927e-07
8.07518814584268e-06,2.70876106897356e-07
8.15318814584268e-06,-3.35700906383209e-07
8.23118814584268e-06,2.69956639406467e-07
8.30918814584268e-06,-3.34828564277018e-07
8.38718814584268e-06,2.69081677872340e-07
8.46518814584268e-06,-3.33923088913633e-07
8.54318814584268e-06,2.68174022551563e-07
8.62118814584268e-06,-3.33063062206173e-07
8.69918814584268e-06,2.67311645599982e-07
8.77718814584268e-06,-3.32170339072283e-07
8.85518814584268e-06,2.66427833809855e-07
8.93318814584268e-06,-3.31307140693216e-07
9.00000000000000e-06,2.65496759575170e-07
