Time,i(vdd)
5.15808327729222e-06,-4.93424035960828e-07
5.23608327729222e-06,3.73569791174235e-07
5.31408327729222e-06,-4.93040816244920e-07
5.39208327729222e-06,3.73190408432163e-07
5.47008327729222e-06,-4.92665662899398e-07
5.54808327729222e-06,3.72817883757152e-07
5.62608327729222e-06,-4.92295908577614e-07
5.70408327729222e-06,3.72449897937204e-07
5.78208327729222e-06,-4.91929880100805e-07
5.86008327729222e-06,3.72085185164398e-07
5.93808327729222e-06,-4.91566621508650e-07
6.01608327729222e-06,3.71722950443443e-07
6.09408327729222e-06,-4.91205500732042e-07
6.17208327729222e-06,3.71362655712889e-07
6.25008327729222e-06,-4.90846079711051e-07
6.32808327729222e-06,3.71003921530280e-07
6.40608327729222e-06,-4.90488053360871e-07
6.48408327729222e-06,3.70646485200232e-07
6.56208327729222e-06,-4.90131203872801e-07
6.64008327729222e-06,3.70290157584248e-07
6.71808327729222e-06,-4.89775380425341e-07
6.79608327729222e-06,3.69934806904258e-07
6.87408327729222e-06,-4.89420473801910e-07
6.95208327729222e-06,3.69580338493819e-07
7.03008327729222e-06,-4.89066408855449e-07
7.10808327729222e-06,3.69226686775910e-07
7.18608327729222e-06,-4.88713129659317e-07
7.26408327729222e-06,3.68873802217571e-07
7.34208327729222e-06,-4.88360598147316e-07
7.42008327729222e-06,3.68521655090201e-07
7.49808327729222e-06,-4.88008785801023e-07
7.57608327729222e-06,3.68170217358878e-07
7.65408327729222e-06,-4.87657674593549e-07
7.73208327729222e-06,3.67819473506977e-07
7.81008327729222e-06,-4.87307248357455e-07
7.88808327729222e-06,3.67469409475228e-07
7.96608327729222e-06,-4.86957496962166e-07
8.04408327729222e-06,3.67120018504304e-07
8.12208327729222e-06,-4.86608413732592e-07
8.20008327729222e-06,3.66771290268454e-07
8.27808327729222e-06,-4.86259991813240e-07
8.35608327729222e-06,3.66423222602198e-07
8.43408327729222e-06,-4.85912226124909e-07
8.51208327729222e-06,3.66075808885289e-07
8.59008327729222e-06,-4.85565114669283e-07
8.66808327729222e-06,3.65729047687854e-07
8.74608327729222e-06,-4.85218653768774e-07
8.82408327729222e-06,3.65382935526213e-07
8.90208327729222e-06,-4.84872840106707e-07
8.98008327729222e-06,3.65037471053838e-07
9.00000000000000e-06,-4.84029664575656e-07
