Time,i(vdd)
5.14748994502835e-06,1.89219064047108e-06
5.22548994502835e-06,-1.93172832862392e-06
5.30348994502835e-06,1.89007170415019e-06
5.38148994502835e-06,-1.92949887059120e-06
5.45948994502835e-06,1.88787090829688e-06
5.53748994502835e-06,-1.92728411006745e-06
5.61548994502835e-06,1.88563881894738e-06
5.69348994502835e-06,-1.92507296094787e-06
5.77148994502835e-06,1.88343061653059e-06
5.84948994502835e-06,-1.92286449119673e-06
5.92748994502835e-06,1.88122569684337e-06
6.00548994502835e-06,-1.92065954634252e-06
6.08348994502835e-06,1.87902449646196e-06
6.16148994502835e-06,-1.91845837744293e-06
6.23948994502835e-06,1.87682713059156e-06
6.31748994502835e-06,-1.91626104809852e-06
6.39548994502835e-06,1.87463362313834e-06
6.47348994502835e-06,-1.91406756547545e-06
6.55148994502835e-06,1.87244396462751e-06
6.62948994502835e-06,-1.91187791848754e-06
6.70748994502835e-06,1.87025813689580e-06
6.78548994502835e-06,-1.90969208681934e-06
6.86348994502835e-06,1.86807611958563e-06
6.94148994502835e-06,-1.90751004959953e-06
7.01948994502835e-06,1.86589789084117e-06
7.09748994502835e-06,-1.90533178530453e-06
7.17548994502835e-06,1.86372342870889e-06
7.25348994502835e-06,-1.90315727159198e-06
7.33148994502835e-06,1.86155271088860e-06
7.40948994502835e-06,-1.90098648896412e-06
7.48748994502835e-06,1.85938571637030e-06
7.56548994502835e-06,-1.89881941378815e-06
7.64348994502835e-06,1.85722239869168e-06
7.72148994502835e-06,-1.89665602007088e-06
7.79948994502835e-06,1.85506340207832e-06
7.87748994502835e-06,-1.89449644472573e-06
7.95548994502835e-06,1.85290757992096e-06
8.03348994502835e-06,-1.89234052831844e-06
8.11148994502835e-06,1.85073352237657e-06
8.18948994502835e-06,-1.89018818549858e-06
8.26748994502835e-06,1.84858533575174e-06
8.34548994502835e-06,-1.88803943015973e-06
8.42348994502835e-06,1.84644073122477e-06
8.50148994502835e-06,-1.88589424882703e-06
8.57948994502835e-06,1.84429969896033e-06
8.65748994502835e-06,-1.88375262955293e-06
8.73548994502835e-06,1.84216222137696e-06
8.81348994502835e-06,-1.88161455281254e-06
8.89148994502835e-06,1.84002828189179e-06
8.96948994502835e-06,-1.87948005205368e-06
9.00000000000000e-06,1.83629342069457e-06
