Time,i(vdd)
5.11920464103373e-06,-5.46423887012480e-07
5.19720464103373e-06,5.12172638322891e-07
5.27520464103373e-06,-5.46847231202352e-07
5.35320464103373e-06,5.11160749099582e-07
5.43120464103373e-06,-5.46995432234922e-07
5.50920464103373e-06,5.10835550061422e-07
5.58720464103373e-06,-5.46734573751801e-07
5.66520464103373e-06,5.10571703155206e-07
5.74320464103373e-06,-5.46468961162566e-07
5.82120464103373e-06,5.10308530246510e-07
5.89920464103373e-06,-5.46203822023524e-07
5.97720464103373e-06,5.10045797198277e-07
6.05520464103373e-06,-5.45939121454188e-07
6.13320464103373e-06,5.09783511408027e-07
6.21120464103373e-06,-5.45674887003714e-07
6.28920464103373e-06,5.09521708314255e-07
6.36720464103373e-06,-5.45411154936717e-07
6.44520464103373e-06,5.09248571628222e-07
6.52320464103373e-06,-5.45150100862305e-07
6.60120464103373e-06,5.08989158736984e-07
6.67920464103373e-06,-5.44888967429467e-07
6.75720464103373e-06,5.08729781995161e-07
6.83520464103373e-06,-5.44627975633822e-07
6.91320464103373e-06,5.08470627221335e-07
6.99120464103373e-06,-5.44367273087367e-07
7.06920464103373e-06,5.08211812834190e-07
7.14720464103373e-06,-5.44106959424233e-07
7.22520464103373e-06,5.07953422710530e-07
7.30320464103373e-06,-5.43847098998900e-07
7.38120464103373e-06,5.07695509002642e-07
7.45920464103373e-06,-5.43587737277188e-07
7.53720464103373e-06,5.07427191611311e-07
7.61520464103373e-06,-5.43330537698511e-07
7.69320464103373e-06,5.07171960085513e-07
7.77120464103373e-06,-5.43073289595960e-07
7.84920464103373e-06,5.06916789489837e-07
7.92720464103373e-06,-5.42816201239890e-07
8.00520464103373e-06,5.06661849669945e-07
8.08320464103373e-06,-5.42559405989300e-07
8.16120464103373e-06,5.06407252258228e-07
8.23920464103373e-06,-5.42302996080828e-07
8.31720464103373e-06,5.06153072568981e-07
8.39520464103373e-06,-5.42047033037720e-07
8.47320464103373e-06,5.05888403621713e-07
8.55120464103373e-06,-5.41791429019760e-07
8.62920464103373e-06,5.05638916785684e-07
8.70720464103373e-06,-5.41535699784413e-07
8.78520464103373e-06,5.05378328599827e-07
8.86320464103373e-06,-5.41292865751917e-07
8.94120464103373e-06,5.05131991797639e-07
9.00000000000000e-06,-5.40989054723438e-07
